ID, created_at, vehicle, latitude, longitude
"ac19b1a0-62c3-43d7-854d-c582bd779575","2024-02-01T06:07:41Z","escooter",52.510164,13.498436
"e31acc2f-97a6-4cf3-9aa2-bc37bc0ef031","2024-02-01T05:27:53Z","escooter",52.508785,13.497618
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-01T06:33:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-01T05:19:58Z","escooter",52.50943,13.498615
"7a957db5-b5aa-449d-9bed-9262e48a065c","2024-02-01T06:21:42Z","escooter",52.509231,13.499683
"ac19b1a0-62c3-43d7-854d-c582bd779575","2024-02-01T07:23:42Z","escooter",52.510164,13.498436
"e31acc2f-97a6-4cf3-9aa2-bc37bc0ef031","2024-02-01T06:43:53Z","escooter",52.508785,13.497618
"3c361722-e31c-4e5b-bb5a-f041982c1dc6","2024-02-01T07:37:55Z","escooter",52.508836,13.497563
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-01T06:33:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-01T06:51:58Z","escooter",52.50943,13.498615
"7a957db5-b5aa-449d-9bed-9262e48a065c","2024-02-01T07:21:43Z","escooter",52.509231,13.499683
"ac19b1a0-62c3-43d7-854d-c582bd779575","2024-02-01T08:35:41Z","escooter",52.510164,13.498436
"e31acc2f-97a6-4cf3-9aa2-bc37bc0ef031","2024-02-01T08:23:53Z","escooter",52.508785,13.497618
"3c361722-e31c-4e5b-bb5a-f041982c1dc6","2024-02-01T08:37:55Z","escooter",52.508836,13.497563
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-01T08:05:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-01T08:31:59Z","escooter",52.50943,13.498615
"7a957db5-b5aa-449d-9bed-9262e48a065c","2024-02-01T08:13:43Z","escooter",52.509231,13.499683
"ac19b1a0-62c3-43d7-854d-c582bd779575","2024-02-01T08:35:41Z","escooter",52.510164,13.498436
"e31acc2f-97a6-4cf3-9aa2-bc37bc0ef031","2024-02-01T09:23:54Z","escooter",52.508785,13.497618
"3c361722-e31c-4e5b-bb5a-f041982c1dc6","2024-02-01T08:37:55Z","escooter",52.508836,13.497563
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-01T08:49:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-01T09:15:59Z","escooter",52.50943,13.498615
"7a957db5-b5aa-449d-9bed-9262e48a065c","2024-02-01T09:17:42Z","escooter",52.509231,13.499683
"ac19b1a0-62c3-43d7-854d-c582bd779575","2024-02-01T15:03:41Z","escooter",52.510164,13.498436
"e31acc2f-97a6-4cf3-9aa2-bc37bc0ef031","2024-02-01T15:07:54Z","escooter",52.508785,13.497618
"3c361722-e31c-4e5b-bb5a-f041982c1dc6","2024-02-01T15:37:57Z","escooter",52.508836,13.497563
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-01T15:33:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-01T14:55:59Z","escooter",52.50943,13.498615
"7a957db5-b5aa-449d-9bed-9262e48a065c","2024-02-01T14:33:43Z","escooter",52.509231,13.499683
"ac19b1a0-62c3-43d7-854d-c582bd779575","2024-02-01T15:03:41Z","escooter",52.510164,13.498436
"e31acc2f-97a6-4cf3-9aa2-bc37bc0ef031","2024-02-01T15:07:54Z","escooter",52.508785,13.497618
"3c361722-e31c-4e5b-bb5a-f041982c1dc6","2024-02-01T15:37:57Z","escooter",52.508836,13.497563
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-01T15:33:37Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-01T16:31:59Z","escooter",52.50943,13.498615
"7a957db5-b5aa-449d-9bed-9262e48a065c","2024-02-01T15:53:43Z","escooter",52.509231,13.499683
"ac19b1a0-62c3-43d7-854d-c582bd779575","2024-02-01T16:43:42Z","escooter",52.510164,13.498436
"e31acc2f-97a6-4cf3-9aa2-bc37bc0ef031","2024-02-01T16:39:54Z","escooter",52.508785,13.497618
"3c361722-e31c-4e5b-bb5a-f041982c1dc6","2024-02-01T16:49:55Z","escooter",52.508836,13.497563
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-01T16:57:38Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-01T17:27:59Z","escooter",52.50943,13.498615
"7a957db5-b5aa-449d-9bed-9262e48a065c","2024-02-01T16:57:43Z","escooter",52.509231,13.499683
"ac19b1a0-62c3-43d7-854d-c582bd779575","2024-02-01T17:55:41Z","escooter",52.510164,13.498436
"e31acc2f-97a6-4cf3-9aa2-bc37bc0ef031","2024-02-01T17:47:54Z","escooter",52.508785,13.497618
"3c361722-e31c-4e5b-bb5a-f041982c1dc6","2024-02-01T17:49:56Z","escooter",52.508836,13.497563
"b629b947-34a7-483a-94f1-5f8b35ab3c8a","2024-02-01T16:57:38Z","escooter",52.508019,13.49613
"5d337f46-f8bf-4187-9344-1173a6408f48","2024-02-01T17:27:59Z","escooter",52.50943,13.498615
"7a957db5-b5aa-449d-9bed-9262e48a065c","2024-02-01T17:53:42Z","escooter",52.509231,13.499683
