ID, created_at, vehicle, latitude, longitude
"1|63595|1|86|10032024","2024-03-10T07:39:00+01:00","21",52.511953,13.497654
"1|1719|0|86|10032024","2024-03-10T07:40:00+01:00","S5",52.510676,13.498355
"1|29309|1|86|10032024","2024-03-10T07:41:00+01:00","256",52.511953,13.497654
"1|57801|1|86|10032024","2024-03-10T07:41:00+01:00","RB32",52.510676,13.498355
"1|2113|2|86|10032024","2024-03-10T07:46:00+01:00","S7",52.510676,13.498355
"1|47198|1|86|10032024","2024-03-10T07:46:00+01:00","U5",52.511135,13.498499
"1|28215|2|86|10032024","2024-03-10T07:47:00+01:00","240",52.510389,13.49947
"1|30936|1|86|10032024","2024-03-10T07:47:00+01:00","296",52.510389,13.49947
"1|47255|4|86|10032024","2024-03-10T07:48:00+01:00","U5",52.511135,13.498499
"1|63608|0|86|10032024","2024-03-10T08:39:00+01:00","21",52.511953,13.497654
"1|1731|0|86|10032024","2024-03-10T08:40:00+01:00","S5",52.510676,13.498355
"1|29309|4|86|10032024","2024-03-10T08:41:00+01:00","256",52.511953,13.497654
"1|57801|2|86|10032024","2024-03-10T08:43:00+01:00","RB32",52.510676,13.498355
"1|1859|1|86|10032024","2024-03-10T08:43:00+01:00","S5",52.510676,13.498355
"1|28215|5|86|10032024","2024-03-10T08:46:00+01:00","240",52.510389,13.49947
"1|2113|5|86|10032024","2024-03-10T08:46:00+01:00","S7",52.510676,13.498355
"1|47199|1|86|10032024","2024-03-10T08:46:00+01:00","U5",52.511135,13.498499
"1|30936|4|86|10032024","2024-03-10T08:47:00+01:00","296",52.510389,13.49947
"1|2217|0|86|10032024","2024-03-10T08:48:00+01:00","S7",52.510676,13.498355
"1|47260|4|86|10032024","2024-03-10T08:48:00+01:00","U5",52.511135,13.498499
"1|57801|3|86|10032024","2024-03-10T09:40:00+01:00","RB32",52.510676,13.498355
"1|1724|0|86|10032024","2024-03-10T09:41:00+01:00","S5",52.510676,13.498355
"1|29306|2|86|10032024","2024-03-10T09:42:00+01:00","256",52.511953,13.497654
"1|1863|0|86|10032024","2024-03-10T09:43:00+01:00","S5",52.510676,13.498355
"1|28214|2|86|10032024","2024-03-10T09:45:00+01:00","240",52.510389,13.49947
"1|18477|1|86|10032024","2024-03-10T09:46:00+01:00","108",52.510389,13.49947
"1|2113|8|86|10032024","2024-03-10T09:46:00+01:00","S7",52.510676,13.498355
"1|47199|7|86|10032024","2024-03-10T09:46:00+01:00","U5",52.511135,13.498499
"1|30935|2|86|10032024","2024-03-10T09:47:00+01:00","296",52.510389,13.49947
"1|2222|0|86|10032024","2024-03-10T09:48:00+01:00","S7",52.510676,13.498355
"1|47260|10|86|10032024","2024-03-10T09:48:00+01:00","U5",52.511135,13.498499
"1|1911|2|86|10032024","2024-03-10T09:50:00+01:00","S5",52.510676,13.498355
"1|28173|0|86|10032024","2024-03-10T09:53:00+01:00","240",52.510389,13.49947
"1|57808|0|86|10032024","2024-03-10T10:40:00+01:00","RB32",52.510676,13.498355
"1|1725|1|86|10032024","2024-03-10T10:41:00+01:00","S5",52.510676,13.498355
"1|29296|0|86|10032024","2024-03-10T10:43:00+01:00","256",52.511953,13.497654
"1|1864|0|86|10032024","2024-03-10T10:43:00+01:00","S5",52.510676,13.498355
"1|2113|11|86|10032024","2024-03-10T10:46:00+01:00","S7",52.510676,13.498355
"1|47199|13|86|10032024","2024-03-10T10:46:00+01:00","U5",52.511135,13.498499
"1|28175|1|86|10032024","2024-03-10T10:47:00+01:00","240",52.510389,13.49947
"1|2228|2|86|10032024","2024-03-10T10:48:00+01:00","S7",52.510676,13.498355
"1|28225|1|86|10032024","2024-03-10T10:48:00+01:00","240",52.510389,13.49947
"1|47260|16|86|10032024","2024-03-10T10:48:00+01:00","U5",52.511135,13.498499
"1|59492|0|86|10032024","2024-03-10T10:48:00+01:00","108",52.510389,13.49947
"1|30954|1|86|10032024","2024-03-10T10:50:00+01:00","296",52.510389,13.49947
"1|1730|13|86|10032024","2024-03-10T16:40:00+01:00","S5",52.510676,13.498355
"1|57802|2|86|10032024","2024-03-10T16:40:00+01:00","RB32",52.510676,13.498355
"1|29296|18|86|10032024","2024-03-10T16:41:00+01:00","256",52.511953,13.497654
"1|2307|7|86|10032024","2024-03-10T16:41:00+01:00","S75",52.510676,13.498355
"1|47210|8|86|10032024","2024-03-10T16:41:00+01:00","U5",52.511135,13.498499
"1|1857|1|86|10032024","2024-03-10T16:43:00+01:00","S5",52.510676,13.498355
"1|47235|12|86|10032024","2024-03-10T16:43:00+01:00","U5",52.511135,13.498499
"1|2329|6|86|10032024","2024-03-10T16:44:00+01:00","S75",52.510676,13.498355
"1|2113|29|86|10032024","2024-03-10T16:46:00+01:00","S7",52.510676,13.498355
"1|47203|1|86|10032024","2024-03-10T16:46:00+01:00","U5",52.511135,13.498499
"1|28225|19|86|10032024","2024-03-10T16:47:00+01:00","240",52.510389,13.49947
"1|59492|6|86|10032024","2024-03-10T16:47:00+01:00","108",52.510389,13.49947
"1|2228|20|86|10032024","2024-03-10T16:48:00+01:00","S7",52.510676,13.498355
"1|47257|4|86|10032024","2024-03-10T16:48:00+01:00","U5",52.511135,13.498499
"1|30955|1|86|10032024","2024-03-10T16:48:00+01:00","296",52.510389,13.49947
"1|28175|19|86|10032024","2024-03-10T16:51:00+01:00","240",52.510389,13.49947
"1|16276|6|86|10032024","2024-03-10T17:40:00+01:00","RB26",52.510676,13.498355
"1|1726|0|86|10032024","2024-03-10T17:41:00+01:00","S5",52.510676,13.498355
"1|2307|10|86|10032024","2024-03-10T17:41:00+01:00","S75",52.510676,13.498355
"1|47210|14|86|10032024","2024-03-10T17:41:00+01:00","U5",52.511135,13.498499
"1|29296|21|86|10032024","2024-03-10T17:42:00+01:00","256",52.511953,13.497654
"1|2329|9|86|10032024","2024-03-10T17:43:00+01:00","S75",52.510676,13.498355
"1|57802|3|86|10032024","2024-03-10T17:44:00+01:00","RB32",52.510676,13.498355
"1|1857|4|86|10032024","2024-03-10T17:44:00+01:00","S5",52.510676,13.498355
"1|47236|0|86|10032024","2024-03-10T17:44:00+01:00","U5",52.511135,13.498499
"1|2113|32|86|10032024","2024-03-10T17:46:00+01:00","S7",52.510676,13.498355
"1|47204|0|86|10032024","2024-03-10T17:46:00+01:00","U5",52.511135,13.498499
"1|59492|7|86|10032024","2024-03-10T17:47:00+01:00","108",52.510389,13.49947
"1|2228|23|86|10032024","2024-03-10T17:48:00+01:00","S7",52.510676,13.498355
"1|28225|22|86|10032024","2024-03-10T17:48:00+01:00","240",52.510389,13.49947
"1|47258|3|86|10032024","2024-03-10T17:48:00+01:00","U5",52.511135,13.498499
"1|30955|4|86|10032024","2024-03-10T17:48:00+01:00","296",52.510389,13.49947
"1|28175|22|86|10032024","2024-03-10T17:50:00+01:00","240",52.510389,13.49947
"1|1735|0|86|10032024",,"S5",52.510676,13.498355
"1|1857|7|86|10032024",,"S5",52.510676,13.498355
"1|2136|33|86|10032024","2024-03-10T18:39:00+01:00","S7",52.510676,13.498355
"1|57804|0|86|10032024","2024-03-10T18:40:00+01:00","RB32",52.510676,13.498355
"1|47262|2|86|10032024","2024-03-10T18:41:00+01:00","U5",52.511135,13.498499
"1|29296|24|86|10032024","2024-03-10T18:41:00+01:00","256",52.511953,13.497654
"1|2303|1|86|10032024","2024-03-10T18:42:00+01:00","S75",52.510676,13.498355
"1|2324|0|86|10032024","2024-03-10T18:43:00+01:00","S75",52.510676,13.498355
"1|47393|0|86|10032024","2024-03-10T18:43:00+01:00","U5",52.511135,13.498499
"1|2113|35|86|10032024","2024-03-10T18:46:00+01:00","S7",52.510676,13.498355
"1|47202|2|86|10032024","2024-03-10T18:46:00+01:00","U5",52.511135,13.498499
"1|2228|26|86|10032024","2024-03-10T18:48:00+01:00","S7",52.510676,13.498355
"1|18481|1|86|10032024","2024-03-10T18:48:00+01:00","108",52.510389,13.49947
"1|28225|25|86|10032024","2024-03-10T18:48:00+01:00","240",52.510389,13.49947
"1|47262|3|86|10032024","2024-03-10T18:48:00+01:00","U5",52.511135,13.498499
"1|30955|7|86|10032024","2024-03-10T18:49:00+01:00","296",52.510389,13.49947
"1|28176|2|86|10032024","2024-03-10T18:50:00+01:00","240",52.510389,13.49947
"1|47262|8|86|10032024","2024-03-10T19:39:00+01:00","U5",52.511135,13.498499
"1|1726|3|86|10032024","2024-03-10T19:41:00+01:00","S5",52.510676,13.498355
