ID, created_at, vehicle, latitude, longitude
"1|1728|5|86|10022023",,"S5",52.510676,13.498355
"1|1730|4|86|10022023",,"S5",52.510676,13.498355
"1|26428|3|86|10022023","2023-02-10T07:45:00+01:00","256",52.511953,13.497654
"1|1658|6|86|10022023","2023-02-10T07:45:00+01:00","S5",52.510676,13.498355
"1|42797|6|86|10022023","2023-02-10T07:45:00+01:00","U5",52.511135,13.498499
"1|42883|7|86|10022023","2023-02-10T07:45:00+01:00","U5",52.511135,13.498499
"1|1608|0|86|10022023","2023-02-10T07:46:00+01:00","S5",52.510676,13.498355
"1|1771|2|86|10022023","2023-02-10T07:47:00+01:00","S7",52.510676,13.498355
"1|25204|3|86|10022023","2023-02-10T07:48:00+01:00","240",52.510389,13.49947
"1|1865|5|86|10022023","2023-02-10T07:49:00+01:00","S7",52.510676,13.498355
"1|42884|7|86|10022023","2023-02-10T07:49:00+01:00","U5",52.511135,13.498499
"1|1682|6|86|10022023","2023-02-10T07:50:00+01:00","S5",52.510676,13.498355
"1|25249|5|86|10022023","2023-02-10T07:50:00+01:00","240",52.510389,13.49947
"1|42798|6|86|10022023","2023-02-10T07:50:00+01:00","U5",52.511135,13.498499
"1|1894|3|86|10022023","2023-02-10T07:51:00+01:00","S75",52.510676,13.498355
"1|1926|3|86|10022023","2023-02-10T07:53:00+01:00","S75",52.510676,13.498355
"1|63302|0|86|10022023","2023-02-10T07:53:00+01:00","RB12",52.510676,13.498355
"1|16313|1|86|10022023","2023-02-10T07:54:00+01:00","108",52.510389,13.49947
"1|28062|4|86|10022023","2023-02-10T07:54:00+01:00","296",52.510389,13.49947
"1|1543|0|86|10022023","2023-02-10T07:54:00+01:00","S5",52.510676,13.498355
"1|26440|3|86|10022023","2023-02-10T07:54:00+01:00","256",52.511953,13.497654
"1|42800|1|86|10022023","2023-02-10T07:54:00+01:00","U5",52.511135,13.498499
"1|42885|3|86|10022023","2023-02-10T07:54:00+01:00","U5",52.511135,13.498499
"1|1728|8|86|10022023",,"S5",52.510676,13.498355
