ID, created_at, vehicle, latitude, longitude
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-12T06:14:24Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-12T06:30:58Z","escooter",52.508686,13.497492
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-12T06:16:11Z","escooter",52.509124,13.497667
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-12T07:18:24Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-12T07:22:58Z","escooter",52.508686,13.497492
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-12T07:36:11Z","escooter",52.509124,13.497667
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-12T08:36:39Z","escooter",52.509602,13.498171
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-12T08:22:24Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-12T08:30:58Z","escooter",52.508686,13.497492
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-12T08:40:11Z","escooter",52.509124,13.497667
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-12T08:36:39Z","escooter",52.509602,13.498171
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-12T09:26:24Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-12T09:38:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-12T09:23:03Z","escooter",52.508541,13.499111
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-12T09:08:11Z","escooter",52.509124,13.497667
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-12T15:34:24Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-12T14:46:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-12T14:39:00Z","escooter",52.508541,13.499111
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-12T15:12:11Z","escooter",52.509124,13.497667
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-12T15:34:24Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-12T16:38:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-12T16:39:00Z","escooter",52.508541,13.499111
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-12T16:28:11Z","escooter",52.509124,13.497667
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-12T16:54:24Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-12T17:26:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-12T16:46:59Z","escooter",52.508541,13.499111
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-12T17:20:11Z","escooter",52.509124,13.497667
"fb1cb9c0-6b67-41b5-b372-d5ba26b41c1e","2024-06-12T17:58:24Z","escooter",52.509692,13.49797
"eaae99f1-236c-462d-9b99-b7539f9375d5","2024-06-12T18:38:58Z","escooter",52.508686,13.497492
"b59e395e-57fd-46db-ad1f-aee0d53891a3","2024-06-12T17:47:00Z","escooter",52.508541,13.499111
"9504ef71-4009-45b4-a665-43f3cd662da1","2024-06-12T18:34:55Z","escooter",52.508633,13.497526
