ID, created_at, vehicle, latitude, longitude
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-18T06:42:14Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-18T06:42:29Z","escooter",52.510202,13.499341
"d70be89b-95a7-4f13-a09f-a23d72176851","2023-01-18T06:38:18Z","escooter",52.508821,13.497496
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-18T06:43:23Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-18T06:41:01Z","escooter",52.510198,13.499245
"a052a59e-6d09-4753-9a69-893beeaf4fdf","2023-01-18T07:38:27Z","escooter",52.509026,13.497601
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-18T07:35:59Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-18T07:37:36Z","escooter",52.510202,13.499341
"d70be89b-95a7-4f13-a09f-a23d72176851","2023-01-18T07:39:32Z","escooter",52.508821,13.497496
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-18T07:33:27Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-18T07:35:36Z","escooter",52.510198,13.499245
"a052a59e-6d09-4753-9a69-893beeaf4fdf","2023-01-18T08:40:49Z","escooter",52.509035,13.497588
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-18T08:42:21Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-18T08:42:28Z","escooter",52.510202,13.499341
"d70be89b-95a7-4f13-a09f-a23d72176851","2023-01-18T08:38:26Z","escooter",52.508821,13.497496
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-18T08:39:48Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-18T08:37:02Z","escooter",52.510198,13.499245
"a052a59e-6d09-4753-9a69-893beeaf4fdf","2023-01-18T09:30:52Z","escooter",52.509035,13.497588
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-18T09:32:24Z","escooter",52.508324,13.499063
"3001811b-05af-4e45-a733-c6b3462f71d3","2023-01-18T09:37:44Z","escooter",52.510202,13.499341
"d70be89b-95a7-4f13-a09f-a23d72176851","2023-01-18T09:38:30Z","escooter",52.508821,13.497496
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-18T09:33:34Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-18T09:37:01Z","escooter",52.510198,13.499245
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-18T15:32:46Z","escooter",52.508324,13.499063
"d70be89b-95a7-4f13-a09f-a23d72176851","2023-01-18T15:39:32Z","escooter",52.508821,13.497496
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-18T15:35:49Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-18T15:37:03Z","escooter",52.510198,13.499245
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-18T16:42:49Z","escooter",52.508324,13.499063
"d70be89b-95a7-4f13-a09f-a23d72176851","2023-01-18T16:47:33Z","escooter",52.508821,13.497496
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-18T16:43:59Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-18T16:46:09Z","escooter",52.510198,13.499245
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-18T17:32:52Z","escooter",52.508324,13.499063
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-18T17:34:03Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-18T17:36:12Z","escooter",52.510198,13.499245
"319c0cdc-dde0-44f4-beee-c023d14fc855","2023-01-18T18:32:56Z","escooter",52.508324,13.499063
"dd2db868-cd12-4e73-8d7f-95ff70e83fd6","2023-01-18T18:34:06Z","escooter",52.508758,13.499369
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-18T18:36:16Z","escooter",52.510198,13.499245
