ID, created_at, vehicle, latitude, longitude
"98d89440-d3ab-4bcf-9ac2-ea53e2e48f04","2022-03-11T06:45:29Z","escooter",52.510172,13.498057
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-03-11T06:42:41Z","escooter",52.509874,13.49813
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-11T06:48:02Z","escooter",52.510286,13.499312
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-11T06:48:37Z","escooter",52.509457,13.498146
"241631a7-8f14-44c0-a4dc-2aa66bff544f","2022-03-11T06:46:59Z","escooter",52.50908,13.499419
"6e8327f9-5f7d-49da-8630-96802c86e838","2022-03-11T07:39:25Z","escooter",52.508968,13.497485
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-03-11T07:32:44Z","escooter",52.509874,13.49813
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-11T07:31:23Z","escooter",52.510286,13.499312
"241631a7-8f14-44c0-a4dc-2aa66bff544f","2022-03-11T07:33:07Z","escooter",52.50908,13.499419
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-11T07:38:41Z","escooter",52.509457,13.498146
"98d89440-d3ab-4bcf-9ac2-ea53e2e48f04","2022-03-11T07:35:33Z","escooter",52.510172,13.498057
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-03-11T08:42:48Z","escooter",52.509874,13.49813
"6e8327f9-5f7d-49da-8630-96802c86e838","2022-03-11T08:40:50Z","escooter",52.509007,13.49753
"241631a7-8f14-44c0-a4dc-2aa66bff544f","2022-03-11T08:43:10Z","escooter",52.50908,13.499419
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-11T08:41:27Z","escooter",52.510286,13.499312
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-11T08:42:36Z","escooter",52.509457,13.498146
"98d89440-d3ab-4bcf-9ac2-ea53e2e48f04","2022-03-11T08:35:36Z","escooter",52.510172,13.498057
"c03012c1-f79c-4bc8-af50-41b65806e338","2022-03-11T09:32:51Z","escooter",52.509874,13.49813
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-11T09:41:31Z","escooter",52.510286,13.499312
"98d89440-d3ab-4bcf-9ac2-ea53e2e48f04","2022-03-11T09:36:55Z","escooter",52.510172,13.498057
"6e8327f9-5f7d-49da-8630-96802c86e838","2022-03-11T09:40:54Z","escooter",52.509007,13.49753
"241631a7-8f14-44c0-a4dc-2aa66bff544f","2022-03-11T09:33:13Z","escooter",52.50908,13.499419
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-11T09:38:47Z","escooter",52.509457,13.498146
"4b21de7f-5ecf-42a6-8f21-72404f5acf45","2022-03-11T15:44:22Z","escooter",52.510176,13.498072
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-11T15:43:58Z","escooter",52.509683,13.497708
"241631a7-8f14-44c0-a4dc-2aa66bff544f","2022-03-11T15:43:35Z","escooter",52.50908,13.499419
"6e8327f9-5f7d-49da-8630-96802c86e838","2022-03-11T15:41:16Z","escooter",52.509007,13.49753
"98d89440-d3ab-4bcf-9ac2-ea53e2e48f04","2022-03-11T15:36:01Z","escooter",52.510172,13.498057
"201f0e4b-53a7-4c51-90d6-6f4c546e414a","2022-03-11T15:41:59Z","escooter",52.509104,13.497175
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-11T15:39:09Z","escooter",52.509457,13.498146
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-11T15:41:53Z","escooter",52.510286,13.499312
"58a340bd-008d-4976-9448-7b0f6b309322","2022-03-11T15:41:39Z","escooter",52.50795,13.496864
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-11T16:51:23Z","escooter",52.509683,13.497708
"6e8327f9-5f7d-49da-8630-96802c86e838","2022-03-11T16:51:20Z","escooter",52.509007,13.49753
"241631a7-8f14-44c0-a4dc-2aa66bff544f","2022-03-11T16:53:39Z","escooter",52.50908,13.499419
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-11T16:55:58Z","escooter",52.510286,13.499312
"4b21de7f-5ecf-42a6-8f21-72404f5acf45","2022-03-11T16:56:22Z","escooter",52.510175,13.498071
"98d89440-d3ab-4bcf-9ac2-ea53e2e48f04","2022-03-11T16:56:06Z","escooter",52.510172,13.498057
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-11T16:49:13Z","escooter",52.509457,13.498146
"201f0e4b-53a7-4c51-90d6-6f4c546e414a","2022-03-11T16:52:03Z","escooter",52.509046,13.497549
"58a340bd-008d-4976-9448-7b0f6b309322","2022-03-11T16:51:43Z","escooter",52.50795,13.496864
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-11T17:31:25Z","escooter",52.509683,13.497708
"6e8327f9-5f7d-49da-8630-96802c86e838","2022-03-11T17:41:23Z","escooter",52.509007,13.49753
"201f0e4b-53a7-4c51-90d6-6f4c546e414a","2022-03-11T17:32:06Z","escooter",52.509046,13.497549
"dee069fb-5bdc-45e3-adfe-44bfd6a7ccfc","2022-03-11T17:34:13Z","escooter",52.509703,13.497766
"a28f713f-71fb-4b9f-badc-fd60e69ff26a","2022-03-11T17:38:32Z","escooter",52.509084,13.497237
"241631a7-8f14-44c0-a4dc-2aa66bff544f","2022-03-11T17:39:00Z","escooter",52.50908,13.499419
"4b21de7f-5ecf-42a6-8f21-72404f5acf45","2022-03-11T17:31:55Z","escooter",52.510175,13.498071
"52022971-db0d-40bf-9b51-bdc00a290b5b","2022-03-11T17:39:16Z","escooter",52.509457,13.498146
"98d89440-d3ab-4bcf-9ac2-ea53e2e48f04","2022-03-11T17:40:54Z","escooter",52.510172,13.498057
"8a66bc49-2d10-40cd-9082-880e15b289fc","2022-03-11T17:31:59Z","escooter",52.510286,13.499312
"58a340bd-008d-4976-9448-7b0f6b309322","2022-03-11T17:31:58Z","escooter",52.50795,13.496864
"c39e3bc4-d378-40a9-8ae4-9b62ca23b0c0","2022-03-11T18:41:30Z","escooter",52.509683,13.497708
"98d89440-d3ab-4bcf-9ac2-ea53e2e48f04","2022-03-11T18:46:13Z","escooter",52.510172,13.498057
"201f0e4b-53a7-4c51-90d6-6f4c546e414a","2022-03-11T18:42:10Z","escooter",52.509046,13.497549
"241631a7-8f14-44c0-a4dc-2aa66bff544f","2022-03-11T18:43:46Z","escooter",52.50908,13.499419
"6e8327f9-5f7d-49da-8630-96802c86e838","2022-03-11T18:41:27Z","escooter",52.509007,13.49753
"4b21de7f-5ecf-42a6-8f21-72404f5acf45","2022-03-11T18:42:00Z","escooter",52.510175,13.498071
