ID, created_at, vehicle, latitude, longitude
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-05-22T06:36:21Z","escooter",52.508522,13.497306
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-22T06:36:09Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-22T06:39:21Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-22T05:46:19Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-22T04:59:37Z","escooter",52.5095,13.498726
"7c8f6ffa-5246-4bad-9583-04d13e04ee5e","2024-05-22T06:40:01Z","escooter",52.508768,13.497634
"47489acf-62c5-4a1d-a9c3-11c7e7bb066f","2024-05-22T06:35:45Z","escooter",52.509434,13.497539
"5ed644d1-3dda-4a5d-b728-6a4f16bbaf08","2024-05-22T06:35:30Z","escooter",52.509177,13.497809
"01d8f63f-a41c-42a4-9bb8-d5c844a46179","2024-05-22T06:13:31Z","escooter",52.508997,13.497789
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-05-22T06:36:21Z","escooter",52.508522,13.497306
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-22T06:36:09Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-22T07:39:20Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-22T07:06:19Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-22T07:27:37Z","escooter",52.5095,13.498726
"7c8f6ffa-5246-4bad-9583-04d13e04ee5e","2024-05-22T06:40:01Z","escooter",52.508768,13.497634
"47489acf-62c5-4a1d-a9c3-11c7e7bb066f","2024-05-22T06:35:45Z","escooter",52.509434,13.497539
"5ed644d1-3dda-4a5d-b728-6a4f16bbaf08","2024-05-22T06:51:30Z","escooter",52.509177,13.497809
"01d8f63f-a41c-42a4-9bb8-d5c844a46179","2024-05-22T06:13:31Z","escooter",52.508997,13.497789
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-05-22T08:32:22Z","escooter",52.508522,13.497306
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-22T08:40:09Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-22T08:31:20Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-22T08:18:20Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-22T08:35:37Z","escooter",52.5095,13.498726
"7c8f6ffa-5246-4bad-9583-04d13e04ee5e","2024-05-22T08:40:01Z","escooter",52.508768,13.497634
"47489acf-62c5-4a1d-a9c3-11c7e7bb066f","2024-05-22T08:39:45Z","escooter",52.509434,13.497539
"5ed644d1-3dda-4a5d-b728-6a4f16bbaf08","2024-05-22T06:51:30Z","escooter",52.509177,13.497809
"01d8f63f-a41c-42a4-9bb8-d5c844a46179","2024-05-22T08:37:31Z","escooter",52.508997,13.497789
"3d944b94-7218-4216-87a7-1b90c738cd66","2024-05-22T08:32:22Z","escooter",52.508522,13.497306
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-22T08:40:09Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-22T09:15:20Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-22T08:18:20Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-22T09:11:37Z","escooter",52.5095,13.498726
"47489acf-62c5-4a1d-a9c3-11c7e7bb066f","2024-05-22T08:43:45Z","escooter",52.509434,13.497539
"5ed644d1-3dda-4a5d-b728-6a4f16bbaf08","2024-05-22T08:47:30Z","escooter",52.509177,13.497809
"01d8f63f-a41c-42a4-9bb8-d5c844a46179","2024-05-22T09:17:31Z","escooter",52.508997,13.497789
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-22T15:12:09Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-22T15:35:21Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-22T15:18:19Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-22T15:39:38Z","escooter",52.5095,13.498726
"47489acf-62c5-4a1d-a9c3-11c7e7bb066f","2024-05-22T15:07:45Z","escooter",52.509434,13.497539
"5ed644d1-3dda-4a5d-b728-6a4f16bbaf08","2024-05-22T15:03:30Z","escooter",52.509177,13.497809
"01d8f63f-a41c-42a4-9bb8-d5c844a46179","2024-05-22T15:29:27Z","escooter",52.508997,13.497789
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-22T16:16:10Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-22T16:39:22Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-22T15:18:19Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-22T15:47:37Z","escooter",52.5095,13.498726
"47489acf-62c5-4a1d-a9c3-11c7e7bb066f","2024-05-22T16:15:46Z","escooter",52.509434,13.497539
"5ed644d1-3dda-4a5d-b728-6a4f16bbaf08","2024-05-22T15:47:31Z","escooter",52.509177,13.497809
"01d8f63f-a41c-42a4-9bb8-d5c844a46179","2024-05-22T16:29:28Z","escooter",52.508997,13.497789
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-22T17:20:09Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-22T17:39:22Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-22T16:42:19Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-22T17:07:39Z","escooter",52.5095,13.498726
"47489acf-62c5-4a1d-a9c3-11c7e7bb066f","2024-05-22T17:35:45Z","escooter",52.509434,13.497539
"5ed644d1-3dda-4a5d-b728-6a4f16bbaf08","2024-05-22T16:51:31Z","escooter",52.509177,13.497809
"01d8f63f-a41c-42a4-9bb8-d5c844a46179","2024-05-22T17:33:27Z","escooter",52.508997,13.497789
"c571c425-1721-4d25-973f-a0d15476ba2f","2024-05-22T17:20:09Z","escooter",52.509447,13.499762
"6bf3c839-b3ca-482c-a0f8-6e678a2c62f9","2024-05-22T18:39:22Z","escooter",52.509492,13.498797
"c7672a5c-7247-43dc-be7e-c80421626ef2","2024-05-22T18:34:19Z","escooter",52.508069,13.496972
"3b9cf094-7b99-4b66-8379-d5f703fa6829","2024-05-22T18:23:38Z","escooter",52.5095,13.498726
"47489acf-62c5-4a1d-a9c3-11c7e7bb066f","2024-05-22T18:03:47Z","escooter",52.509434,13.497539
"5ed644d1-3dda-4a5d-b728-6a4f16bbaf08","2024-05-22T17:55:30Z","escooter",52.509177,13.497809
"01d8f63f-a41c-42a4-9bb8-d5c844a46179","2024-05-22T18:37:27Z","escooter",52.508997,13.497789
