ID, created_at, vehicle, latitude, longitude
"bfd423ac-4d80-46ca-899d-f0c79bfdd32e","2024-07-18T05:30:53Z","escooter",52.508706,13.497621
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-18T06:39:28Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-18T06:41:45Z","escooter",52.508415,13.495727
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-18T06:13:28Z","escooter",52.508702,13.499162
"f166d1f8-9579-4d04-9838-599b5420000f","2024-07-18T05:56:33Z","escooter",52.508052,13.497071
"bfd423ac-4d80-46ca-899d-f0c79bfdd32e","2024-07-18T06:50:53Z","escooter",52.508706,13.497621
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-18T07:25:07Z","escooter",52.510146,13.497899
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-18T06:55:28Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-18T07:09:45Z","escooter",52.508415,13.495727
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2024-07-18T07:10:10Z","escooter",52.509402,13.499509
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-18T07:17:27Z","escooter",52.508702,13.499162
"f166d1f8-9579-4d04-9838-599b5420000f","2024-07-18T07:00:34Z","escooter",52.508052,13.497071
"bfd423ac-4d80-46ca-899d-f0c79bfdd32e","2024-07-18T08:38:53Z","escooter",52.508706,13.497621
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-18T08:29:06Z","escooter",52.510146,13.497899
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-18T07:59:28Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-18T08:41:44Z","escooter",52.508415,13.495727
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2024-07-18T08:38:11Z","escooter",52.509402,13.499509
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-18T08:25:27Z","escooter",52.508702,13.499162
"f166d1f8-9579-4d04-9838-599b5420000f","2024-07-18T08:08:34Z","escooter",52.508052,13.497071
"bfd423ac-4d80-46ca-899d-f0c79bfdd32e","2024-07-18T08:38:53Z","escooter",52.508706,13.497621
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-18T08:29:06Z","escooter",52.510146,13.497899
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-18T09:31:28Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-18T09:29:44Z","escooter",52.508415,13.495727
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2024-07-18T08:42:10Z","escooter",52.509402,13.499509
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-18T08:25:27Z","escooter",52.508702,13.499162
"f166d1f8-9579-4d04-9838-599b5420000f","2024-07-18T09:16:34Z","escooter",52.508052,13.497071
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-18T14:45:07Z","escooter",52.510146,13.497899
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-18T15:39:25Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-18T15:37:44Z","escooter",52.508415,13.495727
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2024-07-18T14:42:11Z","escooter",52.509402,13.499509
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-18T14:11:40Z","escooter",52.508984,13.499724
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-18T16:30:52Z","escooter",52.508142,13.495908
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-18T16:01:07Z","escooter",52.510146,13.497899
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-18T15:55:25Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-18T16:37:45Z","escooter",52.508415,13.495727
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2024-07-18T15:54:11Z","escooter",52.509402,13.499509
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-18T15:51:40Z","escooter",52.508984,13.499724
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-18T16:30:52Z","escooter",52.508142,13.495908
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-18T16:01:07Z","escooter",52.510146,13.497899
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-18T17:39:25Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-18T17:29:44Z","escooter",52.508415,13.495727
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2024-07-18T17:38:11Z","escooter",52.509402,13.499509
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-18T17:11:40Z","escooter",52.508984,13.499724
"325e69bd-5038-4f29-a62d-97193f67261b","2024-07-18T17:50:52Z","escooter",52.508142,13.495908
"e5efe9f9-e291-4c3c-8cb4-2a4dd242afba","2024-07-18T18:01:08Z","escooter",52.510146,13.497899
"3b15ccf5-2676-4883-bcb3-0fdea326f955","2024-07-18T18:39:25Z","escooter",52.508457,13.495852
"736b7584-72cf-4c1e-af39-c0b7f5812029","2024-07-18T18:41:45Z","escooter",52.508415,13.495727
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2024-07-18T17:38:11Z","escooter",52.509402,13.499509
"eb196d7d-d793-4747-a967-6fe329ccd34e","2024-07-18T17:11:40Z","escooter",52.508984,13.499724
