ID, created_at, vehicle, latitude, longitude
"1|26465|8|86|27042023","2023-04-27T08:40:00+02:00","240",52.510389,13.49947
"1|1445|0|86|27042023","2023-04-27T08:40:00+02:00","S5",52.510676,13.498355
"1|26511|0|86|27042023","2023-04-27T08:40:00+02:00","240",52.510389,13.49947
"1|1969|10|86|27042023","2023-04-27T08:41:00+02:00","S75",52.510676,13.498355
"1|45364|0|86|27042023","2023-04-27T08:41:00+02:00","U5",52.511135,13.498499
"1|27685|6|86|27042023","2023-04-27T08:43:00+02:00","256",52.511953,13.497654
"1|1542|9|86|27042023","2023-04-27T08:43:00+02:00","S5",52.510676,13.498355
"1|1978|9|86|27042023","2023-04-27T08:43:00+02:00","S75",52.510676,13.498355
"1|45418|17|86|27042023","2023-04-27T08:43:00+02:00","U5",52.511135,13.498499
"1|1693|5|86|27042023","2023-04-27T08:46:00+02:00","S7",52.510676,13.498355
"1|26465|9|86|27042023","2023-04-27T08:46:00+02:00","240",52.510389,13.49947
"1|29228|5|86|27042023","2023-04-27T08:47:00+02:00","296",52.510389,13.49947
"1|45353|10|86|27042023","2023-04-27T08:48:00+02:00","U5",52.511135,13.498499
"1|1639|8|86|27042023","2023-04-27T08:48:00+02:00","S5",52.510676,13.498355
"1|1871|2|86|27042023","2023-04-27T08:48:00+02:00","S7",52.510676,13.498355
"1|45408|11|86|27042023","2023-04-27T08:48:00+02:00","U5",52.511135,13.498499
"1|26512|0|86|27042023","2023-04-27T08:49:00+02:00","240",52.510389,13.49947
"1|17517|1|86|27042023","2023-04-27T08:50:00+02:00","108",52.510389,13.49947
"1|1575|0|86|27042023","2023-04-27T08:50:00+02:00","S5",52.510676,13.498355
"1|27730|10|86|27042023","2023-04-27T09:40:00+02:00","256",52.511953,13.497654
"1|26466|2|86|27042023","2023-04-27T09:40:00+02:00","240",52.510389,13.49947
"1|1441|0|86|27042023","2023-04-27T09:41:00+02:00","S5",52.510676,13.498355
"1|1971|2|86|27042023","2023-04-27T09:41:00+02:00","S75",52.510676,13.498355
