ID, created_at, vehicle, latitude, longitude
"1|57801|1|86|14032024",,"RB32",52.510676,13.498355
"1|28151|2|86|14032024","2024-03-14T07:39:00+01:00","240",52.510389,13.49947
"1|2136|0|86|14032024","2024-03-14T07:39:00+01:00","S7",52.510676,13.498355
"1|1719|0|86|14032024","2024-03-14T07:40:00+01:00","S5",52.510676,13.498355
"1|47325|2|86|14032024","2024-03-14T07:40:00+01:00","U5",52.511135,13.498499
"1|28190|4|86|14032024","2024-03-14T07:41:00+01:00","240",52.510389,13.49947
"1|47070|0|86|14032024","2024-03-14T07:41:00+01:00","U5",52.511135,13.498499
"1|2308|7|86|14032024","2024-03-14T07:41:00+01:00","S75",52.510676,13.498355
"1|18475|0|86|14032024","2024-03-14T07:43:00+01:00","108",52.510389,13.49947
"1|1868|0|86|14032024","2024-03-14T07:43:00+01:00","S5",52.510676,13.498355
"1|59989|5|86|14032024","2024-03-14T07:44:00+01:00","296",52.510389,13.49947
"1|2340|6|86|14032024","2024-03-14T07:44:00+01:00","S75",52.510676,13.498355
"1|3527|3|86|14032024","2024-03-14T07:45:00+01:00","S5",52.510676,13.498355
"1|47323|7|86|14032024","2024-03-14T07:45:00+01:00","U5",52.511135,13.498499
"1|63197|4|86|14032024","2024-03-14T07:45:00+01:00","21",52.511953,13.497654
"1|29285|3|86|14032024","2024-03-14T07:46:00+01:00","256",52.511953,13.497654
"1|47067|6|86|14032024","2024-03-14T07:46:00+01:00","U5",52.511135,13.498499
"1|2113|2|86|14032024","2024-03-14T07:46:00+01:00","S7",52.510676,13.498355
"1|28151|3|86|14032024","2024-03-14T07:47:00+01:00","240",52.510389,13.49947
"1|1954|2|86|14032024","2024-03-14T07:48:00+01:00","S5",52.510676,13.498355
"1|2224|5|86|14032024","2024-03-14T07:48:00+01:00","S7",52.510676,13.498355
"1|47324|7|86|14032024","2024-03-14T07:49:00+01:00","U5",52.511135,13.498499
"1|57801|2|86|14032024",,"RB32",52.510676,13.498355
"1|1722|0|86|14032024","2024-03-14T08:41:00+01:00","S5",52.510676,13.498355
"1|2304|0|86|14032024","2024-03-14T08:41:00+01:00","S75",52.510676,13.498355
"1|59989|11|86|14032024","2024-03-14T08:41:00+01:00","296",52.510389,13.49947
"1|47093|0|86|14032024","2024-03-14T08:42:00+01:00","U5",52.511135,13.498499
"1|28191|0|86|14032024","2024-03-14T08:43:00+01:00","240",52.510389,13.49947
"1|1868|3|86|14032024","2024-03-14T08:43:00+01:00","S5",52.510676,13.498355
"1|2340|9|86|14032024","2024-03-14T08:43:00+01:00","S75",52.510676,13.498355
"1|47294|4|86|14032024","2024-03-14T08:43:00+01:00","U5",52.511135,13.498499
"1|63197|7|86|14032024","2024-03-14T08:45:00+01:00","21",52.511953,13.497654
"1|29285|6|86|14032024","2024-03-14T08:46:00+01:00","256",52.511953,13.497654
"1|2113|5|86|14032024","2024-03-14T08:46:00+01:00","S7",52.510676,13.498355
"1|47062|1|86|14032024","2024-03-14T08:46:00+01:00","U5",52.511135,13.498499
"1|18486|1|86|14032024","2024-03-14T08:48:00+01:00","108",52.510389,13.49947
"1|1954|5|86|14032024","2024-03-14T08:48:00+01:00","S5",52.510676,13.498355
"1|2225|2|86|14032024","2024-03-14T08:48:00+01:00","S7",52.510676,13.498355
"1|47317|4|86|14032024","2024-03-14T08:48:00+01:00","U5",52.511135,13.498499
"1|28151|9|86|14032024","2024-03-14T08:49:00+01:00","240",52.510389,13.49947
"1|57801|3|86|14032024",,"RB32",52.510676,13.498355
"1|2225|4|86|14032024","2024-03-14T09:39:00+01:00","S7",52.510676,13.498355
"1|28193|4|86|14032024","2024-03-14T09:40:00+01:00","240",52.510389,13.49947
"1|1911|1|86|14032024","2024-03-14T09:41:00+01:00","S5",52.510676,13.498355
"1|2306|2|86|14032024","2024-03-14T09:41:00+01:00","S75",52.510676,13.498355
"1|47093|6|86|14032024","2024-03-14T09:41:00+01:00","U5",52.511135,13.498499
"1|29285|9|86|14032024","2024-03-14T09:42:00+01:00","256",52.511953,13.497654
"1|30942|0|86|14032024","2024-03-14T09:43:00+01:00","296",52.510389,13.49947
"1|1863|0|86|14032024","2024-03-14T09:43:00+01:00","S5",52.510676,13.498355
"1|2327|1|86|14032024","2024-03-14T09:43:00+01:00","S75",52.510676,13.498355
"1|47296|0|86|14032024","2024-03-14T09:43:00+01:00","U5",52.511135,13.498499
"1|2136|6|86|14032024","2024-03-14T09:45:00+01:00","S7",52.510676,13.498355
"1|63197|10|86|14032024","2024-03-14T09:45:00+01:00","21",52.511953,13.497654
"1|18486|4|86|14032024","2024-03-14T09:45:00+01:00","108",52.510389,13.49947
"1|2113|8|86|14032024","2024-03-14T09:46:00+01:00","S7",52.510676,13.498355
"1|47062|7|86|14032024","2024-03-14T09:47:00+01:00","U5",52.511135,13.498499
"1|1724|0|86|14032024","2024-03-14T09:48:00+01:00","S5",52.510676,13.498355
"1|47317|10|86|14032024","2024-03-14T09:48:00+01:00","U5",52.511135,13.498499
"1|28152|3|86|14032024","2024-03-14T09:51:00+01:00","240",52.510389,13.49947
"1|2225|5|86|14032024","2024-03-14T09:52:00+01:00","S7",52.510676,13.498355
"1|57808|0|86|14032024",,"RB32",52.510676,13.498355
"1|1725|1|86|14032024","2024-03-14T10:40:00+01:00","S5",52.510676,13.498355
"1|28193|10|86|14032024","2024-03-14T10:40:00+01:00","240",52.510389,13.49947
"1|2306|5|86|14032024","2024-03-14T10:41:00+01:00","S75",52.510676,13.498355
"1|16301|1|86|14032024","2024-03-14T10:42:00+01:00","RB25",52.510676,13.498355
"1|28152|8|86|14032024","2024-03-14T10:42:00+01:00","240",52.510389,13.49947
"1|47094|2|86|14032024","2024-03-14T10:42:00+01:00","U5",52.511135,13.498499
"1|29285|12|86|14032024","2024-03-14T10:42:00+01:00","256",52.511953,13.497654
"1|1864|0|86|14032024","2024-03-14T10:43:00+01:00","S5",52.510676,13.498355
"1|2327|4|86|14032024","2024-03-14T10:43:00+01:00","S75",52.510676,13.498355
"1|47296|6|86|14032024","2024-03-14T10:44:00+01:00","U5",52.511135,13.498499
"1|63197|13|86|14032024","2024-03-14T10:45:00+01:00","21",52.511953,13.497654
"1|30929|0|86|14032024","2024-03-14T10:46:00+01:00","296",52.510389,13.49947
"1|2113|11|86|14032024","2024-03-14T10:46:00+01:00","S7",52.510676,13.498355
"1|47062|13|86|14032024","2024-03-14T10:46:00+01:00","U5",52.511135,13.498499
"1|18486|7|86|14032024","2024-03-14T10:46:00+01:00","108",52.510389,13.49947
"1|28152|9|86|14032024","2024-03-14T10:48:00+01:00","240",52.510389,13.49947
"1|2228|2|86|14032024","2024-03-14T10:48:00+01:00","S7",52.510676,13.498355
"1|47317|16|86|14032024","2024-03-14T10:48:00+01:00","U5",52.511135,13.498499
"1|59764|2|86|14032024",,"RB32",52.510676,13.498355
"1|1710|13|86|14032024","2024-03-14T16:40:00+01:00","S5",52.510676,13.498355
"1|48839|2|86|14032024","2024-03-14T16:40:00+01:00","U5",52.511135,13.498499
"1|29336|7|86|14032024","2024-03-14T16:41:00+01:00","240",52.510389,13.49947
"1|2312|7|86|14032024","2024-03-14T16:41:00+01:00","S75",52.510676,13.498355
"1|48590|0|86|14032024","2024-03-14T16:42:00+01:00","U5",52.511135,13.498499
"1|1861|10|86|14032024","2024-03-14T16:43:00+01:00","S5",52.510676,13.498355
"1|2347|6|86|14032024","2024-03-14T16:43:00+01:00","S75",52.510676,13.498355
"1|66576|11|86|14032024","2024-03-14T16:43:00+01:00","21",52.511953,13.497654
"1|29383|8|86|14032024","2024-03-14T16:45:00+01:00","240",52.510389,13.49947
"1|3604|6|86|14032024","2024-03-14T16:45:00+01:00","S5",52.510676,13.498355
"1|32314|7|86|14032024","2024-03-14T16:45:00+01:00","296",52.510389,13.49947
"1|48587|6|86|14032024","2024-03-14T16:45:00+01:00","U5",52.511135,13.498499
"1|48838|7|86|14032024","2024-03-14T16:45:00+01:00","U5",52.511135,13.498499
"1|2109|29|86|14032024","2024-03-14T16:46:00+01:00","S7",52.510676,13.498355
"1|30584|3|86|14032024","2024-03-14T16:46:00+01:00","256",52.511953,13.497654
"1|29383|9|86|14032024","2024-03-14T16:47:00+01:00","240",52.510389,13.49947
"1|1952|7|86|14032024","2024-03-14T16:48:00+01:00","S5",52.510676,13.498355
"1|2221|20|86|14032024","2024-03-14T16:48:00+01:00","S7",52.510676,13.498355
"1|19376|5|86|14032024","2024-03-14T16:52:00+01:00","108",52.510389,13.49947
"1|29336|8|86|14032024","2024-03-14T16:57:00+01:00","240",52.510389,13.49947
"1|59764|3|86|14032024",,"RB32",52.510676,13.498355
"1|29378|2|86|14032024","2024-03-14T17:39:00+01:00","240",52.510389,13.49947
"1|32314|12|86|14032024","2024-03-14T17:40:00+01:00","296",52.510389,13.49947
"1|1714|0|86|14032024","2024-03-14T17:40:00+01:00","S5",52.510676,13.498355
"1|29378|0|86|14032024","2024-03-14T17:41:00+01:00","240",52.510389,13.49947
"1|2312|10|86|14032024","2024-03-14T17:41:00+01:00","S75",52.510676,13.498355
"1|48838|11|86|14032024","2024-03-14T17:41:00+01:00","U5",52.511135,13.498499
"1|48587|10|86|14032024","2024-03-14T17:43:00+01:00","U5",52.511135,13.498499
"1|1861|13|86|14032024","2024-03-14T17:43:00+01:00","S5",52.510676,13.498355
"1|2347|9|86|14032024","2024-03-14T17:43:00+01:00","S75",52.510676,13.498355
"1|66576|14|86|14032024","2024-03-14T17:43:00+01:00","21",52.511953,13.497654
"1|30584|6|86|14032024","2024-03-14T17:43:00+01:00","256",52.511953,13.497654
"1|32314|13|86|14032024","2024-03-14T17:44:00+01:00","296",52.510389,13.49947
"1|3604|9|86|14032024","2024-03-14T17:45:00+01:00","S5",52.510676,13.498355
"1|2109|32|86|14032024","2024-03-14T17:46:00+01:00","S7",52.510676,13.498355
"1|48836|12|86|14032024","2024-03-14T17:46:00+01:00","U5",52.511135,13.498499
"1|1952|10|86|14032024","2024-03-14T17:48:00+01:00","S5",52.510676,13.498355
"1|2221|23|86|14032024","2024-03-14T17:48:00+01:00","S7",52.510676,13.498355
"1|19376|8|86|14032024","2024-03-14T17:48:00+01:00","108",52.510389,13.49947
"1|48588|10|86|14032024","2024-03-14T17:49:00+01:00","U5",52.511135,13.498499
"1|29336|13|86|14032024","2024-03-14T17:49:00+01:00","240",52.510389,13.49947
"1|29337|0|86|14032024","2024-03-14T17:50:00+01:00","240",52.510389,13.49947
"1|29378|3|86|14032024","2024-03-14T17:54:00+01:00","240",52.510389,13.49947
"1|59764|4|86|14032024",,"RB32",52.510676,13.498355
"1|29378|8|86|14032024","2024-03-14T18:38:00+01:00","240",52.510389,13.49947
"1|29340|2|86|14032024","2024-03-14T18:39:00+01:00","240",52.510389,13.49947
"1|1706|0|86|14032024","2024-03-14T18:40:00+01:00","S5",52.510676,13.498355
"1|2310|1|86|14032024","2024-03-14T18:41:00+01:00","S75",52.510676,13.498355
"1|32310|1|86|14032024","2024-03-14T18:43:00+01:00","296",52.510389,13.49947
"1|1861|16|86|14032024","2024-03-14T18:43:00+01:00","S5",52.510676,13.498355
"1|2333|0|86|14032024","2024-03-14T18:43:00+01:00","S75",52.510676,13.498355
"1|48809|0|86|14032024","2024-03-14T18:43:00+01:00","U5",52.511135,13.498499
"1|48588|14|86|14032024","2024-03-14T18:44:00+01:00","U5",52.511135,13.498499
"1|66565|0|86|14032024","2024-03-14T18:45:00+01:00","21",52.511953,13.497654
"1|2109|35|86|14032024","2024-03-14T18:46:00+01:00","S7",52.510676,13.498355
"1|48584|0|86|14032024","2024-03-14T18:46:00+01:00","U5",52.511135,13.498499
"1|30582|0|86|14032024","2024-03-14T18:47:00+01:00","256",52.511953,13.497654
"1|19383|0|86|14032024","2024-03-14T18:47:00+01:00","108",52.510389,13.49947
"1|2221|26|86|14032024","2024-03-14T18:48:00+01:00","S7",52.510676,13.498355
"1|48812|3|86|14032024","2024-03-14T18:48:00+01:00","U5",52.511135,13.498499
"1|29340|3|86|14032024","2024-03-14T18:50:00+01:00","240",52.510389,13.49947
"1|29378|9|86|14032024","2024-03-14T18:50:00+01:00","240",52.510389,13.49947
"1|59766|0|86|14032024",,"RB32",52.510676,13.498355
"1|29378|14|86|14032024","2024-03-14T19:39:00+01:00","240",52.510389,13.49947
"1|29340|8|86|14032024","2024-03-14T19:40:00+01:00","240",52.510389,13.49947
"1|1714|3|86|14032024","2024-03-14T19:40:00+01:00","S5",52.510676,13.498355
"1|2310|4|86|14032024","2024-03-14T19:41:00+01:00","S75",52.510676,13.498355
"1|48622|2|86|14032024","2024-03-14T19:41:00+01:00","U5",52.511135,13.498499
"1|30582|3|86|14032024","2024-03-14T19:43:00+01:00","256",52.511953,13.497654
"1|1861|19|86|14032024","2024-03-14T19:43:00+01:00","S5",52.510676,13.498355
"1|2333|3|86|14032024","2024-03-14T19:43:00+01:00","S75",52.510676,13.498355
"1|48809|6|86|14032024","2024-03-14T19:43:00+01:00","U5",52.511135,13.498499
"1|2109|38|86|14032024","2024-03-14T19:46:00+01:00","S7",52.510676,13.498355
"1|48608|3|86|14032024","2024-03-14T19:46:00+01:00","U5",52.511135,13.498499
"1|19383|3|86|14032024","2024-03-14T19:46:00+01:00","108",52.510389,13.49947
"1|32319|0|86|14032024","2024-03-14T19:47:00+01:00","296",52.510389,13.49947
"1|2221|29|86|14032024","2024-03-14T19:48:00+01:00","S7",52.510676,13.498355
"1|48812|9|86|14032024","2024-03-14T19:48:00+01:00","U5",52.511135,13.498499
"1|29386|0|86|14032024","2024-03-14T19:49:00+01:00","240",52.510389,13.49947
