ID, created_at, vehicle, latitude, longitude
"1|3151|0|86|9062024",,"S5",52.510676,13.498355
"1|2778|0|86|9062024","2024-06-09T08:41:00+02:00","S5",52.510676,13.498355
"1|85368|0|86|9062024","2024-06-09T08:41:00+02:00","RB32",52.510676,13.498355
"1|3082|0|86|9062024","2024-06-09T08:43:00+02:00","S5",52.510676,13.498355
"1|4022|4|86|9062024","2024-06-09T08:43:00+02:00","S75",52.510676,13.498355
"1|38360|5|86|9062024","2024-06-09T08:46:00+02:00","240",52.510676,13.498355
"1|3540|3|86|9062024","2024-06-09T08:46:00+02:00","S7",52.510676,13.498355
"1|65427|3|86|9062024","2024-06-09T08:46:00+02:00","U5",52.510676,13.498355
"1|42029|4|86|9062024","2024-06-09T08:46:00+02:00","296",52.510676,13.498355
"1|85438|0|86|9062024","2024-06-09T08:47:00+02:00","RB24",52.510676,13.498355
"1|3858|0|86|9062024","2024-06-09T08:48:00+02:00","S7",52.510676,13.498355
"1|65784|4|86|9062024","2024-06-09T08:48:00+02:00","U5",52.510676,13.498355
"1|4015|4|86|9062024","2024-06-09T08:51:00+02:00","S75",52.510676,13.498355
"1|38312|0|86|9062024","2024-06-09T08:51:00+02:00","240",52.510676,13.498355
"1|4037|2|86|9062024",,"S75",52.510676,13.498355
"1|3816|1|86|9062024","2024-06-09T09:39:00+02:00","S7",52.510676,13.498355
"1|92476|0|86|9062024","2024-06-09T09:39:00+02:00","21",52.511953,13.497654
"1|3609|0|86|9062024","2024-06-09T09:40:00+02:00","S7",52.510676,13.498355
"1|85368|1|86|9062024","2024-06-09T09:40:00+02:00","RB32",52.510676,13.498355
"1|39903|2|86|9062024","2024-06-09T09:41:00+02:00","256",52.511953,13.497654
"1|2765|0|86|9062024","2024-06-09T09:42:00+02:00","S5",52.510676,13.498355
"1|3104|0|86|9062024","2024-06-09T09:43:00+02:00","S5",52.510676,13.498355
"1|38359|2|86|9062024","2024-06-09T09:45:00+02:00","240",52.510676,13.498355
"1|3573|0|86|9062024","2024-06-09T09:46:00+02:00","S7",52.510676,13.498355
"1|65427|9|86|9062024","2024-06-09T09:46:00+02:00","U5",52.510676,13.498355
"1|42027|2|86|9062024","2024-06-09T09:46:00+02:00","296",52.510676,13.498355
"1|25206|1|86|9062024","2024-06-09T09:47:00+02:00","108",52.510676,13.498355
"1|3863|0|86|9062024","2024-06-09T09:48:00+02:00","S7",52.510676,13.498355
"1|65784|10|86|9062024","2024-06-09T09:48:00+02:00","U5",52.510676,13.498355
"1|85440|0|86|9062024","2024-06-09T09:49:00+02:00","RB24",52.510676,13.498355
"1|39893|0|86|9062024","2024-06-09T10:40:00+02:00","256",52.511953,13.497654
"1|2766|1|86|9062024","2024-06-09T10:42:00+02:00","S5",52.510676,13.498355
"1|85372|0|86|9062024","2024-06-09T10:43:00+02:00","RB32",52.510676,13.498355
"1|3104|3|86|9062024","2024-06-09T10:43:00+02:00","S5",52.510676,13.498355
"1|4037|5|86|9062024","2024-06-09T10:43:00+02:00","S75",52.510676,13.498355
"1|3573|3|86|9062024","2024-06-09T10:46:00+02:00","S7",52.510676,13.498355
"1|65427|15|86|9062024","2024-06-09T10:46:00+02:00","U5",52.510676,13.498355
"1|85436|0|86|9062024","2024-06-09T10:48:00+02:00","RB24",52.510676,13.498355
"1|65784|16|86|9062024","2024-06-09T10:48:00+02:00","U5",52.510676,13.498355
"1|3604|5|86|9062024","2024-06-09T10:49:00+02:00","S7",52.510676,13.498355
"1|87185|0|86|9062024","2024-06-09T10:49:00+02:00","108",52.510676,13.498355
"1|38319|1|86|9062024","2024-06-09T10:49:00+02:00","240",52.510676,13.498355
"1|42048|1|86|9062024","2024-06-09T10:49:00+02:00","296",52.510676,13.498355
"1|4037|8|86|9062024",,"S75",52.510676,13.498355
"1|2766|4|86|9062024","2024-06-09T11:40:00+02:00","S5",52.510676,13.498355
"1|39893|3|86|9062024","2024-06-09T11:41:00+02:00","256",52.511953,13.497654
"1|96793|0|86|9062024","2024-06-09T11:43:00+02:00","S7",52.510676,13.498355
"1|85369|0|86|9062024","2024-06-09T11:43:00+02:00","RB32",52.510676,13.498355
"1|3104|6|86|9062024","2024-06-09T11:43:00+02:00","S5",52.510676,13.498355
"1|3573|6|86|9062024","2024-06-09T11:46:00+02:00","S7",52.510676,13.498355
"1|65427|21|86|9062024","2024-06-09T11:46:00+02:00","U5",52.510676,13.498355
"1|85442|0|86|9062024","2024-06-09T11:47:00+02:00","RB24",52.510676,13.498355
"1|42048|4|86|9062024","2024-06-09T11:47:00+02:00","296",52.510676,13.498355
"1|3604|11|86|9062024","2024-06-09T11:48:00+02:00","S7",52.510676,13.498355
"1|65784|22|86|9062024","2024-06-09T11:48:00+02:00","U5",52.510676,13.498355
"1|87185|1|86|9062024","2024-06-09T11:49:00+02:00","108",52.510676,13.498355
"1|38319|4|86|9062024","2024-06-09T11:49:00+02:00","240",52.510676,13.498355
"1|3156|8|86|9062024","2024-06-09T11:50:00+02:00","S5",52.510676,13.498355
"1|38371|4|86|9062024","2024-06-09T11:50:00+02:00","240",52.510676,13.498355
"1|39893|21|86|9062024","2024-06-09T17:40:00+02:00","256",52.511953,13.497654
"1|2776|5|86|9062024","2024-06-09T17:41:00+02:00","S5",52.510676,13.498355
"1|65643|1|86|9062024","2024-06-09T17:41:00+02:00","U5",52.510676,13.498355
"1|85365|1|86|9062024","2024-06-09T17:41:00+02:00","RB32",52.510676,13.498355
"1|3604|46|86|9062024","2024-06-09T17:43:00+02:00","S7",52.510676,13.498355
"1|3101|13|86|9062024","2024-06-09T17:43:00+02:00","S5",52.510676,13.498355
"1|4037|26|86|9062024","2024-06-09T17:43:00+02:00","S75",52.510676,13.498355
"1|65928|8|86|9062024","2024-06-09T17:43:00+02:00","U5",52.510676,13.498355
"1|3573|24|86|9062024","2024-06-09T17:46:00+02:00","S7",52.510676,13.498355
"1|65440|8|86|9062024","2024-06-09T17:46:00+02:00","U5",52.510676,13.498355
"1|87185|7|86|9062024","2024-06-09T17:47:00+02:00","108",52.510676,13.498355
"1|65789|18|86|9062024","2024-06-09T17:48:00+02:00","U5",52.510676,13.498355
"1|42049|4|86|9062024","2024-06-09T17:48:00+02:00","296",52.510676,13.498355
"1|85435|2|86|9062024","2024-06-09T17:50:00+02:00","RB24",52.510676,13.498355
"1|3604|47|86|9062024","2024-06-09T17:50:00+02:00","S7",52.510676,13.498355
"1|38319|22|86|9062024","2024-06-09T17:50:00+02:00","240",52.510676,13.498355
"1|3604|53|86|9062024",,"S7",52.510676,13.498355
"1|39893|24|86|9062024","2024-06-09T18:40:00+02:00","256",52.511953,13.497654
"1|85365|2|86|9062024","2024-06-09T18:41:00+02:00","RB32",52.510676,13.498355
"1|3816|28|86|9062024","2024-06-09T18:42:00+02:00","S7",52.510676,13.498355
"1|2786|0|86|9062024","2024-06-09T18:43:00+02:00","S5",52.510676,13.498355
"1|4037|29|86|9062024","2024-06-09T18:43:00+02:00","S75",52.510676,13.498355
"1|65909|0|86|9062024","2024-06-09T18:43:00+02:00","U5",52.510676,13.498355
"1|3101|16|86|9062024","2024-06-09T18:45:00+02:00","S5",52.510676,13.498355
"1|3573|27|86|9062024","2024-06-09T18:46:00+02:00","S7",52.510676,13.498355
"1|65415|1|86|9062024","2024-06-09T18:46:00+02:00","U5",52.510676,13.498355
"1|25211|1|86|9062024","2024-06-09T18:47:00+02:00","108",52.510676,13.498355
"1|65781|2|86|9062024","2024-06-09T18:48:00+02:00","U5",52.510676,13.498355
"1|38320|2|86|9062024","2024-06-09T18:49:00+02:00","240",52.510676,13.498355
"1|42049|7|86|9062024","2024-06-09T18:49:00+02:00","296",52.510676,13.498355
"1|3152|19|86|9062024","2024-06-09T18:50:00+02:00","S5",52.510676,13.498355
"1|38371|25|86|9062024","2024-06-09T18:50:00+02:00","240",52.510676,13.498355
"1|85432|0|86|9062024","2024-06-09T18:52:00+02:00","RB24",52.510676,13.498355
"1|39893|27|86|9062024","2024-06-09T19:38:00+02:00","256",52.511953,13.497654
"1|3604|58|86|9062024","2024-06-09T19:40:00+02:00","S7",52.510676,13.498355
"1|2777|1|86|9062024","2024-06-09T19:43:00+02:00","S5",52.510676,13.498355
"1|3101|19|86|9062024","2024-06-09T19:43:00+02:00","S5",52.510676,13.498355
"1|96785|0|86|9062024","2024-06-09T19:43:00+02:00","S75",52.510676,13.498355
"1|65428|1|86|9062024","2024-06-09T19:44:00+02:00","U5",52.510676,13.498355
"1|25208|1|86|9062024","2024-06-09T19:46:00+02:00","108",52.510676,13.498355
"1|3573|30|86|9062024","2024-06-09T19:46:00+02:00","S7",52.510676,13.498355
"1|42030|1|86|9062024","2024-06-09T19:46:00+02:00","296",52.510676,13.498355
"1|65785|2|86|9062024","2024-06-09T19:48:00+02:00","U5",52.510676,13.498355
"1|85365|3|86|9062024","2024-06-09T19:49:00+02:00","RB32",52.510676,13.498355
"1|85432|1|86|9062024","2024-06-09T19:49:00+02:00","RB24",52.510676,13.498355
"1|3604|59|86|9062024","2024-06-09T19:49:00+02:00","S7",52.510676,13.498355
"1|4037|35|86|9062024",,"S75",52.510676,13.498355
"1|2788|0|86|9062024","2024-06-09T20:40:00+02:00","S5",52.510676,13.498355
"1|39906|0|86|9062024","2024-06-09T20:40:00+02:00","256",52.511953,13.497654
"1|85367|0|86|9062024","2024-06-09T20:41:00+02:00","RB32",52.510676,13.498355
"1|3126|0|86|9062024","2024-06-09T20:43:00+02:00","S5",52.510676,13.498355
"1|25209|1|86|9062024","2024-06-09T20:45:00+02:00","108",52.510676,13.498355
"1|42028|2|86|9062024","2024-06-09T20:45:00+02:00","296",52.510676,13.498355
"1|22359|6|86|9062024","2024-06-09T20:46:00+02:00","RB25",52.510676,13.498355
"1|3573|33|86|9062024","2024-06-09T20:46:00+02:00","S7",52.510676,13.498355
"1|38369|1|86|9062024","2024-06-09T20:46:00+02:00","240",52.510676,13.498355
"1|65428|7|86|9062024","2024-06-09T20:46:00+02:00","U5",52.510676,13.498355
"1|85434|0|86|9062024","2024-06-09T20:47:00+02:00","RB24",52.510676,13.498355
"1|3605|1|86|9062024","2024-06-09T20:48:00+02:00","S7",52.510676,13.498355
"1|65785|8|86|9062024","2024-06-09T20:48:00+02:00","U5",52.510676,13.498355
