ID, created_at, vehicle, latitude, longitude
"1|40029|8|86|8052024","2024-05-08T08:39:00+02:00","240",52.510389,13.49947
"1|2694|0|86|8052024","2024-05-08T08:40:00+02:00","S5",52.510676,13.498355
"1|40076|0|86|8052024","2024-05-08T08:41:00+02:00","240",52.510389,13.49947
"1|3660|1|86|8052024","2024-05-08T08:41:00+02:00","S75",52.510676,13.498355
"1|67367|2|86|8052024","2024-05-08T08:41:00+02:00","U5",52.511135,13.498499
"1|85878|0|86|8052024","2024-05-08T08:41:00+02:00","RB32",52.510676,13.498355
"1|41889|6|86|8052024","2024-05-08T08:42:00+02:00","256",52.511953,13.497654
"1|88458|11|86|8052024","2024-05-08T08:42:00+02:00","296",52.510389,13.49947
"1|2944|4|86|8052024","2024-05-08T08:43:00+02:00","S5",52.510676,13.498355
"1|67644|3|86|8052024","2024-05-08T08:43:00+02:00","U5",52.511135,13.498499
"1|3864|11|86|8052024","2024-05-08T08:44:00+02:00","S75",52.510676,13.498355
"1|93121|7|86|8052024","2024-05-08T08:45:00+02:00","21",52.511953,13.497654
"1|3550|7|86|8052024","2024-05-08T08:46:00+02:00","S7",52.510676,13.498355
"1|67158|3|86|8052024","2024-05-08T08:46:00+02:00","U5",52.511135,13.498499
"1|40029|9|86|8052024","2024-05-08T08:46:00+02:00","240",52.510389,13.49947
"1|85980|0|86|8052024","2024-05-08T08:47:00+02:00","RB24",52.510676,13.498355
"1|3109|5|86|8052024","2024-05-08T08:48:00+02:00","S5",52.510676,13.498355
"1|3594|2|86|8052024","2024-05-08T08:48:00+02:00","S7",52.510676,13.498355
"1|67511|4|86|8052024","2024-05-08T08:48:00+02:00","U5",52.511135,13.498499
"1|26287|1|86|8052024","2024-05-08T08:53:00+02:00","108",52.510389,13.49947
"1|40080|4|86|8052024","2024-05-08T09:39:00+02:00","240",52.510389,13.49947
"1|40030|2|86|8052024","2024-05-08T09:40:00+02:00","240",52.510389,13.49947
"1|2685|0|86|8052024","2024-05-08T09:40:00+02:00","S5",52.510676,13.498355
"1|3830|2|86|8052024","2024-05-08T09:41:00+02:00","S75",52.510676,13.498355
"1|85879|1|86|8052024","2024-05-08T09:41:00+02:00","RB32",52.510676,13.498355
"1|44058|0|86|8052024","2024-05-08T09:41:00+02:00","296",52.510389,13.49947
"1|67367|8|86|8052024","2024-05-08T09:42:00+02:00","U5",52.511135,13.498499
"1|41889|9|86|8052024","2024-05-08T09:43:00+02:00","256",52.511953,13.497654
"1|2935|0|86|8052024","2024-05-08T09:43:00+02:00","S5",52.510676,13.498355
"1|3856|1|86|8052024","2024-05-08T09:43:00+02:00","S75",52.510676,13.498355
"1|67656|0|86|8052024","2024-05-08T09:43:00+02:00","U5",52.511135,13.498499
"1|93121|10|86|8052024","2024-05-08T09:45:00+02:00","21",52.511953,13.497654
"1|3314|0|86|8052024","2024-05-08T09:46:00+02:00","S7",52.510676,13.498355
