ID, created_at, vehicle, latitude, longitude
"045465cf-9f73-4343-997a-0c0a97e1fa2b","2022-08-18T06:46:53Z","escooter",52.508138,13.497238
"682a5f05-e891-42cb-af0f-87c572fbfea1","2022-08-18T06:52:01Z","escooter",52.510141,13.498343
"f698e638-afc5-45cf-82ff-37e9913cfed2","2022-08-18T06:49:45Z","escooter",52.508978,13.49954
"f517df52-a8b7-4db4-a97a-f4150275c0f0","2022-08-18T06:46:19Z","escooter",52.51121,13.497174
"0a9ec8f7-eee3-4607-a5e5-885c698e85a0","2022-08-18T06:49:49Z","escooter",52.507888,13.497591
"edac593f-94ea-433c-87f2-c616109d6f76","2022-08-18T06:47:12Z","escooter",52.509323,13.499473
"15239585-5e8e-46ac-bedc-4abd52256193","2022-08-18T06:51:43Z","escooter",52.508901,13.497668
"ce713017-ec88-407d-bdf8-fe89821db693","2022-08-18T06:51:35Z","escooter",52.511209,13.497204
"771b1210-627b-4ae9-9cff-11a003f24685","2022-08-18T06:48:12Z","escooter",52.509297,13.499533
"ed624e02-3867-4e1e-a5c0-ff182e3104f5","2022-08-18T06:44:07Z","escooter",52.509194,13.499759
"77d0b2dc-d537-483c-acc8-954bd0dfe3ad","2022-08-18T06:48:48Z","escooter",52.51033,13.499181
"0963832b-d5a8-4ebb-a49d-af8a523124ce","2022-08-18T06:51:26Z","escooter",52.509426,13.499841
"045465cf-9f73-4343-997a-0c0a97e1fa2b","2022-08-18T07:36:56Z","escooter",52.508138,13.497238
"682a5f05-e891-42cb-af0f-87c572fbfea1","2022-08-18T07:32:03Z","escooter",52.510141,13.498343
"f698e638-afc5-45cf-82ff-37e9913cfed2","2022-08-18T07:39:48Z","escooter",52.508978,13.49954
"f517df52-a8b7-4db4-a97a-f4150275c0f0","2022-08-18T07:36:22Z","escooter",52.51121,13.497174
"0a9ec8f7-eee3-4607-a5e5-885c698e85a0","2022-08-18T07:39:52Z","escooter",52.507888,13.497591
"edac593f-94ea-433c-87f2-c616109d6f76","2022-08-18T07:37:15Z","escooter",52.509323,13.499473
"ce713017-ec88-407d-bdf8-fe89821db693","2022-08-18T07:39:35Z","escooter",52.511168,13.497199
"771b1210-627b-4ae9-9cff-11a003f24685","2022-08-18T07:38:15Z","escooter",52.509297,13.499533
"ed624e02-3867-4e1e-a5c0-ff182e3104f5","2022-08-18T07:34:10Z","escooter",52.509194,13.499759
