ID, created_at, vehicle, latitude, longitude
"d6abf534-2cfc-4ebc-a415-3c530fdc7226","2023-03-29T06:34:16Z","escooter",52.508872,13.497534
"463a177c-e935-4e06-a3dc-9889bb5a354a","2023-03-29T06:35:52Z","escooter",52.509138,13.497811
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-29T06:41:12Z","escooter",52.510532,13.499201
"d6abf534-2cfc-4ebc-a415-3c530fdc7226","2023-03-29T07:34:20Z","escooter",52.508872,13.497534
"463a177c-e935-4e06-a3dc-9889bb5a354a","2023-03-29T07:35:56Z","escooter",52.509138,13.497811
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-29T07:31:15Z","escooter",52.510532,13.499201
"d6abf534-2cfc-4ebc-a415-3c530fdc7226","2023-03-29T08:34:59Z","escooter",52.508872,13.497534
"463a177c-e935-4e06-a3dc-9889bb5a354a","2023-03-29T08:35:59Z","escooter",52.509138,13.497811
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-29T08:41:19Z","escooter",52.510532,13.499201
"d6abf534-2cfc-4ebc-a415-3c530fdc7226","2023-03-29T09:34:27Z","escooter",52.508872,13.497534
"463a177c-e935-4e06-a3dc-9889bb5a354a","2023-03-29T09:36:03Z","escooter",52.509138,13.497811
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-29T09:31:22Z","escooter",52.510532,13.499201
"463a177c-e935-4e06-a3dc-9889bb5a354a","2023-03-29T17:26:32Z","escooter",52.509138,13.497811
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-03-29T17:28:21Z","escooter",52.509421,13.497651
"065c5094-05f6-43f7-9799-3d82fbe7e717","2023-03-29T17:29:21Z","escooter",52.508523,13.49921
"f61f87a3-02cb-4f11-a8e5-4726dc908c22","2023-03-29T17:28:05Z","escooter",52.509574,13.497794
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-29T17:21:50Z","escooter",52.510532,13.499201
"b8724fd4-87da-4272-a5f5-447684c19e51","2023-03-29T18:38:25Z","escooter",52.509421,13.497651
"065c5094-05f6-43f7-9799-3d82fbe7e717","2023-03-29T18:40:45Z","escooter",52.508523,13.499208
"f61f87a3-02cb-4f11-a8e5-4726dc908c22","2023-03-29T18:38:36Z","escooter",52.509574,13.497794
"eaebb7b9-6400-4fd9-9f43-ff08c05cc1ff","2023-03-29T18:41:55Z","escooter",52.510532,13.499201
