ID, created_at, vehicle, latitude, longitude
"1|1858|1|86|1112022","2022-11-01T07:58:00+01:00","S7",52.510676,13.498355
"1|30698|7|86|1112022","2022-11-01T07:59:00+01:00","U5",52.511135,13.498499
"1|30781|8|86|1112022","2022-11-01T07:59:00+01:00","U5",52.511135,13.498499
"1|1534|4|86|1112022","2022-11-01T08:00:00+01:00","S5",52.510676,13.498355
"1|20329|6|86|1112022","2022-11-01T08:00:00+01:00","240",52.510389,13.49947
"1|2096|8|86|1112022","2022-11-01T08:02:00+01:00","S75",52.510676,13.498355
"1|21884|3|86|1112022","2022-11-01T08:02:00+01:00","296",52.510389,13.49947
"1|20939|4|86|1112022","2022-11-01T08:03:00+01:00","256",52.511953,13.497654
"1|1620|7|86|1112022","2022-11-01T08:03:00+01:00","S5",52.510676,13.498355
"1|2115|7|86|1112022","2022-11-01T08:03:00+01:00","S75",52.510676,13.498355
"1|30699|7|86|1112022","2022-11-01T08:04:00+01:00","U5",52.511135,13.498499
"1|20284|5|86|1112022","2022-11-01T08:05:00+01:00","240",52.510389,13.49947
"1|30760|0|86|1112022","2022-11-01T08:06:00+01:00","U5",52.511135,13.498499
"1|1778|3|86|1112022","2022-11-01T08:06:00+01:00","S7",52.510676,13.498355
"1|36067|0|86|1112022","2022-11-01T08:08:00+01:00","RB24",52.510676,13.498355
"1|1712|6|86|1112022","2022-11-01T08:08:00+01:00","S5",52.510676,13.498355
"1|30701|2|86|1112022","2022-11-01T08:08:00+01:00","U5",52.511135,13.498499
"1|30774|0|86|1112022","2022-11-01T08:08:00+01:00","U5",52.511135,13.498499
"1|1972|0|86|1112022","2022-11-01T08:09:00+01:00","S7",52.510676,13.498355
"1|53701|0|86|1112022","2022-11-01T08:32:00+01:00","RB26",52.510676,13.498355
"1|1620|9|86|1112022","2022-11-01T08:44:00+01:00","S5",52.510676,13.498355
"1|1858|3|86|1112022","2022-11-01T08:45:00+01:00","S7",52.510676,13.498355
"1|1778|5|86|1112022","2022-11-01T08:46:00+01:00","S7",52.510676,13.498355
"1|30694|1|86|1112022","2022-11-01T08:47:00+01:00","U5",52.511135,13.498499
