ID, created_at, vehicle, latitude, longitude
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-13T06:47:09Z","escooter",52.510038,13.497752
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-13T06:40:34Z","escooter",52.509048,13.499509
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-04-13T06:48:17Z","escooter",52.509095,13.497692
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-04-13T07:38:20Z","escooter",52.509095,13.497692
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-13T07:39:24Z","escooter",52.510038,13.497752
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-13T07:40:37Z","escooter",52.509048,13.499509
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-04-13T08:38:23Z","escooter",52.509095,13.497692
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-13T08:39:27Z","escooter",52.510038,13.497752
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-13T08:45:00Z","escooter",52.509165,13.50004
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-13T08:45:18Z","escooter",52.509048,13.499509
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2022-04-13T09:38:27Z","escooter",52.509095,13.497692
"c02d2414-d2b2-4b88-a004-512e8ff0073a","2022-04-13T09:39:31Z","escooter",52.510038,13.497752
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-13T09:40:45Z","escooter",52.509048,13.499509
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-13T09:35:03Z","escooter",52.509165,13.50004
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-13T15:41:07Z","escooter",52.509048,13.499509
"3b251adf-abe1-4728-834b-a417425306bf","2022-04-13T15:40:37Z","escooter",52.509485,13.497421
"f04f7846-0b47-4b09-8b50-486bbbbb8dc6","2022-04-13T15:45:25Z","escooter",52.507845,13.49758
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-13T16:53:19Z","escooter",52.509048,13.499509
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-13T17:41:14Z","escooter",52.509048,13.499509
"d92cb2b6-018b-4360-8a6a-55b436c64403","2022-04-13T17:42:21Z","escooter",52.508444,13.497076
"d92cb2b6-018b-4360-8a6a-55b436c64403","2022-04-13T18:40:37Z","escooter",52.508445,13.497072
"60f8625c-3822-4714-a3e0-013dc22e7012","2022-04-13T18:47:07Z","escooter",52.509716,13.49775
"56cd3d8a-4fb1-4d2c-b17b-4303bbdcce9d","2022-04-13T18:41:18Z","escooter",52.509048,13.499509
