ID, created_at, vehicle, latitude, longitude
"1|25535|2|86|20102022","2022-10-20T09:53:00+02:00","S5",52.510676,13.498355
"1|25901|2|86|20102022","2022-10-20T09:53:00+02:00","S75",52.510676,13.498355
"1|11436|9|86|20102022","2022-10-20T09:54:00+02:00","256",52.511953,13.497654
"1|22060|1|86|20102022","2022-10-20T09:54:00+02:00","U5",52.511135,13.498499
"1|10767|3|86|20102022","2022-10-20T09:55:00+02:00","240",52.510389,13.49947
"1|11468|11|86|20102022","2022-10-20T09:56:00+02:00","256",52.511953,13.497654
"1|21989|8|86|20102022","2022-10-20T09:56:00+02:00","U5",52.511135,13.498499
"1|25767|5|86|20102022","2022-10-20T09:56:00+02:00","S7",52.510676,13.498355
"1|25811|0|86|20102022","2022-10-20T09:58:00+02:00","S7",52.510676,13.498355
"1|22124|11|86|20102022","2022-10-20T09:59:00+02:00","U5",52.511135,13.498499
"1|25571|0|86|20102022","2022-10-20T10:00:00+02:00","S5",52.510676,13.498355
"1|10814|6|86|20102022","2022-10-20T10:01:00+02:00","240",52.510389,13.49947
"1|22005|8|86|20102022","2022-10-20T10:01:00+02:00","U5",52.511135,13.498499
"1|25933|3|86|20102022","2022-10-20T10:01:00+02:00","S75",52.510676,13.498355
"1|50211|3|86|20102022","2022-10-20T10:01:00+02:00","21",52.511953,13.497654
"1|12391|9|86|20102022","2022-10-20T10:02:00+02:00","296",52.510389,13.49947
"1|22060|2|86|20102022","2022-10-20T10:03:00+02:00","U5",52.511135,13.498499
"1|25633|1|86|20102022","2022-10-20T10:03:00+02:00","S5",52.510676,13.498355
"1|25951|2|86|20102022","2022-10-20T10:03:00+02:00","S75",52.510676,13.498355
"1|32018|0|86|20102022","2022-10-20T10:04:00+02:00","RB12",52.510676,13.498355
"1|10767|4|86|20102022","2022-10-20T10:06:00+02:00","240",52.510389,13.49947
"1|11424|10|86|20102022","2022-10-20T10:17:00+02:00","256",52.511953,13.497654
"1|22124|17|86|20102022","2022-10-20T10:59:00+02:00","U5",52.511135,13.498499
"1|10815|0|86|20102022","2022-10-20T10:59:00+02:00","240",52.510389,13.49947
"1|25578|2|86|20102022","2022-10-20T11:01:00+02:00","S5",52.510676,13.498355
"1|22006|4|86|20102022","2022-10-20T11:01:00+02:00","U5",52.511135,13.498499
"1|50211|6|86|20102022","2022-10-20T11:01:00+02:00","21",52.511953,13.497654
"1|25873|1|86|20102022","2022-10-20T11:02:00+02:00","S75",52.510676,13.498355
"1|11468|14|86|20102022","2022-10-20T11:03:00+02:00","256",52.511953,13.497654
"1|12391|12|86|20102022","2022-10-20T11:03:00+02:00","296",52.510389,13.49947
"1|22060|8|86|20102022","2022-10-20T11:03:00+02:00","U5",52.511135,13.498499
"1|25633|4|86|20102022","2022-10-20T11:03:00+02:00","S5",52.510676,13.498355
"1|25951|5|86|20102022","2022-10-20T11:03:00+02:00","S75",52.510676,13.498355
"1|450|1|86|20102022","2022-10-20T11:06:00+02:00","RB24",52.510676,13.498355
"1|21989|15|86|20102022","2022-10-20T11:06:00+02:00","U5",52.511135,13.498499
"1|25767|12|86|20102022","2022-10-20T11:06:00+02:00","S7",52.510676,13.498355
"1|10767|11|86|20102022","2022-10-20T11:07:00+02:00","240",52.510389,13.49947
"1|22124|18|86|20102022","2022-10-20T11:08:00+02:00","U5",52.511135,13.498499
"1|25811|7|86|20102022","2022-10-20T11:08:00+02:00","S7",52.510676,13.498355
"1|11424|13|86|20102022","2022-10-20T11:09:00+02:00","256",52.511953,13.497654
"1|5691|8|86|20102022","2022-10-20T11:09:00+02:00","108",52.510389,13.49947
"1|12393|7|86|20102022","2022-10-20T11:56:00+02:00","296",52.510389,13.49947
"1|11468|17|86|20102022","2022-10-20T11:56:00+02:00","256",52.511953,13.497654
"1|25767|17|86|20102022","2022-10-20T11:56:00+02:00","S7",52.510676,13.498355
"1|21989|20|86|20102022","2022-10-20T11:57:00+02:00","U5",52.511135,13.498499
