ID, created_at, vehicle, latitude, longitude
"cd0354ec-e3fb-444a-9a9e-5c995a071dda","2024-03-09T06:22:41Z","escooter",52.510349,13.499272
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-09T06:22:24Z","escooter",52.509061,13.497619
"3b904253-2268-4be2-9891-d971045665c9","2024-03-09T06:24:33Z","escooter",52.510034,13.500292
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-09T05:38:32Z","escooter",52.510134,13.498504
"ff27194c-f4aa-4c6c-a42c-8f3f4108163d","2024-03-09T06:24:00Z","escooter",52.510312,13.499303
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-09T05:22:16Z","escooter",52.510018,13.500316
"7f058bf7-cad4-4b71-893b-996d9c26da7e","2024-03-09T05:16:05Z","escooter",52.508997,13.49765
"cd0354ec-e3fb-444a-9a9e-5c995a071dda","2024-03-09T06:22:41Z","escooter",52.510349,13.499272
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-09T07:38:25Z","escooter",52.509061,13.497619
"3b904253-2268-4be2-9891-d971045665c9","2024-03-09T07:28:33Z","escooter",52.510034,13.500292
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-09T06:42:32Z","escooter",52.510134,13.498504
"ff27194c-f4aa-4c6c-a42c-8f3f4108163d","2024-03-09T06:24:00Z","escooter",52.510312,13.499303
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-09T07:22:15Z","escooter",52.510018,13.500316
"7f058bf7-cad4-4b71-893b-996d9c26da7e","2024-03-09T06:56:05Z","escooter",52.508997,13.49765
"cd0354ec-e3fb-444a-9a9e-5c995a071dda","2024-03-09T08:06:40Z","escooter",52.510349,13.499272
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-09T08:38:24Z","escooter",52.509061,13.497619
"3b904253-2268-4be2-9891-d971045665c9","2024-03-09T08:36:33Z","escooter",52.510034,13.500292
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-09T07:54:32Z","escooter",52.510134,13.498504
"ff27194c-f4aa-4c6c-a42c-8f3f4108163d","2024-03-09T07:56:01Z","escooter",52.510312,13.499303
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-09T08:22:16Z","escooter",52.510018,13.500316
"7f058bf7-cad4-4b71-893b-996d9c26da7e","2024-03-09T08:36:05Z","escooter",52.508997,13.49765
"c170dcee-0e7e-4bc3-a912-27dffe36c239","2024-03-09T09:10:25Z","escooter",52.509061,13.497619
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-09T09:34:41Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-09T09:24:33Z","escooter",52.510034,13.500292
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-09T09:02:32Z","escooter",52.510134,13.498504
"ff27194c-f4aa-4c6c-a42c-8f3f4108163d","2024-03-09T09:08:00Z","escooter",52.510312,13.499303
