ID, created_at, vehicle, latitude, longitude
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-10T05:50:41Z","escooter",52.508131,13.496987
"2fb0a77f-b824-4c1e-b09c-dd7fbb05d302","2023-11-10T06:16:21Z","escooter",52.50934,13.497537
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-10T06:17:00Z","escooter",52.507987,13.497166
"75658276-4ff5-414d-9f45-15ff5d2972a9","2023-11-10T06:17:48Z","escooter",52.508777,13.497603
"d447d2ea-1f88-4980-a471-34ed447c71fa","2023-11-10T06:25:43Z","escooter",52.510244,13.498474
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-10T06:07:38Z","escooter",52.508326,13.495832
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-10T06:54:41Z","escooter",52.508131,13.496987
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-10T07:17:01Z","escooter",52.507987,13.497166
"75658276-4ff5-414d-9f45-15ff5d2972a9","2023-11-10T07:21:47Z","escooter",52.508777,13.497603
"d447d2ea-1f88-4980-a471-34ed447c71fa","2023-11-10T07:09:43Z","escooter",52.510244,13.498474
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-10T07:07:39Z","escooter",52.508326,13.495832
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-10T08:18:41Z","escooter",52.508131,13.496987
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-10T08:21:00Z","escooter",52.507987,13.497166
"1513e383-3b73-4e8a-be0d-9d7dbff2cf46","2023-11-10T08:39:05Z","escooter",52.511204,13.497207
"75658276-4ff5-414d-9f45-15ff5d2972a9","2023-11-10T08:21:48Z","escooter",52.508777,13.497603
"d447d2ea-1f88-4980-a471-34ed447c71fa","2023-11-10T08:13:43Z","escooter",52.510244,13.498474
"34077bc1-98ba-4280-9570-551b23e8daf2","2023-11-10T07:07:39Z","escooter",52.508326,13.495832
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2023-11-10T08:18:41Z","escooter",52.508131,13.496987
"3623f3a0-3bdf-40b3-972e-a7708fb92001","2023-11-10T09:21:01Z","escooter",52.507987,13.497166
"1513e383-3b73-4e8a-be0d-9d7dbff2cf46","2023-11-10T08:47:05Z","escooter",52.511205,13.497208
