ID, created_at, vehicle, latitude, longitude
"2ee9bdc8-6529-406f-b6b7-6e49933b4b97","2024-05-13T06:36:03Z","escooter",52.509057,13.497771
"bc60683a-055c-4ff8-a882-a8737d055e0e","2024-05-13T06:07:29Z","escooter",52.508851,13.497367
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-13T06:24:08Z","escooter",52.507911,13.497924
"2ee9bdc8-6529-406f-b6b7-6e49933b4b97","2024-05-13T07:16:03Z","escooter",52.509088,13.49765
"bc60683a-055c-4ff8-a882-a8737d055e0e","2024-05-13T07:35:29Z","escooter",52.508851,13.497367
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-13T07:32:08Z","escooter",52.507911,13.497924
"2ee9bdc8-6529-406f-b6b7-6e49933b4b97","2024-05-13T08:24:03Z","escooter",52.509088,13.49765
"bc60683a-055c-4ff8-a882-a8737d055e0e","2024-05-13T07:47:29Z","escooter",52.508851,13.497367
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-13T08:40:08Z","escooter",52.507911,13.497924
"2ee9bdc8-6529-406f-b6b7-6e49933b4b97","2024-05-13T09:28:03Z","escooter",52.509088,13.49765
"bc60683a-055c-4ff8-a882-a8737d055e0e","2024-05-13T08:47:30Z","escooter",52.508851,13.497367
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-13T09:12:08Z","escooter",52.507911,13.497924
"2fe0f6e7-143b-48cb-8873-ab1c9cc5ec44","2024-05-13T15:38:33Z","escooter",52.510061,13.498455
"bc60683a-055c-4ff8-a882-a8737d055e0e","2024-05-13T15:27:29Z","escooter",52.508851,13.497367
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-13T15:27:44Z","escooter",52.509752,13.498264
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-13T14:16:09Z","escooter",52.507911,13.497924
"bc60683a-055c-4ff8-a882-a8737d055e0e","2024-05-13T16:39:30Z","escooter",52.508851,13.497367
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-13T15:27:44Z","escooter",52.509752,13.498264
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-13T14:16:09Z","escooter",52.507911,13.497924
"bc60683a-055c-4ff8-a882-a8737d055e0e","2024-05-13T16:59:30Z","escooter",52.508851,13.497367
"1e4598e6-6ec7-4c67-8e0f-cf72c307a367","2024-05-13T16:47:44Z","escooter",52.509752,13.498264
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-13T17:04:08Z","escooter",52.507911,13.497924
"bc60683a-055c-4ff8-a882-a8737d055e0e","2024-05-13T18:39:30Z","escooter",52.508851,13.497367
"bd33f7d4-bf3f-48ac-bc0d-fe00d5513858","2024-05-13T17:04:08Z","escooter",52.507911,13.497924
