ID, created_at, vehicle, latitude, longitude
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-25T06:42:37Z","escooter",52.508962,13.499543
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-25T06:42:33Z","escooter",52.509516,13.499911
"3fe009b5-1332-4d28-b327-dc0f17bbc310","2022-01-25T06:43:16Z","escooter",52.509204,13.497886
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-25T06:47:25Z","escooter",52.509692,13.498732
"19f8af56-060c-4a1e-9688-f0e87971f16d","2022-01-25T06:44:11Z","escooter",52.50972,13.498623
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-25T06:42:43Z","escooter",52.509428,13.497419
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-25T06:44:26Z","escooter",52.509547,13.498419
"cdcb3ce7-3eea-41e6-854d-0699d0e81e78","2022-01-25T06:42:29Z","escooter",52.509153,13.497359
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-25T06:39:41Z","escooter",52.508074,13.49887
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-25T06:40:27Z","escooter",52.509039,13.499423
"22f0ce31-d09d-4bdc-9e13-96e421037d8f","2022-01-25T06:41:45Z","escooter",52.509614,13.498169
"a4c8a0cf-4f72-4f6d-b70d-8a430882ef31","2022-01-25T06:39:53Z","escooter",52.509765,13.49802
"f19fa76b-b417-4cec-be75-16c541f5e356","2022-01-25T06:41:01Z","escooter",52.51029,13.499316
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-25T07:32:50Z","escooter",52.508962,13.499543
"22f0ce31-d09d-4bdc-9e13-96e421037d8f","2022-01-25T07:34:59Z","escooter",52.509614,13.498169
"19f8af56-060c-4a1e-9688-f0e87971f16d","2022-01-25T07:39:24Z","escooter",52.50972,13.498623
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-25T07:39:45Z","escooter",52.508074,13.49887
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-25T07:32:45Z","escooter",52.509428,13.497419
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-25T07:37:24Z","escooter",52.509354,13.497809
"3fe009b5-1332-4d28-b327-dc0f17bbc310","2022-01-25T07:33:19Z","escooter",52.509598,13.497795
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-25T07:36:31Z","escooter",52.509039,13.499423
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-25T07:37:26Z","escooter",52.509516,13.499911
"a4c8a0cf-4f72-4f6d-b70d-8a430882ef31","2022-01-25T07:33:25Z","escooter",52.509765,13.49802
"cdcb3ce7-3eea-41e6-854d-0699d0e81e78","2022-01-25T07:32:32Z","escooter",52.509153,13.497359
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-25T07:39:41Z","escooter",52.509547,13.498419
"f19fa76b-b417-4cec-be75-16c541f5e356","2022-01-25T07:31:04Z","escooter",52.51029,13.499316
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-25T07:35:15Z","escooter",52.509692,13.498732
"22f0ce31-d09d-4bdc-9e13-96e421037d8f","2022-01-25T08:41:52Z","escooter",52.509614,13.498169
"f19fa76b-b417-4cec-be75-16c541f5e356","2022-01-25T08:41:08Z","escooter",52.51029,13.499316
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-25T08:42:37Z","escooter",52.509455,13.497588
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-25T08:35:18Z","escooter",52.509692,13.498732
"a4c8a0cf-4f72-4f6d-b70d-8a430882ef31","2022-01-25T08:40:00Z","escooter",52.509765,13.49802
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-25T08:40:34Z","escooter",52.509039,13.499423
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-25T08:39:49Z","escooter",52.508074,13.49887
"cdcb3ce7-3eea-41e6-854d-0699d0e81e78","2022-01-25T08:42:36Z","escooter",52.509153,13.497359
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-25T08:42:40Z","escooter",52.509516,13.499911
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-25T08:42:44Z","escooter",52.508962,13.499543
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-25T08:39:44Z","escooter",52.509547,13.498419
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-25T08:42:50Z","escooter",52.509428,13.497419
"3fe009b5-1332-4d28-b327-dc0f17bbc310","2022-01-25T08:43:23Z","escooter",52.509628,13.497724
"19f8af56-060c-4a1e-9688-f0e87971f16d","2022-01-25T08:44:18Z","escooter",52.50972,13.498623
"a4c8a0cf-4f72-4f6d-b70d-8a430882ef31","2022-01-25T09:40:04Z","escooter",52.509765,13.49802
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-25T09:39:48Z","escooter",52.509547,13.498419
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-25T09:32:47Z","escooter",52.508962,13.499543
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-25T09:32:59Z","escooter",52.509428,13.497419
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-25T09:33:27Z","escooter",52.509516,13.499911
"22f0ce31-d09d-4bdc-9e13-96e421037d8f","2022-01-25T09:34:58Z","escooter",52.509614,13.498169
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-25T09:39:26Z","escooter",52.509692,13.498732
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-25T09:32:40Z","escooter",52.509455,13.497588
"3fe009b5-1332-4d28-b327-dc0f17bbc310","2022-01-25T09:33:26Z","escooter",52.509628,13.497724
"f19fa76b-b417-4cec-be75-16c541f5e356","2022-01-25T09:31:11Z","escooter",52.51029,13.499316
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-25T09:39:52Z","escooter",52.508074,13.49887
"cdcb3ce7-3eea-41e6-854d-0699d0e81e78","2022-01-25T09:32:39Z","escooter",52.509153,13.497359
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-25T09:40:38Z","escooter",52.509039,13.499423
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-25T15:40:10Z","escooter",52.509547,13.498419
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-25T15:43:02Z","escooter",52.509455,13.497588
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-25T15:43:09Z","escooter",52.508962,13.499543
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-25T15:43:05Z","escooter",52.509516,13.499911
"22f0ce31-d09d-4bdc-9e13-96e421037d8f","2022-01-25T15:42:18Z","escooter",52.509614,13.498169
"a4c8a0cf-4f72-4f6d-b70d-8a430882ef31","2022-01-25T15:40:26Z","escooter",52.509765,13.49802
"3fe009b5-1332-4d28-b327-dc0f17bbc310","2022-01-25T15:43:49Z","escooter",52.509628,13.497724
"d22dbe67-0900-4162-9391-88cfb01a81e3","2022-01-25T15:35:44Z","escooter",52.509692,13.498732
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-25T15:42:56Z","escooter",52.507823,13.498287
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-25T15:43:15Z","escooter",52.509428,13.497419
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-25T15:40:59Z","escooter",52.509039,13.499423
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-25T15:43:54Z","escooter",52.508074,13.49887
"22f0ce31-d09d-4bdc-9e13-96e421037d8f","2022-01-25T16:52:22Z","escooter",52.509614,13.498169
"a4c8a0cf-4f72-4f6d-b70d-8a430882ef31","2022-01-25T16:50:30Z","escooter",52.509765,13.49802
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-25T16:50:18Z","escooter",52.508074,13.49887
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-25T16:57:25Z","escooter",52.509455,13.497588
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-25T16:50:14Z","escooter",52.509547,13.498419
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-25T16:53:13Z","escooter",52.508962,13.499543
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-25T16:52:31Z","escooter",52.509039,13.499423
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-25T16:53:19Z","escooter",52.509428,13.497419
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-25T16:53:28Z","escooter",52.509516,13.499911
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-25T16:58:30Z","escooter",52.50781,13.497393
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-25T17:40:17Z","escooter",52.509547,13.498419
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-25T17:33:22Z","escooter",52.509428,13.497419
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-25T17:33:12Z","escooter",52.509516,13.499911
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-25T17:33:02Z","escooter",52.50781,13.497393
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-25T17:36:50Z","escooter",52.508962,13.499543
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-25T17:33:25Z","escooter",52.509455,13.497588
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-25T17:41:07Z","escooter",52.509039,13.499423
"22f0ce31-d09d-4bdc-9e13-96e421037d8f","2022-01-25T17:38:59Z","escooter",52.509614,13.498169
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-25T17:40:21Z","escooter",52.508074,13.49887
"a4c8a0cf-4f72-4f6d-b70d-8a430882ef31","2022-01-25T17:40:33Z","escooter",52.509765,13.49802
"622e7aa3-c66d-4c60-9fda-080cbd86b214","2022-01-25T18:43:13Z","escooter",52.509455,13.497588
"15415319-286f-43d1-bec1-7aa217ad1aa9","2022-01-25T18:43:26Z","escooter",52.509428,13.497419
"2f0c4843-9597-4f02-a5c3-df414341ccf4","2022-01-25T18:40:25Z","escooter",52.508074,13.49887
"6a882f32-91ba-4bdb-b7e2-b19b39ea3307","2022-01-25T18:43:16Z","escooter",52.509516,13.499911
"a8226b54-e912-42e2-a8a0-39e89a05aaeb","2022-01-25T18:43:20Z","escooter",52.508962,13.499543
"ce6ba96f-265e-4632-9e8b-23e87e4e87cb","2022-01-25T18:43:06Z","escooter",52.50781,13.497393
"24b167e0-15cd-4c35-a850-def1f80b0c00","2022-01-25T18:40:21Z","escooter",52.509547,13.498419
"11777dd7-5a03-4712-834e-0cdf4c57ac85","2022-01-25T18:41:10Z","escooter",52.509039,13.499423
"a4c8a0cf-4f72-4f6d-b70d-8a430882ef31","2022-01-25T18:45:25Z","escooter",52.509765,13.49802
