ID, created_at, vehicle, latitude, longitude
"1|28582|4|86|9042023","2023-04-09T08:40:00+02:00","256",52.511953,13.497654
"1|58655|0|86|9042023","2023-04-09T08:41:00+02:00","RB32",52.510676,13.498355
"1|1550|0|86|9042023","2023-04-09T08:42:00+02:00","S5",52.510676,13.498355
"1|1640|1|86|9042023","2023-04-09T08:43:00+02:00","S5",52.510676,13.498355
"1|27342|5|86|9042023","2023-04-09T08:46:00+02:00","240",52.510389,13.49947
"1|1771|5|86|9042023","2023-04-09T08:46:00+02:00","S7",52.510676,13.498355
"1|46761|1|86|9042023","2023-04-09T08:46:00+02:00","U5",52.511135,13.498499
"1|30136|4|86|9042023","2023-04-09T08:47:00+02:00","296",52.510389,13.49947
"1|58141|0|86|9042023","2023-04-09T08:48:00+02:00","RE8",52.510676,13.498355
"1|1913|0|86|9042023","2023-04-09T08:48:00+02:00","S7",52.510676,13.498355
"1|46868|4|86|9042023","2023-04-09T08:48:00+02:00","U5",52.511135,13.498499
"1|28580|2|86|9042023","2023-04-09T09:41:00+02:00","256",52.511953,13.497654
"1|58655|1|86|9042023","2023-04-09T09:41:00+02:00","RB32",52.510676,13.498355
"1|1531|0|86|9042023","2023-04-09T09:42:00+02:00","S5",52.510676,13.498355
"1|1638|0|86|9042023","2023-04-09T09:43:00+02:00","S5",52.510676,13.498355
"1|17724|1|86|9042023","2023-04-09T09:44:00+02:00","108",52.510389,13.49947
"1|27343|2|86|9042023","2023-04-09T09:45:00+02:00","240",52.510389,13.49947
"1|1771|8|86|9042023","2023-04-09T09:46:00+02:00","S7",52.510676,13.498355
"1|58141|1|86|9042023","2023-04-09T09:46:00+02:00","RE8",52.510676,13.498355
"1|46761|7|86|9042023","2023-04-09T09:48:00+02:00","U5",52.511135,13.498499
"1|30138|2|86|9042023","2023-04-09T09:48:00+02:00","296",52.510389,13.49947
"1|1920|0|86|9042023","2023-04-09T09:48:00+02:00","S7",52.510676,13.498355
"1|46868|10|86|9042023","2023-04-09T09:49:00+02:00","U5",52.511135,13.498499
"1|28615|1|86|9042023","2023-04-09T10:40:00+02:00","256",52.511953,13.497654
"1|28569|0|86|9042023","2023-04-09T10:41:00+02:00","256",52.511953,13.497654
"1|58655|2|86|9042023","2023-04-09T10:41:00+02:00","RB32",52.510676,13.498355
"1|1546|1|86|9042023","2023-04-09T10:42:00+02:00","S5",52.510676,13.498355
"1|1638|3|86|9042023","2023-04-09T10:43:00+02:00","S5",52.510676,13.498355
"1|1771|11|86|9042023","2023-04-09T10:46:00+02:00","S7",52.510676,13.498355
"1|46761|13|86|9042023","2023-04-09T10:46:00+02:00","U5",52.511135,13.498499
"1|58142|0|86|9042023","2023-04-09T10:46:00+02:00","RE8",52.510676,13.498355
"1|42627|2|86|9042023","2023-04-09T10:47:00+02:00","21",52.511953,13.497654
"1|1922|2|86|9042023","2023-04-09T10:48:00+02:00","S7",52.510676,13.498355
"1|27354|1|86|9042023","2023-04-09T10:48:00+02:00","240",52.510389,13.49947
"1|46868|16|86|9042023","2023-04-09T10:48:00+02:00","U5",52.511135,13.498499
"1|59572|0|86|9042023","2023-04-09T10:49:00+02:00","108",52.510389,13.49947
"1|27301|1|86|9042023","2023-04-09T10:49:00+02:00","240",52.510389,13.49947
"1|30155|1|86|9042023","2023-04-09T10:49:00+02:00","296",52.510389,13.49947
"1|1867|7|86|9042023","2023-04-09T11:40:00+02:00","S7",52.510676,13.498355
"1|28569|3|86|9042023","2023-04-09T11:40:00+02:00","256",52.511953,13.497654
"1|1546|4|86|9042023","2023-04-09T11:41:00+02:00","S5",52.510676,13.498355
"1|1998|2|86|9042023","2023-04-09T11:41:00+02:00","S75",52.510676,13.498355
"1|58655|3|86|9042023","2023-04-09T11:41:00+02:00","RB32",52.510676,13.498355
"1|27308|1|86|9042023","2023-04-09T11:43:00+02:00","240",52.510389,13.49947
"1|1635|1|86|9042023","2023-04-09T11:43:00+02:00","S5",52.510676,13.498355
"1|1975|3|86|9042023","2023-04-09T11:43:00+02:00","S75",52.510676,13.498355
"1|67421|0|86|9042023","2023-04-09T11:44:00+02:00","RB26",52.510676,13.498355
"1|1771|14|86|9042023","2023-04-09T11:46:00+02:00","S7",52.510676,13.498355
"1|46761|19|86|9042023","2023-04-09T11:46:00+02:00","U5",52.511135,13.498499
"1|58140|0|86|9042023","2023-04-09T11:47:00+02:00","RE8",52.510676,13.498355
"1|42627|5|86|9042023","2023-04-09T11:47:00+02:00","21",52.511953,13.497654
"1|1922|5|86|9042023","2023-04-09T11:48:00+02:00","S7",52.510676,13.498355
"1|46868|22|86|9042023","2023-04-09T11:48:00+02:00","U5",52.511135,13.498499
"1|27301|4|86|9042023","2023-04-09T11:48:00+02:00","240",52.510389,13.49947
"1|59572|1|86|9042023","2023-04-09T11:49:00+02:00","108",52.510389,13.49947
"1|30155|4|86|9042023","2023-04-09T11:49:00+02:00","296",52.510389,13.49947
"1|27354|4|86|9042023","2023-04-09T11:50:00+02:00","240",52.510389,13.49947
"1|27308|19|86|9042023","2023-04-09T17:38:00+02:00","240",52.510389,13.49947
"1|1537|1|86|9042023","2023-04-09T17:40:00+02:00","S5",52.510676,13.498355
"1|28569|21|86|9042023","2023-04-09T17:41:00+02:00","256",52.511953,13.497654
"1|1998|20|86|9042023","2023-04-09T17:41:00+02:00","S75",52.510676,13.498355
"1|46723|14|86|9042023","2023-04-09T17:41:00+02:00","U5",52.511135,13.498499
"1|58657|0|86|9042023","2023-04-09T17:41:00+02:00","RB32",52.510676,13.498355
"1|1635|19|86|9042023","2023-04-09T17:43:00+02:00","S5",52.510676,13.498355
"1|1975|39|86|9042023","2023-04-09T17:43:00+02:00","S75",52.510676,13.498355
"1|46866|0|86|9042023","2023-04-09T17:43:00+02:00","U5",52.511135,13.498499
"1|1771|32|86|9042023","2023-04-09T17:46:00+02:00","S7",52.510676,13.498355
"1|46789|0|86|9042023","2023-04-09T17:46:00+02:00","U5",52.511135,13.498499
"1|42627|23|86|9042023","2023-04-09T17:47:00+02:00","21",52.511953,13.497654
"1|1922|23|86|9042023","2023-04-09T17:48:00+02:00","S7",52.510676,13.498355
"1|27354|22|86|9042023","2023-04-09T17:48:00+02:00","240",52.510389,13.49947
"1|46899|3|86|9042023","2023-04-09T17:48:00+02:00","U5",52.511135,13.498499
"1|59572|7|86|9042023","2023-04-09T17:48:00+02:00","108",52.510389,13.49947
"1|27301|22|86|9042023","2023-04-09T17:49:00+02:00","240",52.510389,13.49947
"1|30154|4|86|9042023","2023-04-09T17:49:00+02:00","296",52.510389,13.49947
"1|1551|0|86|9042023","2023-04-09T18:40:00+02:00","S5",52.510676,13.498355
"1|28569|24|86|9042023","2023-04-09T18:41:00+02:00","256",52.511953,13.497654
"1|1998|23|86|9042023","2023-04-09T18:41:00+02:00","S75",52.510676,13.498355
"1|58654|0|86|9042023","2023-04-09T18:42:00+02:00","RB32",52.510676,13.498355
"1|1635|22|86|9042023","2023-04-09T18:43:00+02:00","S5",52.510676,13.498355
"1|46849|0|86|9042023","2023-04-09T18:43:00+02:00","U5",52.511135,13.498499
"1|1975|45|86|9042023","2023-04-09T18:44:00+02:00","S75",52.510676,13.498355
"1|1771|35|86|9042023","2023-04-09T18:46:00+02:00","S7",52.510676,13.498355
"1|42627|26|86|9042023","2023-04-09T18:47:00+02:00","21",52.511953,13.497654
"1|46762|0|86|9042023","2023-04-09T18:48:00+02:00","U5",52.511135,13.498499
"1|1922|26|86|9042023","2023-04-09T18:48:00+02:00","S7",52.510676,13.498355
"1|17725|1|86|9042023","2023-04-09T18:48:00+02:00","108",52.510389,13.49947
"1|27354|25|86|9042023","2023-04-09T18:48:00+02:00","240",52.510389,13.49947
"1|46869|3|86|9042023","2023-04-09T18:48:00+02:00","U5",52.511135,13.498499
"1|27300|2|86|9042023","2023-04-09T18:50:00+02:00","240",52.510389,13.49947
"1|1681|0|86|9042023","2023-04-09T18:50:00+02:00","S5",52.510676,13.498355
"1|30154|7|86|9042023","2023-04-09T18:51:00+02:00","296",52.510389,13.49947
"1|1532|1|86|9042023","2023-04-09T19:40:00+02:00","S5",52.510676,13.498355
"1|1998|26|86|9042023","2023-04-09T19:41:00+02:00","S75",52.510676,13.498355
"1|58654|1|86|9042023","2023-04-09T19:41:00+02:00","RB32",52.510676,13.498355
"1|28569|27|86|9042023","2023-04-09T19:42:00+02:00","256",52.511953,13.497654
"1|1643|0|86|9042023","2023-04-09T19:43:00+02:00","S5",52.510676,13.498355
"1|2006|0|86|9042023","2023-04-09T19:43:00+02:00","S75",52.510676,13.498355
"1|1771|38|86|9042023","2023-04-09T19:46:00+02:00","S7",52.510676,13.498355
"1|46762|6|86|9042023","2023-04-09T19:46:00+02:00","U5",52.511135,13.498499
"1|17722|1|86|9042023","2023-04-09T19:47:00+02:00","108",52.510389,13.49947
"1|42627|29|86|9042023","2023-04-09T19:47:00+02:00","21",52.511953,13.497654
"1|30137|1|86|9042023","2023-04-09T19:48:00+02:00","296",52.510389,13.49947
"1|1922|29|86|9042023","2023-04-09T19:48:00+02:00","S7",52.510676,13.498355
"1|27355|0|86|9042023","2023-04-09T19:48:00+02:00","240",52.510389,13.49947
"1|46869|9|86|9042023","2023-04-09T19:48:00+02:00","U5",52.511135,13.498499
"1|1560|0|86|9042023","2023-04-09T20:40:00+02:00","S5",52.510676,13.498355
"1|28579|0|86|9042023","2023-04-09T20:40:00+02:00","256",52.511953,13.497654
"1|58656|0|86|9042023","2023-04-09T20:41:00+02:00","RB32",52.510676,13.498355
"1|1626|0|86|9042023","2023-04-09T20:43:00+02:00","S5",52.510676,13.498355
"1|17723|1|86|9042023","2023-04-09T20:46:00+02:00","108",52.510389,13.49947
"1|1771|41|86|9042023","2023-04-09T20:46:00+02:00","S7",52.510676,13.498355
"1|27352|1|86|9042023","2023-04-09T20:46:00+02:00","240",52.510389,13.49947
"1|46762|12|86|9042023","2023-04-09T20:46:00+02:00","U5",52.511135,13.498499
"1|30134|2|86|9042023","2023-04-09T20:47:00+02:00","296",52.510389,13.49947
"1|42628|0|86|9042023","2023-04-09T20:47:00+02:00","21",52.511953,13.497654
"1|1922|32|86|9042023","2023-04-09T20:48:00+02:00","S7",52.510676,13.498355
"1|46869|15|86|9042023","2023-04-09T20:48:00+02:00","U5",52.511135,13.498499
