ID, created_at, vehicle, latitude, longitude
"7c94be01-e563-4b6a-a412-eb7130a3faeb","2022-06-22T06:48:10Z","escooter",52.509126,13.497461
"dc51ab73-1853-4971-b912-5af495128c46","2022-06-22T06:43:48Z","escooter",52.508921,13.497098
"086dcee6-e15e-48b8-8eae-8b210bc0f0ee","2022-06-22T06:48:47Z","escooter",52.509162,13.499472
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-22T06:43:53Z","escooter",52.508359,13.499456
"7c94be01-e563-4b6a-a412-eb7130a3faeb","2022-06-22T07:38:11Z","escooter",52.509137,13.497468
"dc51ab73-1853-4971-b912-5af495128c46","2022-06-22T07:32:38Z","escooter",52.509106,13.497626
"086dcee6-e15e-48b8-8eae-8b210bc0f0ee","2022-06-22T07:38:49Z","escooter",52.509162,13.499472
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-22T07:37:40Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-22T07:33:54Z","escooter",52.508359,13.499456
"4524e4f9-80c4-47e0-b182-1f5f94047dd1","2022-06-22T08:51:15Z","escooter",52.50877,13.497579
"dc51ab73-1853-4971-b912-5af495128c46","2022-06-22T08:42:42Z","escooter",52.509106,13.497626
"086dcee6-e15e-48b8-8eae-8b210bc0f0ee","2022-06-22T08:48:54Z","escooter",52.509162,13.499472
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-22T08:47:44Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-22T08:43:59Z","escooter",52.508359,13.499456
"4524e4f9-80c4-47e0-b182-1f5f94047dd1","2022-06-22T09:39:23Z","escooter",52.508901,13.497589
"dc51ab73-1853-4971-b912-5af495128c46","2022-06-22T09:42:46Z","escooter",52.509106,13.497626
"086dcee6-e15e-48b8-8eae-8b210bc0f0ee","2022-06-22T09:42:42Z","escooter",52.509162,13.499472
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-22T09:37:47Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-22T09:34:02Z","escooter",52.508359,13.499456
"a27bba7d-1b86-4859-b122-f15b37f2fe32","2022-06-22T15:43:22Z","escooter",52.511212,13.497179
"2bdb9a65-e0fe-490f-a88b-7e41ef1c255c","2022-06-22T15:45:20Z","escooter",52.51121,13.497143
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-22T15:38:09Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-22T15:44:24Z","escooter",52.508359,13.499456
"a27bba7d-1b86-4859-b122-f15b37f2fe32","2022-06-22T17:38:51Z","escooter",52.511212,13.497179
"82092d27-0ffb-4150-a71f-5b4180712690","2022-06-22T17:48:18Z","escooter",52.510706,13.499037
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-22T17:48:16Z","escooter",52.511112,13.49731
"a6fc8101-9ec4-4733-8fb7-e746c2a6f0c4","2022-06-22T17:48:02Z","escooter",52.509615,13.497962
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-22T17:45:49Z","escooter",52.508359,13.499456
"a27bba7d-1b86-4859-b122-f15b37f2fe32","2022-06-22T18:48:55Z","escooter",52.511212,13.497179
"eb87bcc9-0e5b-4f75-9424-51ee5dd3a750","2022-06-22T18:48:20Z","escooter",52.511112,13.49731
"5b8a618c-ac5f-4572-bab2-cd1ae78b5c8c","2022-06-22T18:45:50Z","escooter",52.508359,13.499456
