ID, created_at, vehicle, latitude, longitude
"e11299f2-94d7-4d7d-bc72-39fbdf2e4471","2023-05-28T06:34:15Z","escooter",52.509299,13.497426
"2aa24423-71a4-4cbf-82b9-8bd79c89258a","2023-05-28T06:38:42Z","escooter",52.508072,13.495749
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-28T06:37:01Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-28T06:38:44Z","escooter",52.508646,13.495823
"e11299f2-94d7-4d7d-bc72-39fbdf2e4471","2023-05-28T07:34:18Z","escooter",52.509164,13.497744
"2aa24423-71a4-4cbf-82b9-8bd79c89258a","2023-05-28T07:34:42Z","escooter",52.508072,13.495749
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-28T07:32:40Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-28T07:38:48Z","escooter",52.508646,13.495823
"e11299f2-94d7-4d7d-bc72-39fbdf2e4471","2023-05-28T08:34:22Z","escooter",52.509164,13.497744
"37f7e3c3-cb4c-4609-8642-7d0733c3b4b8","2023-05-28T08:36:09Z","escooter",52.508919,13.497419
"2aa24423-71a4-4cbf-82b9-8bd79c89258a","2023-05-28T08:38:43Z","escooter",52.508072,13.495749
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-28T08:32:44Z","escooter",52.509154,13.497535
"8da92a77-3832-4cec-9b24-741783027362","2023-05-28T08:38:00Z","escooter",52.509621,13.497652
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-28T08:38:52Z","escooter",52.508646,13.495823
"e11299f2-94d7-4d7d-bc72-39fbdf2e4471","2023-05-28T09:38:17Z","escooter",52.509164,13.497744
"37f7e3c3-cb4c-4609-8642-7d0733c3b4b8","2023-05-28T09:35:12Z","escooter",52.50893,13.497429
"2aa24423-71a4-4cbf-82b9-8bd79c89258a","2023-05-28T09:38:43Z","escooter",52.508072,13.495749
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-28T09:32:47Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-28T09:38:55Z","escooter",52.508646,13.495823
"e11299f2-94d7-4d7d-bc72-39fbdf2e4471","2023-05-28T15:34:47Z","escooter",52.509164,13.497744
"37f7e3c3-cb4c-4609-8642-7d0733c3b4b8","2023-05-28T15:35:34Z","escooter",52.50893,13.497429
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-28T15:33:09Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-28T15:39:17Z","escooter",52.508646,13.495823
"e11299f2-94d7-4d7d-bc72-39fbdf2e4471","2023-05-28T16:34:51Z","escooter",52.509164,13.497744
"37f7e3c3-cb4c-4609-8642-7d0733c3b4b8","2023-05-28T16:35:37Z","escooter",52.50893,13.497429
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-28T16:33:12Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-28T16:39:21Z","escooter",52.508646,13.495823
"e11299f2-94d7-4d7d-bc72-39fbdf2e4471","2023-05-28T17:34:55Z","escooter",52.509164,13.497744
"37f7e3c3-cb4c-4609-8642-7d0733c3b4b8","2023-05-28T17:35:41Z","escooter",52.50893,13.497429
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-28T17:33:16Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-28T17:39:25Z","escooter",52.508646,13.495823
"e11299f2-94d7-4d7d-bc72-39fbdf2e4471","2023-05-28T18:34:58Z","escooter",52.509164,13.497744
"85e814a3-6990-4f8d-807d-fa0759ff7d4d","2023-05-28T18:37:57Z","escooter",52.50907,13.497592
"37f7e3c3-cb4c-4609-8642-7d0733c3b4b8","2023-05-28T18:35:45Z","escooter",52.50893,13.497429
"8af91276-fdab-4a16-ad42-ad68f96d1257","2023-05-28T18:33:19Z","escooter",52.509154,13.497535
"067e5fd1-4d47-420e-82d3-27e0c4280fc7","2023-05-28T18:39:28Z","escooter",52.508646,13.495823
