ID, created_at, vehicle, latitude, longitude
"d7f12c2a-3ec2-4178-b882-5808d09bb1ff","2021-12-26T06:46:45Z","escooter",52.509369,13.497296
"155a87db-f87f-465a-83ac-f677c9e0434a","2021-12-26T06:45:25Z","escooter",52.508643,13.497263
"155a87db-f87f-465a-83ac-f677c9e0434a","2021-12-26T07:35:47Z","escooter",52.508643,13.497263
"d7f12c2a-3ec2-4178-b882-5808d09bb1ff","2021-12-26T07:31:21Z","escooter",52.509369,13.497296
"155a87db-f87f-465a-83ac-f677c9e0434a","2021-12-26T08:45:33Z","escooter",52.508643,13.497263
"d7f12c2a-3ec2-4178-b882-5808d09bb1ff","2021-12-26T08:41:25Z","escooter",52.509369,13.497296
"a31beba0-a9ab-491a-a688-7aeaedcd4912","2021-12-26T15:28:37Z","escooter",52.509427,13.498598
"661944b0-0153-43f6-9896-9b3b0bcef48d","2021-12-26T15:39:01Z","escooter",52.507968,13.497216
"f8a847b7-b83d-48eb-ba9a-d05e106ccf91","2021-12-26T15:44:31Z","escooter",52.50875,13.497585
"155a87db-f87f-465a-83ac-f677c9e0434a","2021-12-26T15:45:58Z","escooter",52.509147,13.497656
"661944b0-0153-43f6-9896-9b3b0bcef48d","2021-12-26T17:44:27Z","escooter",52.507968,13.497216
"029748d9-25cc-4a16-bf07-759037c9af23","2021-12-26T17:37:34Z","escooter",52.510255,13.499154
"155a87db-f87f-465a-83ac-f677c9e0434a","2021-12-26T17:46:05Z","escooter",52.509147,13.497656
"f8a847b7-b83d-48eb-ba9a-d05e106ccf91","2021-12-26T17:42:17Z","escooter",52.50875,13.497585
"a31beba0-a9ab-491a-a688-7aeaedcd4912","2021-12-26T17:40:37Z","escooter",52.509427,13.498598
"155a87db-f87f-465a-83ac-f677c9e0434a","2021-12-26T18:46:09Z","escooter",52.509147,13.497656
"a31beba0-a9ab-491a-a688-7aeaedcd4912","2021-12-26T18:48:37Z","escooter",52.509427,13.498598
"029748d9-25cc-4a16-bf07-759037c9af23","2021-12-26T18:47:38Z","escooter",52.510271,13.499298
"661944b0-0153-43f6-9896-9b3b0bcef48d","2021-12-26T18:48:23Z","escooter",52.507968,13.497216
