ID, created_at, vehicle, latitude, longitude
"1|1550|0|86|10042023","2023-04-10T08:40:00+02:00","S5",52.510676,13.498355
"1|58651|0|86|10042023","2023-04-10T08:40:00+02:00","RB32",52.510676,13.498355
"1|28582|4|86|10042023","2023-04-10T08:41:00+02:00","256",52.511953,13.497654
"1|1640|1|86|10042023","2023-04-10T08:43:00+02:00","S5",52.510676,13.498355
"1|27342|5|86|10042023","2023-04-10T08:45:00+02:00","240",52.510389,13.49947
"1|1771|5|86|10042023","2023-04-10T08:46:00+02:00","S7",52.510676,13.498355
"1|46761|1|86|10042023","2023-04-10T08:46:00+02:00","U5",52.511135,13.498499
"1|58141|0|86|10042023","2023-04-10T08:47:00+02:00","RE8",52.510676,13.498355
"1|30136|4|86|10042023","2023-04-10T08:47:00+02:00","296",52.510389,13.49947
"1|1913|0|86|10042023","2023-04-10T08:48:00+02:00","S7",52.510676,13.498355
"1|46868|4|86|10042023","2023-04-10T08:48:00+02:00","U5",52.511135,13.498499
"1|1531|0|86|10042023","2023-04-10T09:40:00+02:00","S5",52.510676,13.498355
"1|58651|1|86|10042023","2023-04-10T09:40:00+02:00","RB32",52.510676,13.498355
"1|28580|2|86|10042023","2023-04-10T09:41:00+02:00","256",52.511953,13.497654
"1|1638|0|86|10042023","2023-04-10T09:43:00+02:00","S5",52.510676,13.498355
"1|27343|2|86|10042023","2023-04-10T09:45:00+02:00","240",52.510389,13.49947
"1|17724|1|86|10042023","2023-04-10T09:46:00+02:00","108",52.510389,13.49947
"1|1771|8|86|10042023","2023-04-10T09:46:00+02:00","S7",52.510676,13.498355
"1|58141|1|86|10042023","2023-04-10T09:46:00+02:00","RE8",52.510676,13.498355
"1|30138|2|86|10042023","2023-04-10T09:47:00+02:00","296",52.510389,13.49947
"1|46761|7|86|10042023","2023-04-10T09:48:00+02:00","U5",52.511135,13.498499
"1|1920|0|86|10042023","2023-04-10T09:48:00+02:00","S7",52.510676,13.498355
"1|46868|10|86|10042023","2023-04-10T09:48:00+02:00","U5",52.511135,13.498499
"1|1676|2|86|10042023","2023-04-10T09:52:00+02:00","S5",52.510676,13.498355
"1|27296|0|86|10042023","2023-04-10T09:53:00+02:00","240",52.510389,13.49947
"1|46868|15|86|10042023","2023-04-10T10:39:00+02:00","U5",52.511135,13.498499
"1|1546|1|86|10042023","2023-04-10T10:40:00+02:00","S5",52.510676,13.498355
"1|58651|2|86|10042023","2023-04-10T10:40:00+02:00","RB32",52.510676,13.498355
"1|28569|0|86|10042023","2023-04-10T10:41:00+02:00","256",52.511953,13.497654
"1|1638|3|86|10042023","2023-04-10T10:43:00+02:00","S5",52.510676,13.498355
"1|1771|11|86|10042023","2023-04-10T10:46:00+02:00","S7",52.510676,13.498355
"1|46761|13|86|10042023","2023-04-10T10:46:00+02:00","U5",52.511135,13.498499
"1|58142|0|86|10042023","2023-04-10T10:47:00+02:00","RE8",52.510676,13.498355
"1|42627|2|86|10042023","2023-04-10T10:47:00+02:00","21",52.511953,13.497654
"1|1922|2|86|10042023","2023-04-10T10:48:00+02:00","S7",52.510676,13.498355
"1|27354|1|86|10042023","2023-04-10T10:48:00+02:00","240",52.510389,13.49947
"1|46868|16|86|10042023","2023-04-10T10:48:00+02:00","U5",52.511135,13.498499
"1|59572|0|86|10042023","2023-04-10T10:48:00+02:00","108",52.510389,13.49947
"1|27301|1|86|10042023","2023-04-10T10:49:00+02:00","240",52.510389,13.49947
"1|30155|1|86|10042023","2023-04-10T10:49:00+02:00","296",52.510389,13.49947
"1|27308|1|86|10042023","2023-04-10T11:38:00+02:00","240",52.510389,13.49947
"1|46868|21|86|10042023","2023-04-10T11:39:00+02:00","U5",52.511135,13.498499
"1|1546|4|86|10042023","2023-04-10T11:40:00+02:00","S5",52.510676,13.498355
"1|58651|3|86|10042023","2023-04-10T11:40:00+02:00","RB32",52.510676,13.498355
"1|1998|2|86|10042023","2023-04-10T11:41:00+02:00","S75",52.510676,13.498355
"1|67835|0|86|10042023","2023-04-10T11:42:00+02:00","RB26",52.510676,13.498355
"1|28569|3|86|10042023","2023-04-10T11:43:00+02:00","256",52.511953,13.497654
"1|1642|1|86|10042023","2023-04-10T11:43:00+02:00","S5",52.510676,13.498355
"1|1975|3|86|10042023","2023-04-10T11:43:00+02:00","S75",52.510676,13.498355
"1|1771|14|86|10042023","2023-04-10T11:46:00+02:00","S7",52.510676,13.498355
"1|46761|19|86|10042023","2023-04-10T11:46:00+02:00","U5",52.511135,13.498499
"1|58140|0|86|10042023","2023-04-10T11:47:00+02:00","RE8",52.510676,13.498355
"1|42627|5|86|10042023","2023-04-10T11:47:00+02:00","21",52.511953,13.497654
"1|1922|5|86|10042023","2023-04-10T11:48:00+02:00","S7",52.510676,13.498355
"1|27354|4|86|10042023","2023-04-10T11:48:00+02:00","240",52.510389,13.49947
"1|46868|22|86|10042023","2023-04-10T11:49:00+02:00","U5",52.511135,13.498499
"1|59572|1|86|10042023","2023-04-10T11:49:00+02:00","108",52.510389,13.49947
"1|27301|4|86|10042023","2023-04-10T11:49:00+02:00","240",52.510389,13.49947
"1|30155|4|86|10042023","2023-04-10T11:50:00+02:00","296",52.510389,13.49947
"1|1819|30|86|10042023","2023-04-10T17:39:00+02:00","S7",52.510676,13.498355
"1|28615|22|86|10042023","2023-04-10T17:39:00+02:00","256",52.511953,13.497654
"1|27308|19|86|10042023","2023-04-10T17:39:00+02:00","240",52.510389,13.49947
"1|1537|1|86|10042023","2023-04-10T17:40:00+02:00","S5",52.510676,13.498355
"1|1998|20|86|10042023","2023-04-10T17:41:00+02:00","S75",52.510676,13.498355
