ID, created_at, vehicle, latitude, longitude
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-12T06:41:48Z","escooter",52.508983,13.496378
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-12T06:39:49Z","escooter",52.509102,13.497206
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-12T07:38:52Z","escooter",52.508983,13.496378
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-12T07:30:31Z","escooter",52.509102,13.497206
"710dffb3-dff0-41d0-aadb-5ff3e7fbd522","2023-01-12T08:35:17Z","escooter",52.509856,13.498192
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-12T08:42:52Z","escooter",52.508983,13.496378
"2a153752-8807-4d7f-b020-985fc18907f2","2023-01-12T08:39:54Z","escooter",52.508624,13.497793
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-12T08:39:55Z","escooter",52.509102,13.497206
"710dffb3-dff0-41d0-aadb-5ff3e7fbd522","2023-01-12T09:35:20Z","escooter",52.509856,13.498192
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-12T09:34:51Z","escooter",52.508983,13.496378
"2a153752-8807-4d7f-b020-985fc18907f2","2023-01-12T09:36:46Z","escooter",52.508874,13.497457
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-12T09:40:00Z","escooter",52.509102,13.497206
"710dffb3-dff0-41d0-aadb-5ff3e7fbd522","2023-01-12T15:55:43Z","escooter",52.509856,13.498192
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-12T15:55:11Z","escooter",52.507735,13.4976
"ed60c529-cc60-4878-8900-57606c27d243","2023-01-12T15:56:30Z","escooter",52.508906,13.497727
"2a153752-8807-4d7f-b020-985fc18907f2","2023-01-12T15:57:09Z","escooter",52.508874,13.497457
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-12T15:50:22Z","escooter",52.509102,13.497206
"3a4e6479-1b12-4736-a6f4-306dff410ad1","2023-01-12T17:39:49Z","escooter",52.510669,13.498899
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-12T17:43:11Z","escooter",52.507665,13.497666
"2a153752-8807-4d7f-b020-985fc18907f2","2023-01-12T17:39:53Z","escooter",52.508874,13.497457
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-12T17:40:28Z","escooter",52.509102,13.497206
"3a4e6479-1b12-4736-a6f4-306dff410ad1","2023-01-12T18:39:53Z","escooter",52.510669,13.498899
"e03d59a7-71d9-4e79-9fe3-3072c2206e05","2023-01-12T18:43:10Z","escooter",52.507741,13.49761
"2a153752-8807-4d7f-b020-985fc18907f2","2023-01-12T18:37:19Z","escooter",52.508874,13.497457
"d46130c8-8a6e-4c67-b234-8548faf43ae4","2023-01-12T18:40:32Z","escooter",52.509102,13.497206
