ID, created_at, vehicle, latitude, longitude
"1|21883|4|86|3112022","2022-11-03T07:53:00+01:00","296",52.510389,13.49947
"1|1461|2|86|3112022","2022-11-03T07:53:00+01:00","S5",52.510676,13.498355
"1|2054|2|86|3112022","2022-11-03T07:53:00+01:00","S75",52.510676,13.498355
"1|30698|6|86|3112022","2022-11-03T07:54:00+01:00","U5",52.511135,13.498499
"1|30783|3|86|3112022","2022-11-03T07:54:00+01:00","U5",52.511135,13.498499
"1|20284|4|86|3112022","2022-11-03T07:55:00+01:00","240",52.510389,13.49947
"1|30699|6|86|3112022","2022-11-03T07:56:00+01:00","U5",52.511135,13.498499
"1|1924|2|86|3112022","2022-11-03T07:56:00+01:00","S7",52.510676,13.498355
"1|20983|5|86|3112022","2022-11-03T07:56:00+01:00","256",52.511953,13.497654
"1|49646|6|86|3112022","2022-11-03T07:56:00+01:00","21",52.511953,13.497654
"1|13906|1|86|3112022","2022-11-03T07:57:00+01:00","RB12",52.510676,13.498355
"1|30701|1|86|3112022","2022-11-03T07:58:00+01:00","U5",52.511135,13.498499
"1|1858|1|86|3112022","2022-11-03T07:58:00+01:00","S7",52.510676,13.498355
"1|30781|8|86|3112022","2022-11-03T07:59:00+01:00","U5",52.511135,13.498499
"1|20329|6|86|3112022","2022-11-03T07:59:00+01:00","240",52.510389,13.49947
"1|1534|4|86|3112022","2022-11-03T08:00:00+01:00","S5",52.510676,13.498355
"1|30698|7|86|3112022","2022-11-03T08:01:00+01:00","U5",52.511135,13.498499
"1|2096|8|86|3112022","2022-11-03T08:01:00+01:00","S75",52.510676,13.498355
"1|20939|4|86|3112022","2022-11-03T08:01:00+01:00","256",52.511953,13.497654
"1|21884|3|86|3112022","2022-11-03T08:01:00+01:00","296",52.510389,13.49947
"1|53334|0|86|3112022","2022-11-03T08:02:00+01:00","U5",52.511135,13.498499
"1|1539|0|86|3112022","2022-11-03T08:41:00+01:00","S5",52.510676,13.498355
"1|2096|10|86|3112022","2022-11-03T08:41:00+01:00","S75",52.510676,13.498355
"1|30722|0|86|3112022","2022-11-03T08:41:00+01:00","U5",52.511135,13.498499
"1|20939|6|86|3112022","2022-11-03T08:42:00+01:00","256",52.511953,13.497654
"1|21884|5|86|3112022","2022-11-03T08:42:00+01:00","296",52.510389,13.49947
"1|30774|3|86|3112022","2022-11-03T08:43:00+01:00","U5",52.511135,13.498499
"1|1620|9|86|3112022","2022-11-03T08:43:00+01:00","S5",52.510676,13.498355
"1|2115|9|86|3112022","2022-11-03T08:43:00+01:00","S75",52.510676,13.498355
"1|20330|0|86|3112022","2022-11-03T08:44:00+01:00","240",52.510389,13.49947
"1|1778|5|86|3112022","2022-11-03T08:46:00+01:00","S7",52.510676,13.498355
"1|30760|4|86|3112022","2022-11-03T08:47:00+01:00","U5",52.511135,13.498499
"1|30694|1|86|3112022","2022-11-03T08:47:00+01:00","U5",52.511135,13.498499
"1|15516|1|86|3112022","2022-11-03T08:47:00+01:00","108",52.510389,13.49947
"1|20284|9|86|3112022","2022-11-03T08:47:00+01:00","240",52.510389,13.49947
"1|1712|8|86|3112022","2022-11-03T08:48:00+01:00","S5",52.510676,13.498355
"1|1972|2|86|3112022","2022-11-03T08:49:00+01:00","S7",52.510676,13.498355
"1|1668|0|86|3112022","2022-11-03T08:50:00+01:00","S5",52.510676,13.498355
"1|13901|2|86|3112022","2022-11-03T08:50:00+01:00","RB12",52.510676,13.498355
"1|20331|0|86|3112022","2022-11-03T08:50:00+01:00","240",52.510389,13.49947
"1|30774|4|86|3112022","2022-11-03T08:51:00+01:00","U5",52.511135,13.498499
"1|2017|0|86|3112022","2022-11-03T08:51:00+01:00","S75",52.510676,13.498355
"1|30722|1|86|3112022","2022-11-03T08:51:00+01:00","U5",52.511135,13.498499
"1|1686|2|86|3112022","2022-11-03T09:50:00+01:00","S5",52.510676,13.498355
"1|13901|3|86|3112022","2022-11-03T09:50:00+01:00","RB12",52.510676,13.498355
"1|20332|5|86|3112022","2022-11-03T09:50:00+01:00","240",52.510389,13.49947
"1|30722|7|86|3112022","2022-11-03T09:51:00+01:00","U5",52.511135,13.498499
"1|2017|3|86|3112022","2022-11-03T09:52:00+01:00","S75",52.510676,13.498355
"1|1464|2|86|3112022","2022-11-03T09:53:00+01:00","S5",52.510676,13.498355
"1|2057|2|86|3112022","2022-11-03T09:53:00+01:00","S75",52.510676,13.498355
"1|20285|3|86|3112022","2022-11-03T09:54:00+01:00","240",52.510389,13.49947
"1|21886|1|86|3112022","2022-11-03T09:54:00+01:00","296",52.510389,13.49947
"1|30761|1|86|3112022","2022-11-03T09:55:00+01:00","U5",52.511135,13.498499
"1|1779|5|86|3112022","2022-11-03T09:56:00+01:00","S7",52.510676,13.498355
"1|20983|11|86|3112022","2022-11-03T09:56:00+01:00","256",52.511953,13.497654
"1|30694|8|86|3112022","2022-11-03T09:56:00+01:00","U5",52.511135,13.498499
"1|13909|0|86|3112022","2022-11-03T09:57:00+01:00","RB12",52.510676,13.498355
"1|1871|0|86|3112022","2022-11-03T09:58:00+01:00","S7",52.510676,13.498355
"1|30774|11|86|3112022","2022-11-03T09:58:00+01:00","U5",52.511135,13.498499
"1|20285|4|86|3112022","2022-11-03T09:59:00+01:00","240",52.510389,13.49947
"1|20332|6|86|3112022","2022-11-03T09:59:00+01:00","240",52.510389,13.49947
"1|1540|0|86|3112022","2022-11-03T10:00:00+01:00","S5",52.510676,13.498355
"1|20939|12|86|3112022","2022-11-03T10:44:00+01:00","256",52.511953,13.497654
"1|1779|10|86|3112022","2022-11-03T10:46:00+01:00","S7",52.510676,13.498355
"1|30694|13|86|3112022","2022-11-03T10:46:00+01:00","U5",52.511135,13.498499
"1|20285|9|86|3112022","2022-11-03T10:48:00+01:00","240",52.510389,13.49947
"1|1871|5|86|3112022","2022-11-03T10:48:00+01:00","S7",52.510676,13.498355
"1|30774|16|86|3112022","2022-11-03T10:48:00+01:00","U5",52.511135,13.498499
"1|15516|7|86|3112022","2022-11-03T10:49:00+01:00","108",52.510389,13.49947
"1|1687|1|86|3112022","2022-11-03T10:50:00+01:00","S5",52.510676,13.498355
"1|13903|0|86|3112022","2022-11-03T10:50:00+01:00","RB12",52.510676,13.498355
"1|20332|11|86|3112022","2022-11-03T10:50:00+01:00","240",52.510389,13.49947
"1|2018|0|86|3112022","2022-11-03T10:51:00+01:00","S75",52.510676,13.498355
"1|30723|3|86|3112022","2022-11-03T10:51:00+01:00","U5",52.511135,13.498499
"1|21886|4|86|3112022","2022-11-03T10:51:00+01:00","296",52.510389,13.49947
"1|1466|1|86|3112022","2022-11-03T10:53:00+01:00","S5",52.510676,13.498355
"1|2057|5|86|3112022","2022-11-03T10:53:00+01:00","S75",52.510676,13.498355
"1|30761|7|86|3112022","2022-11-03T10:53:00+01:00","U5",52.511135,13.498499
"1|28639|9|86|3112022","2022-11-03T16:58:00+01:00","240",52.510389,13.49947
"1|1786|5|86|3112022","2022-11-03T16:59:00+01:00","S7",52.510676,13.498355
"1|46869|7|86|3112022","2022-11-03T16:59:00+01:00","U5",52.511135,13.498499
"1|1390|1|86|3112022","2022-11-03T17:01:00+01:00","S5",52.510676,13.498355
"1|28692|0|86|3112022","2022-11-03T17:01:00+01:00","240",52.510389,13.49947
"1|46952|8|86|3112022","2022-11-03T17:02:00+01:00","U5",52.511135,13.498499
"1|1837|37|86|3112022","2022-11-03T17:02:00+01:00","S75",52.510676,13.498355
"1|1470|1|86|3112022","2022-11-03T17:03:00+01:00","S5",52.510676,13.498355
"1|1866|35|86|3112022","2022-11-03T17:03:00+01:00","S75",52.510676,13.498355
"1|46870|7|86|3112022","2022-11-03T17:04:00+01:00","U5",52.511135,13.498499
"1|31482|9|86|3112022","2022-11-03T17:06:00+01:00","296",52.510389,13.49947
"1|1739|17|86|3112022","2022-11-03T17:06:00+01:00","S7",52.510676,13.498355
"1|29832|4|86|3112022","2022-11-03T17:06:00+01:00","256",52.511953,13.497654
"1|46950|9|86|3112022","2022-11-03T17:08:00+01:00","U5",52.511135,13.498499
"1|1543|10|86|3112022","2022-11-03T17:08:00+01:00","S5",52.510676,13.498355
"1|1786|6|86|3112022","2022-11-03T17:08:00+01:00","S7",52.510676,13.498355
"1|46872|2|86|3112022","2022-11-03T17:08:00+01:00","U5",52.511135,13.498499
"1|52751|0|86|3112022","2022-11-03T17:10:00+01:00","RB24",52.510676,13.498355
"1|28639|10|86|3112022","2022-11-03T17:10:00+01:00","240",52.510389,13.49947
"1|19717|6|86|3112022","2022-11-03T17:13:00+01:00","108",52.510389,13.49947
"1|46957|1|86|3112022","2022-11-03T17:15:00+01:00","U5",52.511135,13.498499
"1|1599|8|86|3112022","2022-11-03T18:46:00+01:00","S7",52.510676,13.498355
"1|46858|0|86|3112022","2022-11-03T18:46:00+01:00","U5",52.511135,13.498499
"1|19724|0|86|3112022","2022-11-03T18:47:00+01:00","108",52.510389,13.49947
"1|1786|16|86|3112022","2022-11-03T18:49:00+01:00","S7",52.510676,13.498355
"1|66504|9|86|3112022","2022-11-03T18:49:00+01:00","240",52.510389,13.49947
"1|28643|3|86|3112022","2022-11-03T18:50:00+01:00","240",52.510389,13.49947
"1|17494|8|86|3112022","2022-11-03T18:50:00+01:00","RB12",52.510676,13.498355
"1|46937|3|86|3112022","2022-11-03T18:51:00+01:00","U5",52.511135,13.498499
"1|1837|48|86|3112022","2022-11-03T18:51:00+01:00","S75",52.510676,13.498355
"1|46869|15|86|3112022","2022-11-03T18:51:00+01:00","U5",52.511135,13.498499
"1|1501|9|86|3112022","2022-11-03T18:52:00+01:00","S5",52.510676,13.498355
"1|31478|2|86|3112022","2022-11-03T18:52:00+01:00","296",52.510389,13.49947
