ID, created_at, vehicle, latitude, longitude
"1|48580|0|86|15032024","2024-03-15T16:50:00+01:00","U5",52.511135,13.498499
"1|48820|2|86|15032024","2024-03-15T16:50:00+01:00","U5",52.511135,13.498499
"1|29336|7|86|15032024","2024-03-15T16:54:00+01:00","240",52.510389,13.49947
"1|30584|3|86|15032024","2024-03-15T16:55:00+01:00","256",52.511953,13.497654
"1|59761|3|86|15032024",,"RB32",52.510676,13.498355
"1|3599|10|86|15032024","2024-03-15T17:39:00+01:00","S5",52.510676,13.498355
"1|29378|2|86|15032024","2024-03-15T17:39:00+01:00","240",52.510389,13.49947
"1|1714|0|86|15032024","2024-03-15T17:40:00+01:00","S5",52.510676,13.498355
"1|2312|10|86|15032024","2024-03-15T17:41:00+01:00","S75",52.510676,13.498355
"1|48577|14|86|15032024","2024-03-15T17:42:00+01:00","U5",52.511135,13.498499
"1|1861|13|86|15032024","2024-03-15T17:43:00+01:00","S5",52.510676,13.498355
"1|2347|9|86|15032024","2024-03-15T17:43:00+01:00","S75",52.510676,13.498355
"1|48801|0|86|15032024","2024-03-15T17:43:00+01:00","U5",52.511135,13.498499
"1|66576|14|86|15032024","2024-03-15T17:43:00+01:00","21",52.511953,13.497654
"1|32314|13|86|15032024","2024-03-15T17:44:00+01:00","296",52.510389,13.49947
"1|3604|9|86|15032024","2024-03-15T17:45:00+01:00","S5",52.510676,13.498355
"1|29336|13|86|15032024","2024-03-15T17:46:00+01:00","240",52.510389,13.49947
"1|2109|32|86|15032024","2024-03-15T17:46:00+01:00","S7",52.510676,13.498355
"1|48610|0|86|15032024","2024-03-15T17:46:00+01:00","U5",52.511135,13.498499
"1|30584|6|86|15032024","2024-03-15T17:47:00+01:00","256",52.511953,13.497654
"1|1952|10|86|15032024","2024-03-15T17:48:00+01:00","S5",52.510676,13.498355
"1|2221|23|86|15032024","2024-03-15T17:48:00+01:00","S7",52.510676,13.498355
"1|48814|3|86|15032024","2024-03-15T17:48:00+01:00","U5",52.511135,13.498499
"1|19376|8|86|15032024","2024-03-15T17:50:00+01:00","108",52.510389,13.49947
"1|29378|3|86|15032024","2024-03-15T17:50:00+01:00","240",52.510389,13.49947
"1|29337|0|86|15032024","2024-03-15T17:53:00+01:00","240",52.510389,13.49947
"1|59761|4|86|15032024",,"RB32",52.510676,13.498355
"1|29378|8|86|15032024","2024-03-15T18:38:00+01:00","240",52.510389,13.49947
"1|29340|2|86|15032024","2024-03-15T18:39:00+01:00","240",52.510389,13.49947
"1|2130|33|86|15032024","2024-03-15T18:40:00+01:00","S7",52.510676,13.498355
"1|32310|1|86|15032024","2024-03-15T18:40:00+01:00","296",52.510389,13.49947
"1|2310|1|86|15032024","2024-03-15T18:41:00+01:00","S75",52.510676,13.498355
"1|48619|0|86|15032024","2024-03-15T18:41:00+01:00","U5",52.511135,13.498499
"1|30582|0|86|15032024","2024-03-15T18:41:00+01:00","256",52.511953,13.497654
"1|1706|0|86|15032024","2024-03-15T18:42:00+01:00","S5",52.510676,13.498355
"1|2333|0|86|15032024","2024-03-15T18:43:00+01:00","S75",52.510676,13.498355
"1|48809|0|86|15032024","2024-03-15T18:43:00+01:00","U5",52.511135,13.498499
"1|1861|16|86|15032024","2024-03-15T18:44:00+01:00","S5",52.510676,13.498355
"1|66565|0|86|15032024","2024-03-15T18:45:00+01:00","21",52.511953,13.497654
"1|2109|35|86|15032024","2024-03-15T18:46:00+01:00","S7",52.510676,13.498355
"1|48584|0|86|15032024","2024-03-15T18:46:00+01:00","U5",52.511135,13.498499
"1|19383|0|86|15032024","2024-03-15T18:48:00+01:00","108",52.510389,13.49947
"1|2221|26|86|15032024","2024-03-15T18:48:00+01:00","S7",52.510676,13.498355
"1|48812|3|86|15032024","2024-03-15T18:48:00+01:00","U5",52.511135,13.498499
"1|29340|3|86|15032024","2024-03-15T18:50:00+01:00","240",52.510389,13.49947
"1|29378|9|86|15032024","2024-03-15T18:50:00+01:00","240",52.510389,13.49947
"1|59766|0|86|15032024",,"RB32",52.510676,13.498355
"1|17116|7|86|15032024","2024-03-15T19:39:00+01:00","RB26",52.510676,13.498355
"1|29340|8|86|15032024","2024-03-15T19:39:00+01:00","240",52.510389,13.49947
"1|29378|14|86|15032024","2024-03-15T19:39:00+01:00","240",52.510389,13.49947
"1|1714|3|86|15032024","2024-03-15T19:40:00+01:00","S5",52.510676,13.498355
"1|2310|4|86|15032024","2024-03-15T19:41:00+01:00","S75",52.510676,13.498355
"1|48622|2|86|15032024","2024-03-15T19:41:00+01:00","U5",52.511135,13.498499
"1|30582|3|86|15032024","2024-03-15T19:41:00+01:00","256",52.511953,13.497654
"1|2333|3|86|15032024","2024-03-15T19:43:00+01:00","S75",52.510676,13.498355
"1|48809|6|86|15032024","2024-03-15T19:43:00+01:00","U5",52.511135,13.498499
"1|1861|19|86|15032024","2024-03-15T19:44:00+01:00","S5",52.510676,13.498355
"1|2109|38|86|15032024","2024-03-15T19:46:00+01:00","S7",52.510676,13.498355
"1|48608|3|86|15032024","2024-03-15T19:46:00+01:00","U5",52.511135,13.498499
"1|19383|3|86|15032024","2024-03-15T19:47:00+01:00","108",52.510389,13.49947
"1|32319|0|86|15032024","2024-03-15T19:47:00+01:00","296",52.510389,13.49947
"1|2221|29|86|15032024","2024-03-15T19:48:00+01:00","S7",52.510676,13.498355
"1|48812|9|86|15032024","2024-03-15T19:48:00+01:00","U5",52.511135,13.498499
"1|29386|0|86|15032024","2024-03-15T19:48:00+01:00","240",52.510389,13.49947
