ID, created_at, vehicle, latitude, longitude
"1|1945|0|86|27022023",,"S7",52.510676,13.498355
"1|43742|6|86|27022023","2023-02-27T07:45:00+01:00","U5",52.511135,13.498499
"1|43828|7|86|27022023","2023-02-27T07:46:00+01:00","U5",52.511135,13.498499
"1|26262|3|86|27022023","2023-02-27T07:47:00+01:00","240",52.510389,13.49947
"1|1859|5|86|27022023","2023-02-27T07:48:00+01:00","S5",52.510676,13.498355
"1|2106|5|86|27022023","2023-02-27T07:48:00+01:00","S7",52.510676,13.498355
"1|43829|7|86|27022023","2023-02-27T07:50:00+01:00","U5",52.511135,13.498499
"1|1825|6|86|27022023","2023-02-27T07:50:00+01:00","S5",52.510676,13.498355
"1|26307|5|86|27022023","2023-02-27T07:50:00+01:00","240",52.510389,13.49947
"1|43743|6|86|27022023","2023-02-27T07:50:00+01:00","U5",52.511135,13.498499
"1|2153|3|86|27022023","2023-02-27T07:51:00+01:00","S75",52.510676,13.498355
"1|29090|4|86|27022023","2023-02-27T07:51:00+01:00","296",52.510389,13.49947
"1|2179|3|86|27022023","2023-02-27T07:53:00+01:00","S75",52.510676,13.498355
"1|63682|0|86|27022023","2023-02-27T07:53:00+01:00","RB12",52.510676,13.498355
"1|1580|0|86|27022023","2023-02-27T07:54:00+01:00","S5",52.510676,13.498355
"1|43745|1|86|27022023","2023-02-27T07:54:00+01:00","U5",52.511135,13.498499
"1|43830|3|86|27022023","2023-02-27T07:54:00+01:00","U5",52.511135,13.498499
"1|1861|4|86|27022023","2023-02-27T07:55:00+01:00","S5",52.510676,13.498355
"1|27486|3|86|27022023","2023-02-27T07:56:00+01:00","256",52.511953,13.497654
"1|17399|1|86|27022023","2023-02-27T07:56:00+01:00","108",52.510389,13.49947
"1|27498|3|86|27022023","2023-02-27T08:00:00+01:00","256",52.511953,13.497654
"1|26262|8|86|27022023","2023-02-27T08:39:00+01:00","240",52.510389,13.49947
"1|43822|3|86|27022023","2023-02-27T08:39:00+01:00","U5",52.511135,13.498499
"1|1688|0|86|27022023","2023-02-27T08:40:00+01:00","S5",52.510676,13.498355
"1|2217|10|86|27022023","2023-02-27T08:41:00+01:00","S75",52.510676,13.498355
"1|55034|0|86|27022023","2023-02-27T08:41:00+01:00","RB32",52.510676,13.498355
"1|43767|0|86|27022023","2023-02-27T08:42:00+01:00","U5",52.511135,13.498499
"1|29091|5|86|27022023","2023-02-27T08:42:00+01:00","296",52.510389,13.49947
"1|2009|3|86|27022023","2023-02-27T08:43:00+01:00","S7",52.510676,13.498355
"1|26308|0|86|27022023","2023-02-27T08:43:00+01:00","240",52.510389,13.49947
"1|1759|1|86|27022023","2023-02-27T08:43:00+01:00","S5",52.510676,13.498355
"1|2226|9|86|27022023","2023-02-27T08:43:00+01:00","S75",52.510676,13.498355
"1|43807|4|86|27022023","2023-02-27T08:43:00+01:00","U5",52.511135,13.498499
"1|27498|5|86|27022023","2023-02-27T08:46:00+01:00","256",52.511953,13.497654
"1|1945|3|86|27022023","2023-02-27T08:46:00+01:00","S7",52.510676,13.498355
"1|43740|1|86|27022023","2023-02-27T08:46:00+01:00","U5",52.511135,13.498499
"1|26262|9|86|27022023","2023-02-27T08:48:00+01:00","240",52.510389,13.49947
"1|1859|8|86|27022023","2023-02-27T08:48:00+01:00","S5",52.510676,13.498355
"1|2107|2|86|27022023","2023-02-27T08:48:00+01:00","S7",52.510676,13.498355
"1|17401|1|86|27022023","2023-02-27T08:49:00+01:00","108",52.510389,13.49947
"1|43822|4|86|27022023","2023-02-27T08:49:00+01:00","U5",52.511135,13.498499
"1|27486|6|86|27022023","2023-02-27T08:51:00+01:00","256",52.511953,13.497654
"1|29091|8|86|27022023","2023-02-27T09:44:00+01:00","296",52.510389,13.49947
"1|43740|7|86|27022023","2023-02-27T09:46:00+01:00","U5",52.511135,13.498499
"1|27486|9|86|27022023","2023-02-27T09:47:00+01:00","256",52.511953,13.497654
"1|1945|6|86|27022023","2023-02-27T09:48:00+01:00","S7",52.510676,13.498355
"1|17401|4|86|27022023","2023-02-27T09:48:00+01:00","108",52.510389,13.49947
"1|2107|5|86|27022023","2023-02-27T09:48:00+01:00","S7",52.510676,13.498355
"1|43822|10|86|27022023","2023-02-27T09:48:00+01:00","U5",52.511135,13.498499
"1|26310|5|86|27022023","2023-02-27T09:49:00+01:00","240",52.510389,13.49947
"1|26263|3|86|27022023","2023-02-27T09:50:00+01:00","240",52.510389,13.49947
"1|1811|0|86|27022023","2023-02-27T09:50:00+01:00","S5",52.510676,13.498355
"1|2153|9|86|27022023","2023-02-27T09:51:00+01:00","S75",52.510676,13.498355
"1|43767|7|86|27022023","2023-02-27T09:51:00+01:00","U5",52.511135,13.498499
"1|29093|1|86|27022023","2023-02-27T09:52:00+01:00","296",52.510389,13.49947
"1|1591|2|86|27022023","2023-02-27T09:53:00+01:00","S5",52.510676,13.498355
"1|2180|3|86|27022023","2023-02-27T09:53:00+01:00","S75",52.510676,13.498355
"1|43810|1|86|27022023","2023-02-27T09:53:00+01:00","U5",52.511135,13.498499
"1|66140|0|86|27022023","2023-02-27T09:53:00+01:00","RB12",52.510676,13.498355
"1|27498|9|86|27022023","2023-02-27T09:58:00+01:00","256",52.511953,13.497654
"1|26310|10|86|27022023","2023-02-27T10:39:00+01:00","240",52.510389,13.49947
"1|1655|1|86|27022023","2023-02-27T10:40:00+01:00","S5",52.510676,13.498355
"1|2216|5|86|27022023","2023-02-27T10:41:00+01:00","S75",52.510676,13.498355
"1|43770|2|86|27022023","2023-02-27T10:41:00+01:00","U5",52.511135,13.498499
"1|55036|1|86|27022023","2023-02-27T10:41:00+01:00","RB32",52.510676,13.498355
"1|29091|11|86|27022023","2023-02-27T10:42:00+01:00","296",52.510389,13.49947
"1|1755|3|86|27022023","2023-02-27T10:43:00+01:00","S5",52.510676,13.498355
"1|2223|4|86|27022023","2023-02-27T10:43:00+01:00","S75",52.510676,13.498355
"1|27486|12|86|27022023","2023-02-27T10:44:00+01:00","256",52.511953,13.497654
"1|43810|6|86|27022023","2023-02-27T10:44:00+01:00","U5",52.511135,13.498499
"1|1945|9|86|27022023","2023-02-27T10:46:00+01:00","S7",52.510676,13.498355
"1|43740|13|86|27022023","2023-02-27T10:46:00+01:00","U5",52.511135,13.498499
"1|17401|7|86|27022023","2023-02-27T10:46:00+01:00","108",52.510389,13.49947
"1|26263|9|86|27022023","2023-02-27T10:48:00+01:00","240",52.510389,13.49947
"1|2108|2|86|27022023","2023-02-27T10:48:00+01:00","S7",52.510676,13.498355
"1|43822|16|86|27022023","2023-02-27T10:49:00+01:00","U5",52.511135,13.498499
"1|26310|11|86|27022023","2023-02-27T10:49:00+01:00","240",52.510389,13.49947
"1|1811|3|86|27022023","2023-02-27T10:50:00+01:00","S5",52.510676,13.498355
"1|1760|10|86|27022023",,"S5",52.510676,13.498355
"1|43751|0|86|27022023","2023-02-27T16:41:00+01:00","U5",52.511135,13.498499
"1|43838|2|86|27022023","2023-02-27T16:41:00+01:00","U5",52.511135,13.498499
"1|2154|35|86|27022023","2023-02-27T16:41:00+01:00","S75",52.510676,13.498355
"1|55034|2|86|27022023","2023-02-27T16:41:00+01:00","RB32",52.510676,13.498355
"1|2181|23|86|27022023","2023-02-27T16:43:00+01:00","S75",52.510676,13.498355
"1|26317|9|86|27022023","2023-02-27T16:43:00+01:00","240",52.510389,13.49947
"1|29096|7|86|27022023","2023-02-27T16:44:00+01:00","296",52.510389,13.49947
"1|43726|6|86|27022023","2023-02-27T16:45:00+01:00","U5",52.511135,13.498499
"1|43837|7|86|27022023","2023-02-27T16:45:00+01:00","U5",52.511135,13.498499
"1|1945|27|86|27022023","2023-02-27T16:46:00+01:00","S7",52.510676,13.498355
"1|27489|3|86|27022023","2023-02-27T16:47:00+01:00","256",52.511953,13.497654
"1|1860|7|86|27022023","2023-02-27T16:48:00+01:00","S5",52.510676,13.498355
"1|2108|20|86|27022023","2023-02-27T16:48:00+01:00","S7",52.510676,13.498355
"1|17398|5|86|27022023","2023-02-27T16:48:00+01:00","108",52.510389,13.49947
"1|26266|8|86|27022023","2023-02-27T16:48:00+01:00","240",52.510389,13.49947
"1|1826|13|86|27022023","2023-02-27T16:50:00+01:00","S5",52.510676,13.498355
"1|43749|6|86|27022023","2023-02-27T16:50:00+01:00","U5",52.511135,13.498499
