ID, created_at, vehicle, latitude, longitude
"1|15724|0|86|2082022","2022-08-02T08:49:00+02:00","240",52.510389,13.49947
"1|38517|0|86|2082022","2022-08-02T08:50:00+02:00","S5",52.510676,13.498355
"1|75403|0|86|2082022","2022-08-02T08:50:00+02:00","RB12",52.510676,13.498355
"1|38806|6|86|2082022","2022-08-02T08:51:00+02:00","S75",52.510676,13.498355
"1|18858|7|86|2082022","2022-08-02T08:52:00+02:00","296",52.510389,13.49947
"1|35005|21|86|2082022","2022-08-02T08:52:00+02:00","U5",52.511135,13.498499
"1|35134|18|86|2082022","2022-08-02T08:53:00+02:00","U5",52.511135,13.498499
"1|38312|0|86|2082022","2022-08-02T08:53:00+02:00","S5",52.510676,13.498355
"1|38830|0|86|2082022","2022-08-02T08:53:00+02:00","S75",52.510676,13.498355
"1|17135|8|86|2082022","2022-08-02T08:56:00+02:00","256",52.511953,13.497654
"1|38738|5|86|2082022","2022-08-02T08:56:00+02:00","S7",52.510676,13.498355
"1|34997|11|86|2082022","2022-08-02T08:57:00+02:00","U5",52.511135,13.498499
"1|73148|0|86|2082022","2022-08-02T08:57:00+02:00","RB12",52.510676,13.498355
"1|35126|12|86|2082022","2022-08-02T08:58:00+02:00","U5",52.511135,13.498499
"1|38698|4|86|2082022","2022-08-02T08:58:00+02:00","S7",52.510676,13.498355
"1|15634|10|86|2082022","2022-08-02T08:59:00+02:00","240",52.510389,13.49947
"1|15725|0|86|2082022","2022-08-02T09:00:00+02:00","240",52.510389,13.49947
"1|38377|0|86|2082022","2022-08-02T09:01:00+02:00","S5",52.510676,13.498355
"1|35126|16|86|2082022","2022-08-02T09:41:00+02:00","U5",52.511135,13.498499
"1|15725|4|86|2082022","2022-08-02T09:41:00+02:00","240",52.510389,13.49947
"1|69165|2|86|2082022","2022-08-02T09:41:00+02:00","21",52.511953,13.497654
"1|34997|15|86|2082022","2022-08-02T09:42:00+02:00","U5",52.511135,13.498499
"1|38856|2|86|2082022","2022-08-02T09:42:00+02:00","S75",52.510676,13.498355
"1|18844|1|86|2082022","2022-08-02T09:42:00+02:00","296",52.510389,13.49947
"1|38480|0|86|2082022","2022-08-02T09:43:00+02:00","S5",52.510676,13.498355
"1|38865|1|86|2082022","2022-08-02T09:43:00+02:00","S75",52.510676,13.498355
"1|17091|9|86|2082022","2022-08-02T09:44:00+02:00","256",52.511953,13.497654
"1|35007|2|86|2082022","2022-08-02T09:44:00+02:00","U5",52.511135,13.498499
"1|38671|4|86|2082022","2022-08-02T09:46:00+02:00","S7",52.510676,13.498355
"1|34997|16|86|2082022","2022-08-02T09:47:00+02:00","U5",52.511135,13.498499
"1|6160|4|86|2082022","2022-08-02T09:48:00+02:00","108",52.510389,13.49947
"1|38773|5|86|2082022","2022-08-02T09:48:00+02:00","S7",52.510676,13.498355
"1|35126|17|86|2082022","2022-08-02T09:49:00+02:00","U5",52.511135,13.498499
"1|35136|0|86|2082022","2022-08-02T09:49:00+02:00","U5",52.511135,13.498499
"1|15725|5|86|2082022","2022-08-02T09:50:00+02:00","240",52.510389,13.49947
"1|38533|2|86|2082022","2022-08-02T09:50:00+02:00","S5",52.510676,13.498355
"1|75405|0|86|2082022","2022-08-02T09:50:00+02:00","RB12",52.510676,13.498355
"1|15635|3|86|2082022","2022-08-02T09:51:00+02:00","240",52.510389,13.49947
"1|38806|9|86|2082022","2022-08-02T09:51:00+02:00","S75",52.510676,13.498355
"1|38533|5|86|2082022","2022-08-02T10:51:00+02:00","S5",52.510676,13.498355
"1|38806|12|86|2082022","2022-08-02T10:51:00+02:00","S75",52.510676,13.498355
"1|18862|4|86|2082022","2022-08-02T10:52:00+02:00","296",52.510389,13.49947
"1|35007|9|86|2082022","2022-08-02T10:52:00+02:00","U5",52.511135,13.498499
"1|38310|1|86|2082022","2022-08-02T10:53:00+02:00","S5",52.510676,13.498355
"1|38830|6|86|2082022","2022-08-02T10:53:00+02:00","S75",52.510676,13.498355
"1|35136|7|86|2082022","2022-08-02T10:56:00+02:00","U5",52.511135,13.498499
"1|17135|14|86|2082022","2022-08-02T10:56:00+02:00","256",52.511953,13.497654
"1|38671|11|86|2082022","2022-08-02T10:56:00+02:00","S7",52.510676,13.498355
"1|15635|10|86|2082022","2022-08-02T10:57:00+02:00","240",52.510389,13.49947
"1|34997|23|86|2082022","2022-08-02T10:57:00+02:00","U5",52.511135,13.498499
"1|75406|0|86|2082022","2022-08-02T10:58:00+02:00","RB12",52.510676,13.498355
"1|35126|24|86|2082022","2022-08-02T10:58:00+02:00","U5",52.511135,13.498499
"1|38696|6|86|2082022","2022-08-02T10:58:00+02:00","S7",52.510676,13.498355
"1|38380|2|86|2082022","2022-08-02T11:00:00+02:00","S5",52.510676,13.498355
"1|15726|0|86|2082022","2022-08-02T11:01:00+02:00","240",52.510389,13.49947
"1|38855|0|86|2082022","2022-08-02T11:01:00+02:00","S75",52.510676,13.498355
"1|69165|6|86|2082022","2022-08-02T11:01:00+02:00","21",52.511953,13.497654
"1|38307|5|86|2082022",,"S5",52.510676,13.498355
"1|35136|12|86|2082022","2022-08-02T11:43:00+02:00","U5",52.511135,13.498499
"1|38480|6|86|2082022","2022-08-02T11:43:00+02:00","S5",52.510676,13.498355
"1|38833|1|86|2082022","2022-08-02T11:43:00+02:00","S75",52.510676,13.498355
"1|18843|4|86|2082022","2022-08-02T11:44:00+02:00","296",52.510389,13.49947
"1|17091|15|86|2082022","2022-08-02T11:45:00+02:00","256",52.511953,13.497654
"1|38671|16|86|2082022","2022-08-02T11:46:00+02:00","S7",52.510676,13.498355
"1|15635|15|86|2082022","2022-08-02T11:47:00+02:00","240",52.510389,13.49947
"1|34997|28|86|2082022","2022-08-02T11:47:00+02:00","U5",52.511135,13.498499
"1|6160|10|86|2082022","2022-08-02T11:48:00+02:00","108",52.510389,13.49947
"1|35126|29|86|2082022","2022-08-02T11:48:00+02:00","U5",52.511135,13.498499
"1|38696|11|86|2082022","2022-08-02T11:48:00+02:00","S7",52.510676,13.498355
"1|15728|3|86|2082022","2022-08-02T11:50:00+02:00","240",52.510389,13.49947
"1|38533|8|86|2082022","2022-08-02T11:50:00+02:00","S5",52.510676,13.498355
"1|75409|0|86|2082022","2022-08-02T11:50:00+02:00","RB12",52.510676,13.498355
"1|38806|15|86|2082022","2022-08-02T11:51:00+02:00","S75",52.510676,13.498355
"1|35007|15|86|2082022","2022-08-02T11:52:00+02:00","U5",52.511135,13.498499
"1|72863|0|86|2082022","2022-08-02T11:52:00+02:00","S5",52.510676,13.498355
"1|18862|7|86|2082022","2022-08-02T11:53:00+02:00","296",52.510389,13.49947
"1|35136|13|86|2082022","2022-08-02T11:53:00+02:00","U5",52.511135,13.498499
"1|38833|2|86|2082022","2022-08-02T11:53:00+02:00","S75",52.510676,13.498355
"1|17094|6|86|2082022","2022-08-02T17:46:00+02:00","256",52.511953,13.497654
"1|38671|52|86|2082022","2022-08-02T17:46:00+02:00","S7",52.510676,13.498355
"1|34999|0|86|2082022","2022-08-02T17:47:00+02:00","U5",52.511135,13.498499
"1|6157|8|86|2082022","2022-08-02T17:47:00+02:00","108",52.510389,13.49947
"1|35128|1|86|2082022","2022-08-02T17:48:00+02:00","U5",52.511135,13.498499
"1|38696|47|86|2082022","2022-08-02T17:48:00+02:00","S7",52.510676,13.498355
"1|15639|0|86|2082022","2022-08-02T17:48:00+02:00","240",52.510389,13.49947
"1|15729|3|86|2082022","2022-08-02T17:49:00+02:00","240",52.510389,13.49947
"1|38516|16|86|2082022","2022-08-02T17:50:00+02:00","S5",52.510676,13.498355
"1|46424|7|86|2082022","2022-08-02T17:50:00+02:00","RB12",52.510676,13.498355
"1|38809|34|86|2082022","2022-08-02T17:51:00+02:00","S75",52.510676,13.498355
"1|34998|32|86|2082022","2022-08-02T17:52:00+02:00","U5",52.511135,13.498499
"1|18856|5|86|2082022","2022-08-02T17:53:00+02:00","296",52.510389,13.49947
"1|35127|31|86|2082022","2022-08-02T17:53:00+02:00","U5",52.511135,13.498499
"1|38833|38|86|2082022","2022-08-02T17:53:00+02:00","S75",52.510676,13.498355
"1|38320|4|86|2082022","2022-08-02T17:55:00+02:00","S5",52.510676,13.498355
"1|69006|12|86|2082022","2022-08-02T17:55:00+02:00","21",52.511953,13.497654
"1|17136|0|86|2082022","2022-08-02T17:56:00+02:00","256",52.511953,13.497654
"1|38671|53|86|2082022","2022-08-02T17:56:00+02:00","S7",52.510676,13.498355
"1|38676|0|86|2082022","2022-08-02T19:47:00+02:00","S7",52.510676,13.498355
"1|6164|3|86|2082022","2022-08-02T19:47:00+02:00","108",52.510389,13.49947
"1|34999|12|86|2082022","2022-08-02T19:47:00+02:00","U5",52.511135,13.498499
"1|38696|59|86|2082022","2022-08-02T19:49:00+02:00","S7",52.510676,13.498355
"1|15737|0|86|2082022","2022-08-02T19:49:00+02:00","240",52.510389,13.49947
"1|46425|0|86|2082022","2022-08-02T19:49:00+02:00","RB12",52.510676,13.498355
"1|15642|0|86|2082022","2022-08-02T19:50:00+02:00","240",52.510389,13.49947
"1|38518|1|86|2082022","2022-08-02T19:50:00+02:00","S5",52.510676,13.498355
"1|35128|13|86|2082022","2022-08-02T19:51:00+02:00","U5",52.511135,13.498499
"1|38809|46|86|2082022","2022-08-02T19:51:00+02:00","S75",52.510676,13.498355
"1|18872|0|86|2082022","2022-08-02T19:52:00+02:00","296",52.510389,13.49947
"1|35008|7|86|2082022","2022-08-02T19:52:00+02:00","U5",52.511135,13.498499
"1|38833|50|86|2082022","2022-08-02T19:53:00+02:00","S75",52.510676,13.498355
"1|35138|5|86|2082022","2022-08-02T19:54:00+02:00","U5",52.511135,13.498499
"1|38317|5|86|2082022","2022-08-02T19:54:00+02:00","S5",52.510676,13.498355
"1|38737|0|86|2082022","2022-08-02T19:56:00+02:00","S7",52.510676,13.498355
"1|17141|0|86|2082022","2022-08-02T19:57:00+02:00","256",52.511953,13.497654
"1|34999|13|86|2082022","2022-08-02T19:57:00+02:00","U5",52.511135,13.498499
"1|46430|11|86|2082022","2022-08-02T20:02:00+02:00","RB12",52.510676,13.498355
"1|72960|0|86|2082022","2022-08-02T20:28:00+02:00","S5",52.510676,13.498355
"1|15739|1|86|2082022","2022-08-02T20:50:00+02:00","240",52.510389,13.49947
"1|38536|0|86|2082022","2022-08-02T20:50:00+02:00","S5",52.510676,13.498355
"1|46423|0|86|2082022","2022-08-02T20:50:00+02:00","RB12",52.510676,13.498355
"1|38810|0|86|2082022","2022-08-02T20:51:00+02:00","S75",52.510676,13.498355
"1|15644|2|86|2082022","2022-08-02T20:52:00+02:00","240",52.510389,13.49947
"1|35008|13|86|2082022","2022-08-02T20:52:00+02:00","U5",52.511135,13.498499
"1|35139|0|86|2082022","2022-08-02T20:53:00+02:00","U5",52.511135,13.498499
"1|38313|1|86|2082022","2022-08-02T20:53:00+02:00","S5",52.510676,13.498355
"1|38834|2|86|2082022","2022-08-02T20:53:00+02:00","S75",52.510676,13.498355
"1|38740|1|86|2082022","2022-08-02T20:56:00+02:00","S7",52.510676,13.498355
"1|34999|19|86|2082022","2022-08-02T20:57:00+02:00","U5",52.511135,13.498499
"1|46430|12|86|2082022","2022-08-02T20:58:00+02:00","RB12",52.510676,13.498355
"1|17132|1|86|2082022","2022-08-02T20:58:00+02:00","256",52.511953,13.497654
"1|30333|0|86|2082022","2022-08-02T20:58:00+02:00","21",52.511953,13.497654
"1|35128|20|86|2082022","2022-08-02T20:58:00+02:00","U5",52.511135,13.498499
"1|38697|1|86|2082022","2022-08-02T20:58:00+02:00","S7",52.510676,13.498355
"1|17088|1|86|2082022","2022-08-02T20:59:00+02:00","256",52.511953,13.497654
