ID, created_at, vehicle, latitude, longitude
"41914dff-4d34-46cb-8df8-495a55b28c46","2022-03-04T06:48:06Z","escooter",52.508907,13.497504
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-03-04T06:43:09Z","escooter",52.510402,13.499224
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-03-04T07:33:12Z","escooter",52.510402,13.499224
"41914dff-4d34-46cb-8df8-495a55b28c46","2022-03-04T07:36:00Z","escooter",52.509054,13.497427
"41914dff-4d34-46cb-8df8-495a55b28c46","2022-03-04T08:36:03Z","escooter",52.509054,13.497427
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-03-04T08:43:16Z","escooter",52.510402,13.499224
"d9eb8eb2-9e34-4212-b243-923641e94f7d","2022-03-04T08:41:51Z","escooter",52.509286,13.49763
"f2335082-65aa-4e56-8ed1-5aeae7eba030","2022-03-04T08:46:14Z","escooter",52.508723,13.497373
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-03-04T09:33:19Z","escooter",52.510402,13.499224
"a1e22fbd-0199-4e86-bfc4-66725c6544cf","2022-03-04T09:40:18Z","escooter",52.508176,13.497097
"21875a4c-6e84-44cb-bac4-4257dffa2b0e","2022-03-04T09:35:42Z","escooter",52.508063,13.496996
"434cc2e1-f4de-41bb-9123-dff916f3108b","2022-03-04T09:32:53Z","escooter",52.509682,13.498355
"41914dff-4d34-46cb-8df8-495a55b28c46","2022-03-04T09:36:09Z","escooter",52.509054,13.497427
"e7e6c038-dfdb-41c8-b19e-ab0c65a09ef5","2022-03-04T09:39:23Z","escooter",52.511224,13.497496
"a1e22fbd-0199-4e86-bfc4-66725c6544cf","2022-03-04T15:40:40Z","escooter",52.508176,13.497097
"0fa239f0-875a-4727-88be-0a06f7b48cb4","2022-03-04T15:43:41Z","escooter",52.510402,13.499224
"e7e6c038-dfdb-41c8-b19e-ab0c65a09ef5","2022-03-04T15:42:28Z","escooter",52.511227,13.497495
"85750540-ee49-44ee-8c76-a10a56f1b065","2022-03-04T15:43:56Z","escooter",52.508903,13.497322
"434cc2e1-f4de-41bb-9123-dff916f3108b","2022-03-04T15:42:10Z","escooter",52.509682,13.498355
"09a65963-ee56-4ce9-8ff7-0acf22a1dd5b","2022-03-04T15:40:13Z","escooter",52.508771,13.497493
"21875a4c-6e84-44cb-bac4-4257dffa2b0e","2022-03-04T15:37:51Z","escooter",52.508063,13.496996
"09a65963-ee56-4ce9-8ff7-0acf22a1dd5b","2022-03-04T16:49:22Z","escooter",52.508771,13.497493
"434cc2e1-f4de-41bb-9123-dff916f3108b","2022-03-04T16:52:14Z","escooter",52.509682,13.498355
"e7e6c038-dfdb-41c8-b19e-ab0c65a09ef5","2022-03-04T16:50:28Z","escooter",52.511227,13.497495
"4b21de7f-5ecf-42a6-8f21-72404f5acf45","2022-03-04T16:52:54Z","escooter",52.508897,13.497406
"a1e22fbd-0199-4e86-bfc4-66725c6544cf","2022-03-04T16:50:44Z","escooter",52.508176,13.497097
"09a65963-ee56-4ce9-8ff7-0acf22a1dd5b","2022-03-04T17:39:25Z","escooter",52.508771,13.497493
"e7e6c038-dfdb-41c8-b19e-ab0c65a09ef5","2022-03-04T17:39:52Z","escooter",52.511227,13.497495
"85750540-ee49-44ee-8c76-a10a56f1b065","2022-03-04T17:34:03Z","escooter",52.510309,13.499372
"a1e22fbd-0199-4e86-bfc4-66725c6544cf","2022-03-04T17:30:46Z","escooter",52.508176,13.497097
"434cc2e1-f4de-41bb-9123-dff916f3108b","2022-03-04T17:32:17Z","escooter",52.509682,13.498355
"4b21de7f-5ecf-42a6-8f21-72404f5acf45","2022-03-04T17:32:57Z","escooter",52.508897,13.497406
"e7e6c038-dfdb-41c8-b19e-ab0c65a09ef5","2022-03-04T18:39:55Z","escooter",52.511227,13.497495
"a1e22fbd-0199-4e86-bfc4-66725c6544cf","2022-03-04T18:40:51Z","escooter",52.508176,13.497097
"434cc2e1-f4de-41bb-9123-dff916f3108b","2022-03-04T18:42:21Z","escooter",52.509682,13.498355
"85750540-ee49-44ee-8c76-a10a56f1b065","2022-03-04T18:44:07Z","escooter",52.51036,13.499469
"09a65963-ee56-4ce9-8ff7-0acf22a1dd5b","2022-03-04T18:39:28Z","escooter",52.508771,13.497493
