ID, created_at, vehicle, latitude, longitude
"308f78da-cde8-4fec-a797-88b33e5d24c3","2022-04-20T06:48:01Z","escooter",52.509039,13.497443
"c73b3c95-3647-4dea-9c52-c6d412343fdf","2022-04-20T06:43:04Z","escooter",52.50897,13.497569
"308f78da-cde8-4fec-a797-88b33e5d24c3","2022-04-20T07:40:00Z","escooter",52.509039,13.497443
"2e82c167-f0f1-40ea-89a4-95a61a0aedf3","2022-04-20T07:37:41Z","escooter",52.508924,13.498116
"c73b3c95-3647-4dea-9c52-c6d412343fdf","2022-04-20T07:36:12Z","escooter",52.50897,13.497569
"d881cc10-060c-47a9-88e5-2ecdb9c81c25","2022-04-20T07:40:52Z","escooter",52.51006,13.498173
"d881cc10-060c-47a9-88e5-2ecdb9c81c25","2022-04-20T08:47:14Z","escooter",52.510075,13.498143
"308f78da-cde8-4fec-a797-88b33e5d24c3","2022-04-20T08:48:08Z","escooter",52.509039,13.497443
"2e82c167-f0f1-40ea-89a4-95a61a0aedf3","2022-04-20T08:47:46Z","escooter",52.509149,13.497803
"c73b3c95-3647-4dea-9c52-c6d412343fdf","2022-04-20T08:43:11Z","escooter",52.50897,13.497569
"308f78da-cde8-4fec-a797-88b33e5d24c3","2022-04-20T09:40:00Z","escooter",52.509039,13.497443
"2e82c167-f0f1-40ea-89a4-95a61a0aedf3","2022-04-20T09:42:13Z","escooter",52.509133,13.497894
"c73b3c95-3647-4dea-9c52-c6d412343fdf","2022-04-20T09:43:14Z","escooter",52.50897,13.497569
"78dd6de3-1264-41ca-99e8-8221df3e31bb","2022-04-20T09:40:29Z","escooter",52.510027,13.498228
"d881cc10-060c-47a9-88e5-2ecdb9c81c25","2022-04-20T09:37:17Z","escooter",52.510075,13.498143
"87e7ed90-563b-4335-b4f0-61df806846c5","2022-04-20T15:48:11Z","escooter",52.509147,13.497443
"308f78da-cde8-4fec-a797-88b33e5d24c3","2022-04-20T15:48:33Z","escooter",52.509039,13.497443
"c73b3c95-3647-4dea-9c52-c6d412343fdf","2022-04-20T15:43:36Z","escooter",52.50897,13.497569
"c73b3c95-3647-4dea-9c52-c6d412343fdf","2022-04-20T17:43:44Z","escooter",52.50897,13.497569
"87e7ed90-563b-4335-b4f0-61df806846c5","2022-04-20T17:48:09Z","escooter",52.509147,13.497443
"308f78da-cde8-4fec-a797-88b33e5d24c3","2022-04-20T17:44:01Z","escooter",52.509039,13.497443
"87e7ed90-563b-4335-b4f0-61df806846c5","2022-04-20T18:38:20Z","escooter",52.509147,13.497443
