ID, created_at, vehicle, latitude, longitude
"1|38806|6|86|29072022","2022-07-29T08:51:00+02:00","S75",52.510676,13.498355
"1|35005|21|86|29072022","2022-07-29T08:52:00+02:00","U5",52.511135,13.498499
"1|18858|7|86|29072022","2022-07-29T08:53:00+02:00","296",52.510389,13.49947
"1|35134|18|86|29072022","2022-07-29T08:53:00+02:00","U5",52.511135,13.498499
"1|38312|0|86|29072022","2022-07-29T08:53:00+02:00","S5",52.510676,13.498355
"1|38830|0|86|29072022","2022-07-29T08:53:00+02:00","S75",52.510676,13.498355
"1|17135|8|86|29072022","2022-07-29T08:56:00+02:00","256",52.511953,13.497654
"1|38738|5|86|29072022","2022-07-29T08:56:00+02:00","S7",52.510676,13.498355
"1|34997|11|86|29072022","2022-07-29T08:57:00+02:00","U5",52.511135,13.498499
"1|46430|0|86|29072022","2022-07-29T08:58:00+02:00","RB12",52.510676,13.498355
"1|35126|12|86|29072022","2022-07-29T08:58:00+02:00","U5",52.511135,13.498499
"1|38698|4|86|29072022","2022-07-29T08:58:00+02:00","S7",52.510676,13.498355
"1|15634|10|86|29072022","2022-07-29T08:59:00+02:00","240",52.510389,13.49947
"1|30355|0|86|29072022","2022-07-29T08:59:00+02:00","21",52.511953,13.497654
"1|15725|0|86|29072022","2022-07-29T09:00:00+02:00","240",52.510389,13.49947
"1|38377|0|86|29072022","2022-07-29T09:00:00+02:00","S5",52.510676,13.498355
"1|38856|0|86|29072022","2022-07-29T09:01:00+02:00","S75",52.510676,13.498355
"1|38698|6|86|29072022","2022-07-29T09:40:00+02:00","S7",52.510676,13.498355
"1|38382|0|86|29072022","2022-07-29T09:40:00+02:00","S5",52.510676,13.498355
"1|15725|4|86|29072022","2022-07-29T09:41:00+02:00","240",52.510389,13.49947
"1|38856|2|86|29072022","2022-07-29T09:41:00+02:00","S75",52.510676,13.498355
"1|35007|2|86|29072022","2022-07-29T09:42:00+02:00","U5",52.511135,13.498499
"1|17091|9|86|29072022","2022-07-29T09:43:00+02:00","256",52.511953,13.497654
"1|35136|0|86|29072022","2022-07-29T09:43:00+02:00","U5",52.511135,13.498499
"1|38480|0|86|29072022","2022-07-29T09:43:00+02:00","S5",52.510676,13.498355
"1|38865|1|86|29072022","2022-07-29T09:43:00+02:00","S75",52.510676,13.498355
"1|18844|1|86|29072022","2022-07-29T09:44:00+02:00","296",52.510389,13.49947
"1|38671|4|86|29072022","2022-07-29T09:46:00+02:00","S7",52.510676,13.498355
"1|6160|4|86|29072022","2022-07-29T09:47:00+02:00","108",52.510389,13.49947
"1|15635|3|86|29072022","2022-07-29T09:47:00+02:00","240",52.510389,13.49947
"1|34997|16|86|29072022","2022-07-29T09:47:00+02:00","U5",52.511135,13.498499
"1|35126|17|86|29072022","2022-07-29T09:48:00+02:00","U5",52.511135,13.498499
"1|38773|5|86|29072022","2022-07-29T09:48:00+02:00","S7",52.510676,13.498355
"1|38533|2|86|29072022","2022-07-29T09:50:00+02:00","S5",52.510676,13.498355
"1|46422|3|86|29072022","2022-07-29T09:50:00+02:00","RB12",52.510676,13.498355
"1|15725|5|86|29072022","2022-07-29T09:53:00+02:00","240",52.510389,13.49947
"1|38671|10|86|29072022","2022-07-29T10:48:00+02:00","S7",52.510676,13.498355
"1|34997|22|86|29072022","2022-07-29T10:48:00+02:00","U5",52.511135,13.498499
"1|35126|23|86|29072022","2022-07-29T10:48:00+02:00","U5",52.511135,13.498499
"1|38696|5|86|29072022","2022-07-29T10:48:00+02:00","S7",52.510676,13.498355
"1|6160|7|86|29072022","2022-07-29T10:49:00+02:00","108",52.510389,13.49947
"1|15635|9|86|29072022","2022-07-29T10:49:00+02:00","240",52.510389,13.49947
"1|15725|11|86|29072022","2022-07-29T10:50:00+02:00","240",52.510389,13.49947
"1|38533|5|86|29072022","2022-07-29T10:50:00+02:00","S5",52.510676,13.498355
"1|46424|0|86|29072022","2022-07-29T10:50:00+02:00","RB12",52.510676,13.498355
"1|38806|12|86|29072022","2022-07-29T10:51:00+02:00","S75",52.510676,13.498355
"1|35007|9|86|29072022","2022-07-29T10:52:00+02:00","U5",52.511135,13.498499
"1|38830|6|86|29072022","2022-07-29T10:53:00+02:00","S75",52.510676,13.498355
"1|35136|7|86|29072022","2022-07-29T10:54:00+02:00","U5",52.511135,13.498499
"1|38310|1|86|29072022","2022-07-29T10:55:00+02:00","S5",52.510676,13.498355
"1|18862|4|86|29072022","2022-07-29T10:56:00+02:00","296",52.510389,13.49947
"1|17135|14|86|29072022","2022-07-29T10:56:00+02:00","256",52.511953,13.497654
"1|38671|11|86|29072022","2022-07-29T10:56:00+02:00","S7",52.510676,13.498355
"1|34997|23|86|29072022","2022-07-29T10:57:00+02:00","U5",52.511135,13.498499
"1|46430|2|86|29072022","2022-07-29T10:57:00+02:00","RB12",52.510676,13.498355
"1|35126|24|86|29072022","2022-07-29T10:58:00+02:00","U5",52.511135,13.498499
"1|38696|6|86|29072022","2022-07-29T10:58:00+02:00","S7",52.510676,13.498355
"1|15635|10|86|29072022","2022-07-29T11:02:00+02:00","240",52.510389,13.49947
"1|35136|12|86|29072022","2022-07-29T11:44:00+02:00","U5",52.511135,13.498499
"1|38833|1|86|29072022","2022-07-29T11:44:00+02:00","S75",52.510676,13.498355
"1|38671|16|86|29072022","2022-07-29T11:46:00+02:00","S7",52.510676,13.498355
"1|6160|10|86|29072022","2022-07-29T11:46:00+02:00","108",52.510389,13.49947
"1|15635|15|86|29072022","2022-07-29T11:47:00+02:00","240",52.510389,13.49947
"1|34997|28|86|29072022","2022-07-29T11:47:00+02:00","U5",52.511135,13.498499
"1|35126|29|86|29072022","2022-07-29T11:48:00+02:00","U5",52.511135,13.498499
"1|38696|11|86|29072022","2022-07-29T11:49:00+02:00","S7",52.510676,13.498355
"1|15728|3|86|29072022","2022-07-29T11:50:00+02:00","240",52.510389,13.49947
"1|38533|8|86|29072022","2022-07-29T11:50:00+02:00","S5",52.510676,13.498355
"1|46424|1|86|29072022","2022-07-29T11:50:00+02:00","RB12",52.510676,13.498355
"1|38806|15|86|29072022","2022-07-29T11:51:00+02:00","S75",52.510676,13.498355
"1|35007|15|86|29072022","2022-07-29T11:52:00+02:00","U5",52.511135,13.498499
"1|35136|13|86|29072022","2022-07-29T11:53:00+02:00","U5",52.511135,13.498499
