ID, created_at, vehicle, latitude, longitude
"1|47397|13|86|13122023","2023-12-13T10:46:00+01:00","U5",52.511135,13.498499
"1|27422|9|86|13122023","2023-12-13T10:47:00+01:00","240",52.510389,13.49947
"1|2196|2|86|13122023","2023-12-13T10:48:00+01:00","S7",52.510676,13.498355
"1|47497|16|86|13122023","2023-12-13T10:48:00+01:00","U5",52.511135,13.498499
"1|17928|7|86|13122023","2023-12-13T10:51:00+01:00","108",52.510389,13.49947
"1|3310|6|86|13122023",,"S5",52.510676,13.498355
"1|1756|4|86|13122023","2023-12-13T16:40:00+01:00","S5",52.510676,13.498355
"1|47510|2|86|13122023","2023-12-13T16:40:00+01:00","U5",52.511135,13.498499
"1|2289|7|86|13122023","2023-12-13T16:41:00+01:00","S75",52.510676,13.498355
"1|58458|2|86|13122023","2023-12-13T16:41:00+01:00","RB32",52.510676,13.498355
"1|27425|7|86|13122023","2023-12-13T16:42:00+01:00","240",52.510389,13.49947
"1|1878|10|86|13122023","2023-12-13T16:43:00+01:00","S5",52.510676,13.498355
"1|2304|6|86|13122023","2023-12-13T16:43:00+01:00","S75",52.510676,13.498355
"1|64899|11|86|13122023","2023-12-13T16:43:00+01:00","21",52.511953,13.497654
"1|47411|0|86|13122023","2023-12-13T16:44:00+01:00","U5",52.511135,13.498499
"1|27472|9|86|13122023","2023-12-13T16:44:00+01:00","240",52.510389,13.49947
"1|47509|7|86|13122023","2023-12-13T16:45:00+01:00","U5",52.511135,13.498499
"1|28779|3|86|13122023","2023-12-13T16:45:00+01:00","256",52.511953,13.497654
"1|2052|29|86|13122023","2023-12-13T16:46:00+01:00","S7",52.510676,13.498355
"1|30515|7|86|13122023","2023-12-13T16:47:00+01:00","296",52.510389,13.49947
"1|47408|6|86|13122023","2023-12-13T16:47:00+01:00","U5",52.511135,13.498499
"1|17925|4|86|13122023","2023-12-13T16:48:00+01:00","108",52.510389,13.49947
"1|1955|7|86|13122023","2023-12-13T16:48:00+01:00","S5",52.510676,13.498355
"1|2196|20|86|13122023","2023-12-13T16:48:00+01:00","S7",52.510676,13.498355
"1|27425|8|86|13122023","2023-12-13T16:49:00+01:00","240",52.510389,13.49947
"1|17925|5|86|13122023","2023-12-13T17:04:00+01:00","108",52.510389,13.49947
"1|27467|2|86|13122023","2023-12-13T17:43:00+01:00","240",52.510389,13.49947
"1|1879|0|86|13122023","2023-12-13T17:43:00+01:00","S5",52.510676,13.498355
"1|2304|9|86|13122023","2023-12-13T17:43:00+01:00","S75",52.510676,13.498355
"1|64899|14|86|13122023","2023-12-13T17:43:00+01:00","21",52.511953,13.497654
"1|30515|13|86|13122023","2023-12-13T17:44:00+01:00","296",52.510389,13.49947
"1|47408|10|86|13122023","2023-12-13T17:45:00+01:00","U5",52.511135,13.498499
"1|3310|9|86|13122023","2023-12-13T17:45:00+01:00","S5",52.510676,13.498355
"1|2052|32|86|13122023","2023-12-13T17:46:00+01:00","S7",52.510676,13.498355
"1|28779|6|86|13122023","2023-12-13T17:46:00+01:00","256",52.511953,13.497654
"1|47507|12|86|13122023","2023-12-13T17:46:00+01:00","U5",52.511135,13.498499
"1|47409|10|86|13122023","2023-12-13T17:48:00+01:00","U5",52.511135,13.498499
"1|1955|10|86|13122023","2023-12-13T17:48:00+01:00","S5",52.510676,13.498355
"1|2200|2|86|13122023","2023-12-13T17:49:00+01:00","S7",52.510676,13.498355
"1|27467|3|86|13122023","2023-12-13T17:49:00+01:00","240",52.510389,13.49947
"1|27426|0|86|13122023","2023-12-13T17:50:00+01:00","240",52.510389,13.49947
"1|1901|16|86|13122023","2023-12-13T17:50:00+01:00","S5",52.510676,13.498355
"1|47412|0|86|13122023","2023-12-13T17:50:00+01:00","U5",52.511135,13.498499
"1|47511|2|86|13122023","2023-12-13T17:50:00+01:00","U5",52.511135,13.498499
"1|2227|33|86|13122023","2023-12-13T17:51:00+01:00","S75",52.510676,13.498355
"1|17925|8|86|13122023","2023-12-13T17:55:00+01:00","108",52.510389,13.49947
"1|17925|7|86|13122023","2023-12-13T17:56:00+01:00","108",52.510389,13.49947
"1|47408|14|86|13122023","2023-12-13T18:39:00+01:00","U5",52.511135,13.498499
"1|2082|33|86|13122023","2023-12-13T18:39:00+01:00","S7",52.510676,13.498355
"1|27467|8|86|13122023","2023-12-13T18:39:00+01:00","240",52.510389,13.49947
"1|1753|0|86|13122023","2023-12-13T18:41:00+01:00","S5",52.510676,13.498355
"1|2282|1|86|13122023","2023-12-13T18:41:00+01:00","S75",52.510676,13.498355
"1|58458|3|86|13122023","2023-12-13T18:41:00+01:00","RB32",52.510676,13.498355
"1|27429|2|86|13122023","2023-12-13T18:43:00+01:00","240",52.510389,13.49947
"1|28777|0|86|13122023","2023-12-13T18:43:00+01:00","256",52.511953,13.497654
"1|68937|0|86|13122023","2023-12-13T18:43:00+01:00","U5",52.511135,13.498499
"1|1879|3|86|13122023","2023-12-13T18:43:00+01:00","S5",52.510676,13.498355
"1|2296|0|86|13122023","2023-12-13T18:43:00+01:00","S75",52.510676,13.498355
"1|47491|0|86|13122023","2023-12-13T18:43:00+01:00","U5",52.511135,13.498499
"1|30511|1|86|13122023","2023-12-13T18:44:00+01:00","296",52.510389,13.49947
"1|47409|14|86|13122023","2023-12-13T18:45:00+01:00","U5",52.511135,13.498499
"1|64895|0|86|13122023","2023-12-13T18:45:00+01:00","21",52.511953,13.497654
"1|2052|35|86|13122023","2023-12-13T18:46:00+01:00","S7",52.510676,13.498355
"1|47425|0|86|13122023","2023-12-13T18:46:00+01:00","U5",52.511135,13.498499
"1|47498|3|86|13122023","2023-12-13T18:48:00+01:00","U5",52.511135,13.498499
"1|2200|5|86|13122023","2023-12-13T18:49:00+01:00","S7",52.510676,13.498355
"1|27429|3|86|13122023","2023-12-13T18:49:00+01:00","240",52.510389,13.49947
"1|27467|9|86|13122023","2023-12-13T18:49:00+01:00","240",52.510389,13.49947
"1|17930|0|86|13122023","2023-12-13T18:55:00+01:00","108",52.510389,13.49947
"1|17932|0|86|13122023","2023-12-13T19:04:00+01:00","108",52.510389,13.49947
"1|1696|6|86|13122023","2023-12-13T19:39:00+01:00","S5",52.510676,13.498355
"1|27429|8|86|13122023","2023-12-13T19:39:00+01:00","240",52.510389,13.49947
"1|27467|14|86|13122023","2023-12-13T19:39:00+01:00","240",52.510389,13.49947
"1|1757|1|86|13122023","2023-12-13T19:40:00+01:00","S5",52.510676,13.498355
"1|2282|4|86|13122023","2023-12-13T19:41:00+01:00","S75",52.510676,13.498355
"1|47441|2|86|13122023","2023-12-13T19:41:00+01:00","U5",52.511135,13.498499
"1|58460|0|86|13122023","2023-12-13T19:41:00+01:00","RB32",52.510676,13.498355
"1|28777|3|86|13122023","2023-12-13T19:43:00+01:00","256",52.511953,13.497654
"1|1879|6|86|13122023","2023-12-13T19:43:00+01:00","S5",52.510676,13.498355
"1|2296|3|86|13122023","2023-12-13T19:43:00+01:00","S75",52.510676,13.498355
"1|47491|6|86|13122023","2023-12-13T19:43:00+01:00","U5",52.511135,13.498499
"1|2053|1|86|13122023","2023-12-13T19:46:00+01:00","S7",52.510676,13.498355
"1|47399|2|86|13122023","2023-12-13T19:46:00+01:00","U5",52.511135,13.498499
"1|17932|3|86|13122023","2023-12-13T19:47:00+01:00","108",52.510389,13.49947
"1|30520|0|86|13122023","2023-12-13T19:47:00+01:00","296",52.510389,13.49947
"1|47498|9|86|13122023","2023-12-13T19:48:00+01:00","U5",52.511135,13.498499
"1|2200|8|86|13122023","2023-12-13T19:49:00+01:00","S7",52.510676,13.498355
"1|27475|0|86|13122023","2023-12-13T19:49:00+01:00","240",52.510389,13.49947
