ID, created_at, vehicle, latitude, longitude
"1|43703|0|86|19072024","2024-07-19T08:39:00+02:00","240",52.510676,13.498355
"1|69987|39|86|19072024","2024-07-19T08:42:00+02:00","U5",52.510676,13.498355
"1|3032|1|86|19072024","2024-07-19T08:43:00+02:00","S5",52.510676,13.498355
"1|47611|6|86|19072024","2024-07-19T08:43:00+02:00","296",52.510676,13.498355
"1|3347|9|86|19072024","2024-07-19T08:43:00+02:00","S5",52.510676,13.498355
"1|4427|11|86|19072024","2024-07-19T08:43:00+02:00","S75",52.510676,13.498355
"1|70076|17|86|19072024","2024-07-19T08:43:00+02:00","U5",52.510676,13.498355
"1|94129|0|86|19072024","2024-07-19T08:45:00+02:00","RB32",52.510676,13.498355
"1|45284|6|86|19072024","2024-07-19T08:45:00+02:00","256",52.511953,13.497654
"1|4001|7|86|19072024","2024-07-19T08:46:00+02:00","S7",52.510676,13.498355
"1|43661|9|86|19072024","2024-07-19T08:46:00+02:00","240",52.510676,13.498355
"1|29554|1|86|19072024","2024-07-19T08:46:00+02:00","108",52.510676,13.498355
"1|69987|40|86|19072024","2024-07-19T08:47:00+02:00","U5",52.510676,13.498355
"1|94203|0|86|19072024","2024-07-19T08:47:00+02:00","RB24",52.510676,13.498355
"1|4036|1|86|19072024","2024-07-19T08:48:00+02:00","S7",52.510676,13.498355
"1|70069|11|86|19072024","2024-07-19T08:48:00+02:00","U5",52.510676,13.498355
"1|3387|0|86|19072024","2024-07-19T08:51:00+02:00","S5",52.510676,13.498355
"1|4184|4|86|19072024","2024-07-19T08:51:00+02:00","S75",52.510676,13.498355
"1|43704|0|86|19072024","2024-07-19T08:51:00+02:00","240",52.510676,13.498355
"1|69987|41|86|19072024","2024-07-19T08:52:00+02:00","U5",52.510676,13.498355
"1|47621|7|86|19072024","2024-07-19T08:55:00+02:00","296",52.510676,13.498355
"1|4407|2|86|19072024",,"S75",52.510676,13.498355
"1|4430|1|86|19072024",,"S75",52.510676,13.498355
"1|4039|2|86|19072024",,"S7",52.510676,13.498355
"1|3033|0|86|19072024",,"S5",52.510676,13.498355
"1|3347|11|86|19072024","2024-07-19T09:39:00+02:00","S5",52.510676,13.498355
"1|43662|2|86|19072024","2024-07-19T09:41:00+02:00","240",52.510676,13.498355
"1|3784|0|86|19072024","2024-07-19T09:41:00+02:00","S7",52.510676,13.498355
"1|3724|2|86|19072024","2024-07-19T09:41:00+02:00","S7",52.510676,13.498355
"1|94129|1|86|19072024","2024-07-19T09:41:00+02:00","RB32",52.510676,13.498355
"1|43705|4|86|19072024","2024-07-19T09:42:00+02:00","240",52.510676,13.498355
"1|69988|9|86|19072024","2024-07-19T09:42:00+02:00","U5",52.510676,13.498355
"1|47610|1|86|19072024","2024-07-19T09:43:00+02:00","296",52.510676,13.498355
"1|70078|5|86|19072024","2024-07-19T09:43:00+02:00","U5",52.510676,13.498355
