ID, created_at, vehicle, latitude, longitude
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-23T06:40:26Z","escooter",52.508046,13.49885
"f3262ecc-4747-40ac-a141-e486419147fe","2023-03-23T06:40:55Z","escooter",52.508984,13.497608
"e5dbe127-e042-4a5b-a6d9-975b4846e621","2023-03-23T07:38:30Z","escooter",52.50895,13.497312
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-23T07:36:53Z","escooter",52.508046,13.49885
"f3262ecc-4747-40ac-a141-e486419147fe","2023-03-23T07:34:58Z","escooter",52.508984,13.497608
"e5dbe127-e042-4a5b-a6d9-975b4846e621","2023-03-23T08:35:53Z","escooter",52.509025,13.497799
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-23T08:36:56Z","escooter",52.508046,13.49885
"f3262ecc-4747-40ac-a141-e486419147fe","2023-03-23T08:41:02Z","escooter",52.508984,13.497608
"e5dbe127-e042-4a5b-a6d9-975b4846e621","2023-03-23T09:35:56Z","escooter",52.509025,13.497799
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-23T09:37:00Z","escooter",52.508046,13.49885
"f3262ecc-4747-40ac-a141-e486419147fe","2023-03-23T09:31:05Z","escooter",52.508984,13.497608
"70a8b111-fae4-4338-9bd9-e9a1e5aec57d","2023-03-23T15:38:30Z","escooter",52.511201,13.497206
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-23T15:37:22Z","escooter",52.508046,13.49885
"f3262ecc-4747-40ac-a141-e486419147fe","2023-03-23T15:34:58Z","escooter",52.508984,13.497608
"70a8b111-fae4-4338-9bd9-e9a1e5aec57d","2023-03-23T16:44:30Z","escooter",52.511202,13.497207
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-23T16:37:26Z","escooter",52.508046,13.49885
"f3262ecc-4747-40ac-a141-e486419147fe","2023-03-23T16:41:31Z","escooter",52.508984,13.497608
"70a8b111-fae4-4338-9bd9-e9a1e5aec57d","2023-03-23T17:34:32Z","escooter",52.511202,13.497207
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-23T17:37:29Z","escooter",52.508046,13.49885
"f3262ecc-4747-40ac-a141-e486419147fe","2023-03-23T17:31:34Z","escooter",52.508984,13.497608
"70a8b111-fae4-4338-9bd9-e9a1e5aec57d","2023-03-23T18:38:29Z","escooter",52.511202,13.497207
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-23T18:37:33Z","escooter",52.508046,13.49885
"f3262ecc-4747-40ac-a141-e486419147fe","2023-03-23T18:34:58Z","escooter",52.508984,13.497608
"04f31f09-bfbb-479c-b176-2e4c48ae8722","2023-03-23T18:35:15Z","escooter",52.510739,13.499376
