ID, created_at, vehicle, latitude, longitude
"1|36186|2|86|22012022","2022-01-22T07:46:00+01:00","S7",52.510676,13.498355
"1|32804|1|86|22012022","2022-01-22T07:47:00+01:00","U5",52.511135,13.498499
"1|17606|1|86|22012022","2022-01-22T07:48:00+01:00","296",52.510389,13.49947
"1|32887|4|86|22012022","2022-01-22T07:48:00+01:00","U5",52.511135,13.498499
"1|36264|0|86|22012022","2022-01-22T07:49:00+01:00","S7",52.510676,13.498355
"1|69855|0|86|22012022","2022-01-22T07:50:00+01:00","RB12",52.510676,13.498355
"1|572|0|86|22012022","2022-01-22T07:51:00+01:00","RB24",52.510676,13.498355
"1|28803|2|86|22012022","2022-01-22T07:51:00+01:00","21",52.511953,13.497654
"1|36280|3|86|22012022","2022-01-22T07:51:00+01:00","S75",52.510676,13.498355
"1|36114|3|86|22012022","2022-01-22T07:52:00+01:00","S5",52.510676,13.498355
"1|14904|1|86|22012022","2022-01-22T07:52:00+01:00","240",52.510389,13.49947
"1|35998|2|86|22012022","2022-01-22T07:53:00+01:00","S5",52.510676,13.498355
"1|36300|3|86|22012022","2022-01-22T07:53:00+01:00","S75",52.510676,13.498355
"1|32804|2|86|22012022","2022-01-22T07:56:00+01:00","U5",52.511135,13.498499
"1|36240|2|86|22012022","2022-01-22T07:56:00+01:00","S7",52.510676,13.498355
"1|69289|0|86|22012022","2022-01-22T08:39:00+01:00","S7",52.510676,13.498355
"1|36040|0|86|22012022","2022-01-22T08:40:00+01:00","S5",52.510676,13.498355
"1|16069|4|86|22012022","2022-01-22T08:41:00+01:00","256",52.511953,13.497654
"1|36085|1|86|22012022","2022-01-22T08:43:00+01:00","S5",52.510676,13.498355
"1|14954|5|86|22012022","2022-01-22T08:45:00+01:00","240",52.510389,13.49947
"1|32781|1|86|22012022","2022-01-22T08:46:00+01:00","U5",52.511135,13.498499
"1|36186|5|86|22012022","2022-01-22T08:46:00+01:00","S7",52.510676,13.498355
"1|17606|4|86|22012022","2022-01-22T08:48:00+01:00","296",52.510389,13.49947
"1|32861|4|86|22012022","2022-01-22T08:48:00+01:00","U5",52.511135,13.498499
"1|36267|2|86|22012022","2022-01-22T08:51:00+01:00","S7",52.510676,13.498355
"1|17600|1|86|22012022","2022-01-22T09:43:00+01:00","296",52.510389,13.49947
"1|32854|0|86|22012022","2022-01-22T09:43:00+01:00","U5",52.511135,13.498499
"1|36083|0|86|22012022","2022-01-22T09:43:00+01:00","S5",52.510676,13.498355
"1|36322|1|86|22012022","2022-01-22T09:43:00+01:00","S75",52.510676,13.498355
"1|28806|2|86|22012022","2022-01-22T09:46:00+01:00","21",52.511953,13.497654
"1|32781|7|86|22012022","2022-01-22T09:46:00+01:00","U5",52.511135,13.498499
"1|36185|4|86|22012022","2022-01-22T09:46:00+01:00","S7",52.510676,13.498355
"1|32861|10|86|22012022","2022-01-22T09:48:00+01:00","U5",52.511135,13.498499
"1|14957|1|86|22012022","2022-01-22T09:48:00+01:00","240",52.510389,13.49947
"1|14908|1|86|22012022","2022-01-22T09:49:00+01:00","240",52.510389,13.49947
"1|5737|0|86|22012022","2022-01-22T09:49:00+01:00","108",52.510389,13.49947
"1|36267|5|86|22012022","2022-01-22T09:50:00+01:00","S7",52.510676,13.498355
"1|36112|2|86|22012022","2022-01-22T09:50:00+01:00","S5",52.510676,13.498355
"1|70032|0|86|22012022","2022-01-22T09:50:00+01:00","RB12",52.510676,13.498355
"1|32823|1|86|22012022","2022-01-22T09:51:00+01:00","U5",52.511135,13.498499
"1|36280|9|86|22012022","2022-01-22T09:51:00+01:00","S75",52.510676,13.498355
"1|17615|1|86|22012022","2022-01-22T09:51:00+01:00","296",52.510389,13.49947
"1|567|1|86|22012022","2022-01-22T09:52:00+01:00","RB24",52.510676,13.498355
"1|32854|1|86|22012022","2022-01-22T09:53:00+01:00","U5",52.511135,13.498499
"1|35990|2|86|22012022","2022-01-22T09:53:00+01:00","S5",52.510676,13.498355
"1|36295|3|86|22012022","2022-01-22T09:53:00+01:00","S75",52.510676,13.498355
"1|36037|1|86|22012022","2022-01-22T10:41:00+01:00","S5",52.510676,13.498355
"1|32816|2|86|22012022","2022-01-22T10:41:00+01:00","U5",52.511135,13.498499
"1|36315|5|86|22012022","2022-01-22T10:41:00+01:00","S75",52.510676,13.498355
"1|16053|3|86|22012022","2022-01-22T10:42:00+01:00","256",52.511953,13.497654
"1|17600|4|86|22012022","2022-01-22T10:42:00+01:00","296",52.510389,13.49947
"1|32854|6|86|22012022","2022-01-22T10:43:00+01:00","U5",52.511135,13.498499
"1|36083|3|86|22012022","2022-01-22T10:43:00+01:00","S5",52.510676,13.498355
"1|36322|4|86|22012022","2022-01-22T10:43:00+01:00","S75",52.510676,13.498355
"1|28809|0|86|22012022","2022-01-22T10:46:00+01:00","21",52.511953,13.497654
"1|32781|13|86|22012022","2022-01-22T10:46:00+01:00","U5",52.511135,13.498499
"1|36185|10|86|22012022","2022-01-22T10:46:00+01:00","S7",52.510676,13.498355
"1|32861|16|86|22012022","2022-01-22T10:48:00+01:00","U5",52.511135,13.498499
"1|36210|5|86|22012022","2022-01-22T10:48:00+01:00","S7",52.510676,13.498355
"1|14908|4|86|22012022","2022-01-22T10:48:00+01:00","240",52.510389,13.49947
"1|14957|4|86|22012022","2022-01-22T10:48:00+01:00","240",52.510389,13.49947
"1|36112|5|86|22012022","2022-01-22T10:50:00+01:00","S5",52.510676,13.498355
"1|70134|0|86|22012022","2022-01-22T10:50:00+01:00","RB12",52.510676,13.498355
"1|5737|3|86|22012022","2022-01-22T10:51:00+01:00","108",52.510389,13.49947
"1|32858|12|86|22012022","2022-01-22T16:43:00+01:00","U5",52.511135,13.498499
"1|36086|10|86|22012022","2022-01-22T16:43:00+01:00","S5",52.510676,13.498355
"1|36296|33|86|22012022","2022-01-22T16:43:00+01:00","S75",52.510676,13.498355
"1|16055|0|86|22012022","2022-01-22T16:44:00+01:00","256",52.511953,13.497654
"1|28810|17|86|22012022","2022-01-22T16:46:00+01:00","21",52.511953,13.497654
"1|36185|46|86|22012022","2022-01-22T16:46:00+01:00","S7",52.510676,13.498355
"1|32806|0|86|22012022","2022-01-22T16:47:00+01:00","U5",52.511135,13.498499
"1|32889|3|86|22012022","2022-01-22T16:48:00+01:00","U5",52.511135,13.498499
"1|36210|41|86|22012022","2022-01-22T16:48:00+01:00","S7",52.510676,13.498355
"1|60426|34|86|22012022","2022-01-22T16:48:00+01:00","240",52.510389,13.49947
"1|60427|34|86|22012022","2022-01-22T16:48:00+01:00","240",52.510389,13.49947
"1|5750|0|86|22012022","2022-01-22T16:49:00+01:00","108",52.510389,13.49947
"1|17624|1|86|22012022","2022-01-22T16:49:00+01:00","296",52.510389,13.49947
"1|574|2|86|22012022","2022-01-22T16:50:00+01:00","RB24",52.510676,13.498355
"1|36116|13|86|22012022","2022-01-22T16:50:00+01:00","S5",52.510676,13.498355
"1|70502|0|86|22012022","2022-01-22T16:50:00+01:00","RB12",52.510676,13.498355
"1|32820|9|86|22012022","2022-01-22T16:51:00+01:00","U5",52.511135,13.498499
"1|36281|36|86|22012022","2022-01-22T16:51:00+01:00","S75",52.510676,13.498355
"1|32798|1|86|22012022","2022-01-22T17:56:00+01:00","U5",52.511135,13.498499
"1|36185|53|86|22012022","2022-01-22T17:56:00+01:00","S7",52.510676,13.498355
"1|60427|41|86|22012022","2022-01-22T17:56:00+01:00","240",52.510389,13.49947
"1|16100|6|86|22012022","2022-01-22T17:57:00+01:00","256",52.511953,13.497654
