ID, created_at, vehicle, latitude, longitude
"d2b19f99-f3e2-4760-93d9-dcc0c3e0756a","2022-04-28T06:48:54Z","escooter",52.509182,13.49783
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-04-28T06:53:25Z","escooter",52.510172,13.498168
"1a982c8b-7f6c-4edf-ba3d-52fe2e75e6df","2022-04-28T06:46:49Z","escooter",52.508778,13.497221
"7b27da2b-8dcd-4bac-9251-62c26afd972f","2022-04-28T06:44:42Z","escooter",52.508801,13.496292
"1aec7c1f-b752-42d1-8cbb-dd552f56f9a7","2022-04-28T06:49:36Z","escooter",52.510281,13.499358
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2022-04-28T06:44:49Z","escooter",52.510302,13.499183
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-04-28T07:33:27Z","escooter",52.510172,13.498168
"d2b19f99-f3e2-4760-93d9-dcc0c3e0756a","2022-04-28T07:38:57Z","escooter",52.509182,13.49783
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-04-28T07:37:49Z","escooter",52.509136,13.497846
"1a982c8b-7f6c-4edf-ba3d-52fe2e75e6df","2022-04-28T07:36:52Z","escooter",52.508778,13.497221
"7b27da2b-8dcd-4bac-9251-62c26afd972f","2022-04-28T07:34:42Z","escooter",52.508801,13.496292
"1aec7c1f-b752-42d1-8cbb-dd552f56f9a7","2022-04-28T07:39:39Z","escooter",52.510281,13.499358
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2022-04-28T07:34:51Z","escooter",52.510302,13.499183
"10d2af89-ffda-4bbf-b162-f3de94fe4454","2022-04-28T08:46:37Z","escooter",52.509809,13.498027
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-04-28T08:43:32Z","escooter",52.510172,13.498168
"1a982c8b-7f6c-4edf-ba3d-52fe2e75e6df","2022-04-28T08:46:56Z","escooter",52.508778,13.497221
"7b27da2b-8dcd-4bac-9251-62c26afd972f","2022-04-28T08:44:49Z","escooter",52.508801,13.496292
"d2b19f99-f3e2-4760-93d9-dcc0c3e0756a","2022-04-28T08:45:08Z","escooter",52.509182,13.49783
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-04-28T08:46:36Z","escooter",52.509086,13.497913
"1aec7c1f-b752-42d1-8cbb-dd552f56f9a7","2022-04-28T08:45:08Z","escooter",52.510281,13.499358
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2022-04-28T08:44:55Z","escooter",52.510302,13.499183
"10d2af89-ffda-4bbf-b162-f3de94fe4454","2022-04-28T09:36:40Z","escooter",52.509809,13.498027
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-04-28T09:43:35Z","escooter",52.510172,13.498168
"1a982c8b-7f6c-4edf-ba3d-52fe2e75e6df","2022-04-28T09:42:48Z","escooter",52.508778,13.497221
"d2b19f99-f3e2-4760-93d9-dcc0c3e0756a","2022-04-28T09:39:04Z","escooter",52.509182,13.49783
"7b27da2b-8dcd-4bac-9251-62c26afd972f","2022-04-28T09:45:27Z","escooter",52.508801,13.496292
"b770ccfa-1a56-4dac-883b-2ac4a086b96a","2022-04-28T09:44:58Z","escooter",52.510302,13.499183
"1aec7c1f-b752-42d1-8cbb-dd552f56f9a7","2022-04-28T09:45:09Z","escooter",52.510281,13.499358
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-04-28T09:41:50Z","escooter",52.509339,13.497829
"8af1a3cb-fe9b-4182-a04d-83a178f8737d","2022-04-28T15:41:41Z","escooter",52.509219,13.497615
"9c9afa4c-66a7-4f20-a0c1-64a44448bf9d","2022-04-28T15:48:03Z","escooter",52.509292,13.497889
"a7a431cc-9df5-4ea7-900f-ff12c2701693","2022-04-28T15:45:15Z","escooter",52.510047,13.49807
"d2b19f99-f3e2-4760-93d9-dcc0c3e0756a","2022-04-28T15:45:08Z","escooter",52.509182,13.49783
"1a982c8b-7f6c-4edf-ba3d-52fe2e75e6df","2022-04-28T15:47:21Z","escooter",52.508778,13.497221
"10d2af89-ffda-4bbf-b162-f3de94fe4454","2022-04-28T15:47:03Z","escooter",52.509809,13.498027
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-04-28T15:43:57Z","escooter",52.510172,13.498168
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-04-28T17:44:06Z","escooter",52.510172,13.498168
"1a982c8b-7f6c-4edf-ba3d-52fe2e75e6df","2022-04-28T17:37:28Z","escooter",52.508778,13.497221
"a4392717-9435-4fbf-a13a-0f2e005b5e22","2022-04-28T17:42:36Z","escooter",52.510288,13.499181
"10d2af89-ffda-4bbf-b162-f3de94fe4454","2022-04-28T17:37:09Z","escooter",52.509809,13.498027
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-04-28T17:37:07Z","escooter",52.509156,13.497207
"a7a431cc-9df5-4ea7-900f-ff12c2701693","2022-04-28T17:35:21Z","escooter",52.510047,13.49807
"eeaa443f-88e3-4524-a57c-a7003ff24fc6","2022-04-28T17:39:39Z","escooter",52.509542,13.497865
"eeaa443f-88e3-4524-a57c-a7003ff24fc6","2022-04-28T18:49:43Z","escooter",52.509461,13.497784
"a4111f1f-13b4-478b-96cb-b8f9a3a5b523","2022-04-28T18:47:11Z","escooter",52.509156,13.497207
"a4392717-9435-4fbf-a13a-0f2e005b5e22","2022-04-28T18:46:37Z","escooter",52.510288,13.499181
"3da3899d-1c6c-4653-8ddd-d11a8c82cfd8","2022-04-28T18:50:21Z","escooter",52.510172,13.498168
"5fabea3e-737b-49e4-8f3a-1b999242fbf7","2022-04-28T18:47:27Z","escooter",52.508083,13.497257
"1a982c8b-7f6c-4edf-ba3d-52fe2e75e6df","2022-04-28T18:47:32Z","escooter",52.508778,13.497221
"a7a431cc-9df5-4ea7-900f-ff12c2701693","2022-04-28T18:45:25Z","escooter",52.510047,13.49807
