ID, created_at, vehicle, latitude, longitude
"eb8d241f-5104-4dca-9b33-80fae5b81ea6","2023-05-04T06:36:37Z","escooter",52.508994,13.49739
"99f1f6c8-8ef3-40b6-8661-9872d5e05922","2023-05-04T06:36:38Z","escooter",52.509107,13.497803
"126e13b9-ad6b-448b-95c4-f4e5570f1608","2023-05-04T06:38:07Z","escooter",52.509846,13.497885
"9bbd76ff-362f-4dec-a07d-0ce6770091ce","2023-05-04T06:39:42Z","escooter",52.509523,13.500101
"eb8d241f-5104-4dca-9b33-80fae5b81ea6","2023-05-04T07:36:41Z","escooter",52.508994,13.49739
"99f1f6c8-8ef3-40b6-8661-9872d5e05922","2023-05-04T07:36:41Z","escooter",52.509107,13.497803
"126e13b9-ad6b-448b-95c4-f4e5570f1608","2023-05-04T07:35:31Z","escooter",52.509846,13.497885
"9bbd76ff-362f-4dec-a07d-0ce6770091ce","2023-05-04T07:39:46Z","escooter",52.509523,13.500101
"eb8d241f-5104-4dca-9b33-80fae5b81ea6","2023-05-04T08:36:45Z","escooter",52.508994,13.49739
"99f1f6c8-8ef3-40b6-8661-9872d5e05922","2023-05-04T08:37:55Z","escooter",52.509107,13.497803
"126e13b9-ad6b-448b-95c4-f4e5570f1608","2023-05-04T08:35:35Z","escooter",52.509846,13.497885
"9bbd76ff-362f-4dec-a07d-0ce6770091ce","2023-05-04T08:36:35Z","escooter",52.509523,13.500101
"eb8d241f-5104-4dca-9b33-80fae5b81ea6","2023-05-04T09:36:48Z","escooter",52.508994,13.49739
"99f1f6c8-8ef3-40b6-8661-9872d5e05922","2023-05-04T09:36:48Z","escooter",52.509107,13.497803
"126e13b9-ad6b-448b-95c4-f4e5570f1608","2023-05-04T09:35:38Z","escooter",52.509846,13.497885
"9bbd76ff-362f-4dec-a07d-0ce6770091ce","2023-05-04T09:29:52Z","escooter",52.509523,13.500101
"eb8d241f-5104-4dca-9b33-80fae5b81ea6","2023-05-04T15:38:59Z","escooter",52.508994,13.49739
"99f1f6c8-8ef3-40b6-8661-9872d5e05922","2023-05-04T15:37:10Z","escooter",52.509107,13.497803
"126e13b9-ad6b-448b-95c4-f4e5570f1608","2023-05-04T15:36:00Z","escooter",52.509846,13.497885
"9bbd76ff-362f-4dec-a07d-0ce6770091ce","2023-05-04T15:32:30Z","escooter",52.509523,13.500101
"eb8d241f-5104-4dca-9b33-80fae5b81ea6","2023-05-04T16:47:14Z","escooter",52.508994,13.49739
"99f1f6c8-8ef3-40b6-8661-9872d5e05922","2023-05-04T16:47:14Z","escooter",52.509107,13.497803
"2f943436-3fe0-49e4-b26b-3853083fd43c","2023-05-04T16:44:55Z","escooter",52.509304,13.499906
"126e13b9-ad6b-448b-95c4-f4e5570f1608","2023-05-04T16:46:08Z","escooter",52.509846,13.497885
"9bbd76ff-362f-4dec-a07d-0ce6770091ce","2023-05-04T16:40:18Z","escooter",52.509523,13.500101
"eb8d241f-5104-4dca-9b33-80fae5b81ea6","2023-05-04T17:37:17Z","escooter",52.508994,13.49739
"99f1f6c8-8ef3-40b6-8661-9872d5e05922","2023-05-04T17:37:17Z","escooter",52.509107,13.497803
"2f943436-3fe0-49e4-b26b-3853083fd43c","2023-05-04T17:36:55Z","escooter",52.509303,13.49988
"126e13b9-ad6b-448b-95c4-f4e5570f1608","2023-05-04T17:36:07Z","escooter",52.509846,13.497885
"9bbd76ff-362f-4dec-a07d-0ce6770091ce","2023-05-04T17:36:30Z","escooter",52.509523,13.500101
"eb8d241f-5104-4dca-9b33-80fae5b81ea6","2023-05-04T18:37:21Z","escooter",52.508994,13.49739
"99f1f6c8-8ef3-40b6-8661-9872d5e05922","2023-05-04T18:37:21Z","escooter",52.509107,13.497803
"2f943436-3fe0-49e4-b26b-3853083fd43c","2023-05-04T18:36:55Z","escooter",52.509303,13.49988
"126e13b9-ad6b-448b-95c4-f4e5570f1608","2023-05-04T18:38:07Z","escooter",52.509846,13.497885
