ID, created_at, vehicle, latitude, longitude
"1|4004|3|86|14072024","2024-07-14T08:44:00+02:00","S7",52.510676,13.498355
"1|42861|5|86|14072024","2024-07-14T08:45:00+02:00","240",52.510676,13.498355
"1|3930|5|86|14072024","2024-07-14T08:46:00+02:00","S7",52.510676,13.498355
"1|47034|4|86|14072024","2024-07-14T08:46:00+02:00","296",52.510676,13.498355
"1|95960|0|86|14072024","2024-07-14T08:46:00+02:00","RB24",52.510676,13.498355
"1|4288|0|86|14072024","2024-07-14T08:48:00+02:00","S7",52.510676,13.498355
"1|70932|11|86|14072024","2024-07-14T08:48:00+02:00","U5",52.510676,13.498355
"1|3528|0|86|14072024","2024-07-14T08:50:00+02:00","S5",52.510676,13.498355
"1|4470|4|86|14072024","2024-07-14T08:51:00+02:00","S75",52.510676,13.498355
"1|70843|10|86|14072024","2024-07-14T08:51:00+02:00","U5",52.510676,13.498355
"1|65156|5|86|14072024","2024-07-14T08:52:00+02:00","21",52.511953,13.497654
"1|2949|0|86|14072024","2024-07-14T08:53:00+02:00","S5",52.510676,13.498355
"1|25362|2|86|14072024","2024-07-14T08:53:00+02:00","RB12",52.510676,13.498355
"1|42813|0|86|14072024","2024-07-14T08:54:00+02:00","240",52.510676,13.498355
"1|3055|0|86|14072024","2024-07-14T09:40:00+02:00","S5",52.510676,13.498355
"1|44555|2|86|14072024","2024-07-14T09:41:00+02:00","256",52.511953,13.497654
"1|70833|4|86|14072024","2024-07-14T09:41:00+02:00","U5",52.510676,13.498355
"1|95899|4|86|14072024","2024-07-14T09:42:00+02:00","RB32",52.510676,13.498355
"1|3455|0|86|14072024","2024-07-14T09:43:00+02:00","S5",52.510676,13.498355
"1|4527|2|86|14072024","2024-07-14T09:43:00+02:00","S75",52.510676,13.498355
"1|28029|1|86|14072024","2024-07-14T09:45:00+02:00","108",52.510676,13.498355
"1|42860|2|86|14072024","2024-07-14T09:46:00+02:00","240",52.510676,13.498355
"1|3922|0|86|14072024","2024-07-14T09:46:00+02:00","S7",52.510676,13.498355
"1|3996|0|86|14072024","2024-07-14T09:47:00+02:00","S7",52.510676,13.498355
"1|47032|2|86|14072024","2024-07-14T09:47:00+02:00","296",52.510676,13.498355
"1|70932|17|86|14072024","2024-07-14T09:48:00+02:00","U5",52.510676,13.498355
"1|95961|0|86|14072024","2024-07-14T09:49:00+02:00","RB24",52.510676,13.498355
"1|4295|0|86|14072024","2024-07-14T09:51:00+02:00","S7",52.510676,13.498355
"1|3990|4|86|14072024","2024-07-14T10:42:00+02:00","S7",52.510676,13.498355
"1|95902|0|86|14072024","2024-07-14T10:42:00+02:00","RB32",52.510676,13.498355
"1|44543|0|86|14072024","2024-07-14T10:43:00+02:00","256",52.511953,13.497654
"1|3455|3|86|14072024","2024-07-14T10:43:00+02:00","S5",52.510676,13.498355
"1|4527|5|86|14072024","2024-07-14T10:44:00+02:00","S75",52.510676,13.498355
"1|65161|2|86|14072024","2024-07-14T10:46:00+02:00","21",52.511953,13.497654
"1|3922|3|86|14072024","2024-07-14T10:47:00+02:00","S7",52.510676,13.498355
"1|95954|0|86|14072024","2024-07-14T10:48:00+02:00","RB24",52.510676,13.498355
"1|3990|5|86|14072024","2024-07-14T10:48:00+02:00","S7",52.510676,13.498355
"1|28034|0|86|14072024","2024-07-14T10:48:00+02:00","108",52.510676,13.498355
"1|70932|23|86|14072024","2024-07-14T10:48:00+02:00","U5",52.510676,13.498355
"1|42820|1|86|14072024","2024-07-14T10:49:00+02:00","240",52.510676,13.498355
"1|47054|1|86|14072024","2024-07-14T10:49:00+02:00","296",52.510676,13.498355
