ID, created_at, vehicle, latitude, longitude
"fca73815-b991-4474-b473-d789b09901a3","2022-11-03T06:49:11Z","escooter",52.507981,13.496996
"cafd0d08-c645-4ba8-af7c-705dcd4129ab","2022-11-03T06:43:44Z","escooter",52.508765,13.497698
"461173d1-d8a7-4b49-8275-0d15704f7bd9","2022-11-03T06:50:15Z","escooter",52.508769,13.496261
"161ab76a-8c51-4c01-93ec-d4ac8589b23a","2022-11-03T06:45:12Z","escooter",52.50799,13.498901
"a5f38b1f-6edb-4d45-ab8c-337a67ae3368","2022-11-03T06:51:04Z","escooter",52.510304,13.499183
"7312a2bb-056d-4d38-8bca-98605df6e6a6","2022-11-03T06:43:57Z","escooter",52.510239,13.499191
"461173d1-d8a7-4b49-8275-0d15704f7bd9","2022-11-03T07:38:16Z","escooter",52.508769,13.496261
"161ab76a-8c51-4c01-93ec-d4ac8589b23a","2022-11-03T07:35:15Z","escooter",52.50799,13.498901
"a5f38b1f-6edb-4d45-ab8c-337a67ae3368","2022-11-03T07:41:06Z","escooter",52.510304,13.499183
"7312a2bb-056d-4d38-8bca-98605df6e6a6","2022-11-03T07:34:01Z","escooter",52.510239,13.499191
"461173d1-d8a7-4b49-8275-0d15704f7bd9","2022-11-03T08:46:16Z","escooter",52.508769,13.496261
"161ab76a-8c51-4c01-93ec-d4ac8589b23a","2022-11-03T08:45:19Z","escooter",52.50799,13.498901
"a5f38b1f-6edb-4d45-ab8c-337a67ae3368","2022-11-03T08:41:09Z","escooter",52.510304,13.499183
"7312a2bb-056d-4d38-8bca-98605df6e6a6","2022-11-03T08:44:04Z","escooter",52.510239,13.499191
"461173d1-d8a7-4b49-8275-0d15704f7bd9","2022-11-03T09:44:03Z","escooter",52.508769,13.496261
"161ab76a-8c51-4c01-93ec-d4ac8589b23a","2022-11-03T09:35:22Z","escooter",52.50799,13.498901
"a5f38b1f-6edb-4d45-ab8c-337a67ae3368","2022-11-03T09:41:14Z","escooter",52.510304,13.499183
"7312a2bb-056d-4d38-8bca-98605df6e6a6","2022-11-03T09:44:07Z","escooter",52.510239,13.499191
"250967db-1c1e-41b1-86f8-1b49663915c0","2022-11-03T15:49:00Z","escooter",52.509648,13.497935
"802049cf-5d7b-4f25-bf59-6e2577fdd8d8","2022-11-03T15:54:37Z","escooter",52.507946,13.497285
"a5f38b1f-6edb-4d45-ab8c-337a67ae3368","2022-11-03T15:51:35Z","escooter",52.510304,13.499183
"250967db-1c1e-41b1-86f8-1b49663915c0","2022-11-03T17:39:07Z","escooter",52.509648,13.497935
"802049cf-5d7b-4f25-bf59-6e2577fdd8d8","2022-11-03T17:42:38Z","escooter",52.507903,13.497148
"802049cf-5d7b-4f25-bf59-6e2577fdd8d8","2022-11-03T18:50:57Z","escooter",52.507769,13.497097
