ID, created_at, vehicle, latitude, longitude
"1|3534|13|86|1052024","2024-05-01T11:46:00+02:00","S7",52.510676,13.498355
"1|68843|21|86|1052024","2024-05-01T11:46:00+02:00","U5",52.511135,13.498499
"1|42076|4|86|1052024","2024-05-01T11:46:00+02:00","240",52.510389,13.49947
"1|90841|0|86|1052024","2024-05-01T11:47:00+02:00","RB24",52.510676,13.498355
"1|3352|11|86|1052024","2024-05-01T11:48:00+02:00","S7",52.510676,13.498355
"1|69138|22|86|1052024","2024-05-01T11:48:00+02:00","U5",52.511135,13.498499
"1|92884|1|86|1052024","2024-05-01T11:48:00+02:00","108",52.510389,13.49947
"1|41997|4|86|1052024","2024-05-01T11:49:00+02:00","240",52.510389,13.49947
"1|46062|4|86|1052024","2024-05-01T11:51:00+02:00","296",52.510389,13.49947
"1|3854|9|86|1052024",,"S75",52.510676,13.498355
"1|69143|17|86|1052024","2024-05-01T17:39:00+02:00","U5",52.511135,13.498499
"1|2587|0|86|1052024","2024-05-01T17:40:00+02:00","S5",52.510676,13.498355
"1|43816|21|86|1052024","2024-05-01T17:41:00+02:00","256",52.511953,13.497654
"1|3827|10|86|1052024","2024-05-01T17:41:00+02:00","S75",52.510676,13.498355
"1|69009|1|86|1052024","2024-05-01T17:41:00+02:00","U5",52.511135,13.498499
"1|90726|6|86|1052024","2024-05-01T17:42:00+02:00","RB32",52.510676,13.498355
"1|2891|13|86|1052024","2024-05-01T17:43:00+02:00","S5",52.510676,13.498355
"1|69238|8|86|1052024","2024-05-01T17:43:00+02:00","U5",52.511135,13.498499
"1|24910|2|86|1052024","2024-05-01T17:44:00+02:00","RB26",52.510676,13.498355
"1|3535|11|86|1052024","2024-05-01T17:46:00+02:00","S7",52.510676,13.498355
"1|68851|8|86|1052024","2024-05-01T17:46:00+02:00","U5",52.511135,13.498499
"1|3353|3|86|1052024","2024-05-01T17:48:00+02:00","S7",52.510676,13.498355
"1|69143|18|86|1052024","2024-05-01T17:48:00+02:00","U5",52.511135,13.498499
"1|92884|7|86|1052024","2024-05-01T17:48:00+02:00","108",52.510389,13.49947
"1|42076|22|86|1052024","2024-05-01T17:49:00+02:00","240",52.510389,13.49947
"1|41997|22|86|1052024","2024-05-01T17:51:00+02:00","240",52.510389,13.49947
"1|90836|2|86|1052024","2024-05-01T17:52:00+02:00","RB24",52.510676,13.498355
"1|46063|4|86|1052024","2024-05-01T17:56:00+02:00","296",52.510389,13.49947
"1|43816|24|86|1052024","2024-05-01T18:39:00+02:00","256",52.511953,13.497654
"1|2733|0|86|1052024","2024-05-01T18:41:00+02:00","S5",52.510676,13.498355
"1|3825|1|86|1052024","2024-05-01T18:41:00+02:00","S75",52.510676,13.498355
"1|25018|5|86|1052024","2024-05-01T18:43:00+02:00","RB25",52.510676,13.498355
"1|2891|16|86|1052024","2024-05-01T18:43:00+02:00","S5",52.510676,13.498355
"1|3849|0|86|1052024","2024-05-01T18:43:00+02:00","S75",52.510676,13.498355
"1|69249|0|86|1052024","2024-05-01T18:43:00+02:00","U5",52.511135,13.498499
"1|3535|17|86|1052024","2024-05-01T18:46:00+02:00","S7",52.510676,13.498355
"1|68865|1|86|1052024","2024-05-01T18:46:00+02:00","U5",52.511135,13.498499
"1|27871|1|86|1052024","2024-05-01T18:46:00+02:00","108",52.510389,13.49947
"1|42076|25|86|1052024","2024-05-01T18:48:00+02:00","240",52.510389,13.49947
"1|69146|2|86|1052024","2024-05-01T18:48:00+02:00","U5",52.511135,13.498499
"1|90835|1|86|1052024","2024-05-01T18:49:00+02:00","RB24",52.510676,13.498355
"1|3353|9|86|1052024","2024-05-01T18:49:00+02:00","S7",52.510676,13.498355
"1|46063|7|86|1052024","2024-05-01T18:49:00+02:00","296",52.510389,13.49947
"1|90726|7|86|1052024","2024-05-01T18:50:00+02:00","RB32",52.510676,13.498355
"1|41998|2|86|1052024","2024-05-01T18:52:00+02:00","240",52.510389,13.49947
"1|3353|14|86|1052024","2024-05-01T19:39:00+02:00","S7",52.510676,13.498355
"1|43816|27|86|1052024","2024-05-01T19:41:00+02:00","256",52.511953,13.497654
"1|2587|3|86|1052024","2024-05-01T19:41:00+02:00","S5",52.510676,13.498355
"1|3825|4|86|1052024","2024-05-01T19:41:00+02:00","S75",52.510676,13.498355
"1|2891|19|86|1052024","2024-05-01T19:43:00+02:00","S5",52.510676,13.498355
"1|3849|3|86|1052024","2024-05-01T19:43:00+02:00","S75",52.510676,13.498355
"1|27875|1|86|1052024","2024-05-01T19:45:00+02:00","108",52.510389,13.49947
"1|3535|23|86|1052024","2024-05-01T19:46:00+02:00","S7",52.510676,13.498355
"1|68844|1|86|1052024","2024-05-01T19:46:00+02:00","U5",52.511135,13.498499
"1|90836|3|86|1052024","2024-05-01T19:47:00+02:00","RB24",52.510676,13.498355
"1|46045|1|86|1052024","2024-05-01T19:48:00+02:00","296",52.510389,13.49947
"1|3353|15|86|1052024","2024-05-01T19:48:00+02:00","S7",52.510676,13.498355
"1|42078|0|86|1052024","2024-05-01T19:48:00+02:00","240",52.510389,13.49947
"1|69139|2|86|1052024","2024-05-01T19:49:00+02:00","U5",52.511135,13.498499
"1|90726|8|86|1052024","2024-05-01T19:50:00+02:00","RB32",52.510676,13.498355
"1|3353|20|86|1052024","2024-05-01T20:39:00+02:00","S7",52.510676,13.498355
"1|69139|7|86|1052024","2024-05-01T20:40:00+02:00","U5",52.511135,13.498499
"1|43829|0|86|1052024","2024-05-01T20:40:00+02:00","256",52.511953,13.497654
"1|2696|0|86|1052024","2024-05-01T20:41:00+02:00","S5",52.510676,13.498355
"1|90728|0|86|1052024","2024-05-01T20:42:00+02:00","RB32",52.510676,13.498355
"1|2912|0|86|1052024","2024-05-01T20:43:00+02:00","S5",52.510676,13.498355
"1|27876|1|86|1052024","2024-05-01T20:45:00+02:00","108",52.510389,13.49947
"1|3276|1|86|1052024","2024-05-01T20:46:00+02:00","S7",52.510676,13.498355
"1|42072|1|86|1052024","2024-05-01T20:47:00+02:00","240",52.510389,13.49947
"1|68844|7|86|1052024","2024-05-01T20:47:00+02:00","U5",52.511135,13.498499
"1|46041|2|86|1052024","2024-05-01T20:47:00+02:00","296",52.510389,13.49947
"1|90837|0|86|1052024","2024-05-01T20:48:00+02:00","RB24",52.510676,13.498355
"1|3353|21|86|1052024","2024-05-01T20:48:00+02:00","S7",52.510676,13.498355
"1|69139|8|86|1052024","2024-05-01T20:48:00+02:00","U5",52.511135,13.498499
