ID, created_at, vehicle, latitude, longitude
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-01T06:25:51Z","escooter",52.509048,13.499361
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-06-01T05:42:35Z","escooter",52.5112,13.497111
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-06-01T06:25:56Z","escooter",52.509714,13.498512
"98a7d2fb-802a-4153-bb12-c45fc57ea27f","2024-06-01T06:35:11Z","escooter",52.510072,13.500267
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-01T07:29:52Z","escooter",52.509048,13.499361
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-06-01T07:22:35Z","escooter",52.5112,13.497111
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-06-01T07:37:56Z","escooter",52.509714,13.498512
"98a7d2fb-802a-4153-bb12-c45fc57ea27f","2024-06-01T07:31:11Z","escooter",52.510072,13.500267
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-01T08:37:52Z","escooter",52.509048,13.499361
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-06-01T07:22:35Z","escooter",52.5112,13.497111
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-06-01T07:41:56Z","escooter",52.509714,13.498512
"98a7d2fb-802a-4153-bb12-c45fc57ea27f","2024-06-01T08:35:11Z","escooter",52.510072,13.500267
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-01T09:09:51Z","escooter",52.509048,13.499361
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-06-01T08:46:32Z","escooter",52.5112,13.497111
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-06-01T09:25:56Z","escooter",52.509714,13.498512
"98a7d2fb-802a-4153-bb12-c45fc57ea27f","2024-06-01T08:35:11Z","escooter",52.510072,13.500267
"5555b7bb-f202-4c25-95a3-083b3c2eac48","2024-06-01T14:44:45Z","escooter",52.508731,13.49762
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-01T15:21:52Z","escooter",52.509048,13.499361
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-06-01T15:10:32Z","escooter",52.5112,13.497111
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-06-01T15:09:56Z","escooter",52.509714,13.498512
"98a7d2fb-802a-4153-bb12-c45fc57ea27f","2024-06-01T15:07:11Z","escooter",52.510072,13.500267
"77436ac3-2149-431a-8ade-8fa195f948cd","2024-06-01T15:32:10Z","escooter",52.507882,13.497066
"5555b7bb-f202-4c25-95a3-083b3c2eac48","2024-06-01T15:48:44Z","escooter",52.508731,13.49762
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-01T16:29:52Z","escooter",52.509048,13.499361
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-06-01T16:22:33Z","escooter",52.5112,13.497111
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-06-01T16:01:56Z","escooter",52.509714,13.498512
"98a7d2fb-802a-4153-bb12-c45fc57ea27f","2024-06-01T16:19:11Z","escooter",52.510072,13.500267
"77436ac3-2149-431a-8ade-8fa195f948cd","2024-06-01T15:32:10Z","escooter",52.507882,13.497066
"5555b7bb-f202-4c25-95a3-083b3c2eac48","2024-06-01T16:52:45Z","escooter",52.508731,13.49762
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-01T16:29:52Z","escooter",52.509048,13.499361
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-06-01T17:34:32Z","escooter",52.5112,13.497111
"e473699f-ddcc-4a06-b3d6-c06981dcfa7a","2024-06-01T17:05:56Z","escooter",52.509714,13.498512
"98a7d2fb-802a-4153-bb12-c45fc57ea27f","2024-06-01T17:03:11Z","escooter",52.510072,13.500267
"77436ac3-2149-431a-8ade-8fa195f948cd","2024-06-01T16:52:10Z","escooter",52.507882,13.497066
"5555b7bb-f202-4c25-95a3-083b3c2eac48","2024-06-01T18:00:45Z","escooter",52.508731,13.49762
"6f2b9187-7bb4-4437-ade4-1a83ba238f6c","2024-06-01T17:41:52Z","escooter",52.509048,13.499361
"02eed433-1bbb-4c95-be5d-cc6fde04f6a4","2024-06-01T18:12:02Z","escooter",52.5112,13.497111
"f8e600c0-0271-443c-b7c4-e0efb7099257","2024-06-01T18:36:05Z","escooter",52.509687,13.498438
"77436ac3-2149-431a-8ade-8fa195f948cd","2024-06-01T18:00:10Z","escooter",52.507882,13.497066
