ID, created_at, vehicle, latitude, longitude
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-10T04:55:07Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-10T06:15:13Z","escooter",52.509475,13.499366
"a0306eb1-8ebb-42c7-a2d7-4a79339c3d78","2024-07-10T05:26:06Z","escooter",52.509624,13.497558
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-10T06:06:26Z","escooter",52.508865,13.497544
"ed022ee1-fdeb-47cb-82f0-a4d9d0b0427f","2024-07-10T06:32:19Z","escooter",52.509424,13.499513
"6288be2a-08c0-45eb-8dd7-0ce6b64f0dd7","2024-07-10T06:16:04Z","escooter",52.508343,13.497496
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-10T06:20:45Z","escooter",52.511209,13.497215
"65543d6a-c8ca-405e-89c2-b759305066a9","2024-07-10T06:41:30Z","escooter",52.509882,13.498439
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-10T07:11:07Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-10T06:55:13Z","escooter",52.509475,13.499366
"a0306eb1-8ebb-42c7-a2d7-4a79339c3d78","2024-07-10T06:50:06Z","escooter",52.509624,13.497558
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-10T07:10:25Z","escooter",52.508865,13.497544
"6288be2a-08c0-45eb-8dd7-0ce6b64f0dd7","2024-07-10T07:20:04Z","escooter",52.508343,13.497496
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-10T06:20:45Z","escooter",52.511209,13.497215
"65543d6a-c8ca-405e-89c2-b759305066a9","2024-07-10T07:37:39Z","escooter",52.510343,13.498578
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-10T08:31:08Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-10T08:39:13Z","escooter",52.509475,13.499366
"a0306eb1-8ebb-42c7-a2d7-4a79339c3d78","2024-07-10T07:58:06Z","escooter",52.509624,13.497558
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-10T08:42:25Z","escooter",52.508865,13.497544
"ed022ee1-fdeb-47cb-82f0-a4d9d0b0427f","2024-07-10T08:40:30Z","escooter",52.509424,13.499513
"6288be2a-08c0-45eb-8dd7-0ce6b64f0dd7","2024-07-10T08:40:04Z","escooter",52.508343,13.497496
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-10T08:00:45Z","escooter",52.511209,13.497215
"65543d6a-c8ca-405e-89c2-b759305066a9","2024-07-10T08:41:40Z","escooter",52.510145,13.498474
"34aaf449-0fb0-46c6-b4a9-7c62a5474826","2024-07-10T08:31:08Z","escooter",52.509347,13.497473
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-10T08:59:13Z","escooter",52.509475,13.499366
"a0306eb1-8ebb-42c7-a2d7-4a79339c3d78","2024-07-10T09:22:06Z","escooter",52.509624,13.497558
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-10T08:42:25Z","escooter",52.508865,13.497544
"ed022ee1-fdeb-47cb-82f0-a4d9d0b0427f","2024-07-10T08:56:30Z","escooter",52.509424,13.499513
"6288be2a-08c0-45eb-8dd7-0ce6b64f0dd7","2024-07-10T08:40:04Z","escooter",52.508343,13.497496
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-10T09:16:45Z","escooter",52.511209,13.497215
"65543d6a-c8ca-405e-89c2-b759305066a9","2024-07-10T09:37:40Z","escooter",52.510264,13.498384
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-10T15:31:13Z","escooter",52.509475,13.499366
"a0306eb1-8ebb-42c7-a2d7-4a79339c3d78","2024-07-10T14:38:06Z","escooter",52.509624,13.497558
"49d8116e-7b5c-4a97-b9d5-ea85f02db1d1","2024-07-10T15:36:01Z","escooter",52.51121,13.497224
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-10T15:34:25Z","escooter",52.508865,13.497544
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-10T15:00:45Z","escooter",52.511209,13.497215
"65543d6a-c8ca-405e-89c2-b759305066a9","2024-07-10T15:37:40Z","escooter",52.51051,13.498936
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-10T15:47:14Z","escooter",52.509475,13.499366
"a0306eb1-8ebb-42c7-a2d7-4a79339c3d78","2024-07-10T16:06:06Z","escooter",52.509624,13.497558
"49d8116e-7b5c-4a97-b9d5-ea85f02db1d1","2024-07-10T15:36:01Z","escooter",52.51121,13.497224
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-10T16:34:26Z","escooter",52.508865,13.497544
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-10T16:08:45Z","escooter",52.511209,13.497215
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-10T17:35:14Z","escooter",52.509475,13.499366
"a0306eb1-8ebb-42c7-a2d7-4a79339c3d78","2024-07-10T17:38:06Z","escooter",52.509624,13.497558
"e0c577be-9e7a-48f4-97f7-354e7fe7df4c","2024-07-10T17:38:22Z","escooter",52.507962,13.497011
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-10T16:34:26Z","escooter",52.508865,13.497544
"70ba5ee7-5813-4fe1-a0d2-02c3d7cb4458","2024-07-10T16:08:45Z","escooter",52.511209,13.497215
"3fcd07a4-8ec7-4ebb-8ead-81d03823a111","2024-07-10T18:39:14Z","escooter",52.509475,13.499366
"a0306eb1-8ebb-42c7-a2d7-4a79339c3d78","2024-07-10T18:34:06Z","escooter",52.510294,13.499082
"e0c577be-9e7a-48f4-97f7-354e7fe7df4c","2024-07-10T18:34:22Z","escooter",52.50878,13.497747
"56f58a41-f14d-4760-b479-cf3d932b0cc6","2024-07-10T18:42:25Z","escooter",52.508865,13.497544
