ID, created_at, vehicle, latitude, longitude
"1fe938b1-7db2-41eb-9bb3-11968f47478b","2024-05-10T06:39:16Z","escooter",52.510152,13.497911
"e9b999d4-a84d-4ee4-ac83-b56bc4e7bb81","2024-05-10T05:48:18Z","escooter",52.509927,13.500319
"1fe938b1-7db2-41eb-9bb3-11968f47478b","2024-05-10T07:39:16Z","escooter",52.510109,13.49795
"e9b999d4-a84d-4ee4-ac83-b56bc4e7bb81","2024-05-10T07:24:18Z","escooter",52.509927,13.500319
"1fe938b1-7db2-41eb-9bb3-11968f47478b","2024-05-10T08:39:16Z","escooter",52.510138,13.497966
"c5be7b9e-fbf3-4e4d-b146-b53d3d559764","2024-05-10T08:39:18Z","escooter",52.509321,13.49765
"7acca8e7-4761-4c85-85fa-145e7419602b","2024-05-10T08:38:24Z","escooter",52.507913,13.497227
"e9b999d4-a84d-4ee4-ac83-b56bc4e7bb81","2024-05-10T07:24:18Z","escooter",52.509927,13.500319
"1fe938b1-7db2-41eb-9bb3-11968f47478b","2024-05-10T09:39:16Z","escooter",52.510064,13.497961
"c5be7b9e-fbf3-4e4d-b146-b53d3d559764","2024-05-10T08:43:18Z","escooter",52.509323,13.49766
"7acca8e7-4761-4c85-85fa-145e7419602b","2024-05-10T08:54:24Z","escooter",52.507913,13.497213
"e9b999d4-a84d-4ee4-ac83-b56bc4e7bb81","2024-05-10T09:08:18Z","escooter",52.509927,13.500319
"c5be7b9e-fbf3-4e4d-b146-b53d3d559764","2024-05-10T15:23:18Z","escooter",52.509323,13.49766
"7acca8e7-4761-4c85-85fa-145e7419602b","2024-05-10T15:30:25Z","escooter",52.507913,13.497213
"e9b999d4-a84d-4ee4-ac83-b56bc4e7bb81","2024-05-10T15:24:18Z","escooter",52.509927,13.500319
"c5be7b9e-fbf3-4e4d-b146-b53d3d559764","2024-05-10T16:23:19Z","escooter",52.509323,13.49766
"7acca8e7-4761-4c85-85fa-145e7419602b","2024-05-10T16:14:25Z","escooter",52.507913,13.497213
"e9b999d4-a84d-4ee4-ac83-b56bc4e7bb81","2024-05-10T16:16:18Z","escooter",52.509927,13.500319
"c5be7b9e-fbf3-4e4d-b146-b53d3d559764","2024-05-10T17:23:31Z","escooter",52.508209,13.495767
"7acca8e7-4761-4c85-85fa-145e7419602b","2024-05-10T16:58:25Z","escooter",52.507913,13.497213
"e9b999d4-a84d-4ee4-ac83-b56bc4e7bb81","2024-05-10T17:24:18Z","escooter",52.509927,13.500319
"c5be7b9e-fbf3-4e4d-b146-b53d3d559764","2024-05-10T18:39:30Z","escooter",52.508209,13.495767
"7acca8e7-4761-4c85-85fa-145e7419602b","2024-05-10T18:38:25Z","escooter",52.507913,13.497213
"e9b999d4-a84d-4ee4-ac83-b56bc4e7bb81","2024-05-10T18:28:18Z","escooter",52.509927,13.500319
