ID, created_at, vehicle, latitude, longitude
"e5c54ee7-adaf-40a3-adb8-d1485951f63c","2023-02-11T06:40:49Z","escooter",52.510224,13.499265
"b93d2fa9-5ab5-456f-9682-8ce28f84de23","2023-02-11T06:38:50Z","escooter",52.510285,13.499287
"e5c54ee7-adaf-40a3-adb8-d1485951f63c","2023-02-11T07:35:29Z","escooter",52.510224,13.499265
"b93d2fa9-5ab5-456f-9682-8ce28f84de23","2023-02-11T07:33:01Z","escooter",52.510285,13.499287
"e5c54ee7-adaf-40a3-adb8-d1485951f63c","2023-02-11T08:40:49Z","escooter",52.510224,13.499265
"b93d2fa9-5ab5-456f-9682-8ce28f84de23","2023-02-11T08:33:05Z","escooter",52.510285,13.499287
"e5c54ee7-adaf-40a3-adb8-d1485951f63c","2023-02-11T09:35:36Z","escooter",52.510224,13.499265
"b93d2fa9-5ab5-456f-9682-8ce28f84de23","2023-02-11T09:33:09Z","escooter",52.510285,13.499287
"e5c54ee7-adaf-40a3-adb8-d1485951f63c","2023-02-11T15:35:58Z","escooter",52.510224,13.499265
"06fd26e8-d59c-4f05-8941-554bc36d9ee2","2023-02-11T15:30:12Z","escooter",52.509594,13.49774
"90971d04-6e21-4a39-8d99-326598130c87","2023-02-11T15:31:25Z","escooter",52.509346,13.497598
"e5c54ee7-adaf-40a3-adb8-d1485951f63c","2023-02-11T16:36:02Z","escooter",52.510224,13.499265
"06fd26e8-d59c-4f05-8941-554bc36d9ee2","2023-02-11T16:40:17Z","escooter",52.509594,13.49774
"90971d04-6e21-4a39-8d99-326598130c87","2023-02-11T16:41:29Z","escooter",52.509346,13.497598
"e5c54ee7-adaf-40a3-adb8-d1485951f63c","2023-02-11T17:36:06Z","escooter",52.510224,13.499265
"06fd26e8-d59c-4f05-8941-554bc36d9ee2","2023-02-11T17:30:20Z","escooter",52.509594,13.49774
"90971d04-6e21-4a39-8d99-326598130c87","2023-02-11T17:35:20Z","escooter",52.509346,13.497598
"e5c54ee7-adaf-40a3-adb8-d1485951f63c","2023-02-11T18:36:10Z","escooter",52.510224,13.499265
"06fd26e8-d59c-4f05-8941-554bc36d9ee2","2023-02-11T18:40:24Z","escooter",52.509594,13.49774
"90971d04-6e21-4a39-8d99-326598130c87","2023-02-11T18:35:20Z","escooter",52.509346,13.497598
