ID, created_at, vehicle, latitude, longitude
"1|53728|2|86|17122023",,"RB32",52.510676,13.498355
"1|58969|1|86|17122023","2023-12-17T07:39:00+01:00","21",52.511953,13.497654
"1|1642|0|86|17122023","2023-12-17T07:41:00+01:00","S5",52.510676,13.498355
"1|26900|1|86|17122023","2023-12-17T07:43:00+01:00","256",52.511953,13.497654
"1|25761|2|86|17122023","2023-12-17T07:45:00+01:00","240",52.510389,13.49947
"1|1939|2|86|17122023","2023-12-17T07:46:00+01:00","S7",52.510676,13.498355
"1|43867|0|86|17122023","2023-12-17T07:46:00+01:00","U5",52.511135,13.498499
"1|28554|1|86|17122023","2023-12-17T07:47:00+01:00","296",52.510389,13.49947
"1|43968|4|86|17122023","2023-12-17T07:48:00+01:00","U5",52.511135,13.498499
"1|53728|3|86|17122023",,"RB32",52.510676,13.498355
"1|58976|0|86|17122023","2023-12-17T08:39:00+01:00","21",52.511953,13.497654
"1|1664|0|86|17122023","2023-12-17T08:40:00+01:00","S5",52.510676,13.498355
"1|26900|4|86|17122023","2023-12-17T08:43:00+01:00","256",52.511953,13.497654
"1|1766|1|86|17122023","2023-12-17T08:43:00+01:00","S5",52.510676,13.498355
"1|1939|5|86|17122023","2023-12-17T08:46:00+01:00","S7",52.510676,13.498355
"1|43850|1|86|17122023","2023-12-17T08:46:00+01:00","U5",52.511135,13.498499
"1|28554|4|86|17122023","2023-12-17T08:47:00+01:00","296",52.510389,13.49947
"1|2075|0|86|17122023","2023-12-17T08:48:00+01:00","S7",52.510676,13.498355
"1|43951|4|86|17122023","2023-12-17T08:48:00+01:00","U5",52.511135,13.498499
"1|25761|5|86|17122023","2023-12-17T08:49:00+01:00","240",52.510389,13.49947
"1|53728|4|86|17122023",,"RB32",52.510676,13.498355
"1|59013|0|86|17122023","2023-12-17T09:39:00+01:00","21",52.511953,13.497654
"1|1643|1|86|17122023","2023-12-17T09:40:00+01:00","S5",52.510676,13.498355
"1|26897|2|86|17122023","2023-12-17T09:42:00+01:00","256",52.511953,13.497654
"1|1762|0|86|17122023","2023-12-17T09:43:00+01:00","S5",52.510676,13.498355
"1|16439|1|86|17122023","2023-12-17T09:45:00+01:00","108",52.510389,13.49947
"1|25760|2|86|17122023","2023-12-17T09:45:00+01:00","240",52.510389,13.49947
"1|1939|8|86|17122023","2023-12-17T09:46:00+01:00","S7",52.510676,13.498355
"1|43850|7|86|17122023","2023-12-17T09:46:00+01:00","U5",52.511135,13.498499
"1|28553|2|86|17122023","2023-12-17T09:47:00+01:00","296",52.510389,13.49947
"1|2081|0|86|17122023","2023-12-17T09:48:00+01:00","S7",52.510676,13.498355
"1|43951|10|86|17122023","2023-12-17T09:48:00+01:00","U5",52.511135,13.498499
"1|53730|0|86|17122023",,"RB32",52.510676,13.498355
"1|43850|13|86|17122023","2023-12-17T10:37:00+01:00","U5",52.511135,13.498499
"1|1644|1|86|17122023","2023-12-17T10:40:00+01:00","S5",52.510676,13.498355
"1|26887|0|86|17122023","2023-12-17T10:41:00+01:00","256",52.511953,13.497654
"1|1769|1|86|17122023","2023-12-17T10:43:00+01:00","S5",52.510676,13.498355
"1|1939|11|86|17122023","2023-12-17T10:46:00+01:00","S7",52.510676,13.498355
"1|25771|1|86|17122023","2023-12-17T10:47:00+01:00","240",52.510389,13.49947
"1|2083|2|86|17122023","2023-12-17T10:48:00+01:00","S7",52.510676,13.498355
"1|43951|16|86|17122023","2023-12-17T10:48:00+01:00","U5",52.511135,13.498499
"1|55082|0|86|17122023","2023-12-17T10:49:00+01:00","108",52.510389,13.49947
"1|25721|1|86|17122023","2023-12-17T10:49:00+01:00","240",52.510389,13.49947
"1|28572|1|86|17122023","2023-12-17T10:49:00+01:00","296",52.510389,13.49947
"1|53729|5|86|17122023",,"RB32",52.510676,13.498355
"1|43970|2|86|17122023","2023-12-17T16:39:00+01:00","U5",52.511135,13.498499
"1|1654|4|86|17122023","2023-12-17T16:40:00+01:00","S5",52.510676,13.498355
"1|2161|7|86|17122023","2023-12-17T16:41:00+01:00","S75",52.510676,13.498355
"1|1771|1|86|17122023","2023-12-17T16:43:00+01:00","S5",52.510676,13.498355
"1|2178|0|86|17122023","2023-12-17T16:43:00+01:00","S75",52.510676,13.498355
"1|43939|12|86|17122023","2023-12-17T16:43:00+01:00","U5",52.511135,13.498499
"1|26887|18|86|17122023","2023-12-17T16:44:00+01:00","256",52.511953,13.497654
"1|43889|8|86|17122023","2023-12-17T16:44:00+01:00","U5",52.511135,13.498499
"1|1939|29|86|17122023","2023-12-17T16:46:00+01:00","S7",52.510676,13.498355
"1|43871|0|86|17122023","2023-12-17T16:47:00+01:00","U5",52.511135,13.498499
"1|2083|20|86|17122023","2023-12-17T16:48:00+01:00","S7",52.510676,13.498355
"1|25771|19|86|17122023","2023-12-17T16:48:00+01:00","240",52.510389,13.49947
"1|43970|3|86|17122023","2023-12-17T16:48:00+01:00","U5",52.511135,13.498499
"1|55082|6|86|17122023","2023-12-17T16:48:00+01:00","108",52.510389,13.49947
"1|28573|1|86|17122023","2023-12-17T16:49:00+01:00","296",52.510389,13.49947
"1|25721|19|86|17122023","2023-12-17T16:50:00+01:00","240",52.510389,13.49947
"1|53729|6|86|17122023",,"RB32",52.510676,13.498355
"1|43972|3|86|17122023","2023-12-17T17:39:00+01:00","U5",52.511135,13.498499
"1|26887|21|86|17122023","2023-12-17T17:41:00+01:00","256",52.511953,13.497654
"1|2165|1|86|17122023","2023-12-17T17:41:00+01:00","S75",52.510676,13.498355
"1|43889|14|86|17122023","2023-12-17T17:41:00+01:00","U5",52.511135,13.498499
"1|1771|4|86|17122023","2023-12-17T17:43:00+01:00","S5",52.510676,13.498355
"1|2178|3|86|17122023","2023-12-17T17:43:00+01:00","S75",52.510676,13.498355
"1|43940|0|86|17122023","2023-12-17T17:43:00+01:00","U5",52.511135,13.498499
"1|1939|32|86|17122023","2023-12-17T17:46:00+01:00","S7",52.510676,13.498355
"1|43877|0|86|17122023","2023-12-17T17:46:00+01:00","U5",52.511135,13.498499
"1|25771|22|86|17122023","2023-12-17T17:48:00+01:00","240",52.510389,13.49947
"1|55082|7|86|17122023","2023-12-17T17:48:00+01:00","108",52.510389,13.49947
"1|25721|22|86|17122023","2023-12-17T17:49:00+01:00","240",52.510389,13.49947
"1|2087|2|86|17122023","2023-12-17T17:50:00+01:00","S7",52.510676,13.498355
"1|1819|1|86|17122023","2023-12-17T17:50:00+01:00","S5",52.510676,13.498355
"1|28573|4|86|17122023","2023-12-17T17:51:00+01:00","296",52.510389,13.49947
"1|2111|33|86|17122023","2023-12-17T17:51:00+01:00","S75",52.510676,13.498355
"1|43889|15|86|17122023","2023-12-17T17:51:00+01:00","U5",52.511135,13.498499
"1|53729|7|86|17122023",,"RB32",52.510676,13.498355
"1|1666|0|86|17122023","2023-12-17T18:40:00+01:00","S5",52.510676,13.498355
