ID, created_at, vehicle, latitude, longitude
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-13T06:31:13Z","escooter",52.508217,13.49598
"7d920122-d3cd-42ff-acbf-313f162cd38c","2023-04-13T06:32:23Z","escooter",52.509096,13.497144
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-13T07:39:37Z","escooter",52.508237,13.495922
"7d920122-d3cd-42ff-acbf-313f162cd38c","2023-04-13T07:37:57Z","escooter",52.509088,13.49707
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-13T08:35:40Z","escooter",52.508237,13.495922
"7d920122-d3cd-42ff-acbf-313f162cd38c","2023-04-13T08:32:30Z","escooter",52.509088,13.49707
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-13T09:39:37Z","escooter",52.508237,13.495922
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-13T15:35:37Z","escooter",52.508237,13.495922
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-13T16:41:50Z","escooter",52.508237,13.495922
"e32b5098-f875-4353-99df-2107f601b6b5","2023-04-13T16:35:17Z","escooter",52.509597,13.497938
"e7417dda-594a-472f-bbb2-f882c2ba069b","2023-04-13T17:31:53Z","escooter",52.508237,13.495922
"2ca172c7-8c92-49e8-96e8-7a2e677625b1","2023-04-13T17:39:33Z","escooter",52.509672,13.498013
"e32b5098-f875-4353-99df-2107f601b6b5","2023-04-13T17:37:05Z","escooter",52.509597,13.497938
"afe13c57-4790-4700-a321-e3e9b9b9e3ba","2023-04-13T18:38:37Z","escooter",52.509507,13.499123
"2ca172c7-8c92-49e8-96e8-7a2e677625b1","2023-04-13T18:39:37Z","escooter",52.509665,13.498
"b3463df5-ef6d-420a-a4cb-763079976a6e","2023-04-13T18:36:42Z","escooter",52.510516,13.499308
