ID, created_at, vehicle, latitude, longitude
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-19T06:14:33Z","escooter",52.509001,13.499829
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-19T06:26:42Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-19T06:32:36Z","escooter",52.509229,13.497317
"97be7a5e-1e80-46a7-9829-b29474a068da","2024-03-19T06:10:18Z","escooter",52.510101,13.498148
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-19T06:12:21Z","escooter",52.508739,13.497622
"b43cdbbc-16c8-4588-96e6-877e3eaad918","2024-03-19T05:45:26Z","escooter",52.509741,13.498489
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-19T07:38:33Z","escooter",52.509001,13.499829
"10ac8acd-fcfb-4f53-8dc2-b6d4c6d75b11","2024-03-19T07:37:31Z","escooter",52.510237,13.499249
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-19T07:30:42Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-19T06:32:36Z","escooter",52.509229,13.497317
"97be7a5e-1e80-46a7-9829-b29474a068da","2024-03-19T07:22:18Z","escooter",52.510101,13.498148
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-19T06:12:21Z","escooter",52.508739,13.497622
"b43cdbbc-16c8-4588-96e6-877e3eaad918","2024-03-19T07:01:27Z","escooter",52.509741,13.498489
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-19T08:30:33Z","escooter",52.509001,13.499829
"10ac8acd-fcfb-4f53-8dc2-b6d4c6d75b11","2024-03-19T08:17:42Z","escooter",52.510287,13.499273
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-19T07:30:42Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-19T07:40:36Z","escooter",52.509229,13.497317
"97be7a5e-1e80-46a7-9829-b29474a068da","2024-03-19T07:22:18Z","escooter",52.510101,13.498148
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-19T07:52:21Z","escooter",52.508739,13.497622
"b43cdbbc-16c8-4588-96e6-877e3eaad918","2024-03-19T08:29:27Z","escooter",52.509741,13.498489
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-19T08:30:33Z","escooter",52.509001,13.499829
"10ac8acd-fcfb-4f53-8dc2-b6d4c6d75b11","2024-03-19T09:21:42Z","escooter",52.510287,13.499273
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-19T08:46:42Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-19T09:36:35Z","escooter",52.509229,13.497317
"97be7a5e-1e80-46a7-9829-b29474a068da","2024-03-19T08:58:18Z","escooter",52.510101,13.498148
"b984f23f-4c7b-4e45-94bf-267d1f059901","2024-03-19T09:32:50Z","escooter",52.509062,13.497499
"f0271e8a-ad49-4144-a915-d7f60cc65888","2024-03-19T09:08:21Z","escooter",52.508739,13.497622
"b43cdbbc-16c8-4588-96e6-877e3eaad918","2024-03-19T09:05:27Z","escooter",52.509741,13.498489
"09c5ab01-6e51-40d8-98ba-f3e3ac7ab4a1","2024-03-19T14:54:33Z","escooter",52.509001,13.499829
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-19T14:50:43Z","escooter",52.507762,13.498543
"314b9db2-46ca-460d-afe7-c99e3a249913","2024-03-19T14:48:35Z","escooter",52.509229,13.497317
"f619dfd3-1755-42fb-9ea5-86226bc6c4a6","2024-03-19T15:35:36Z","escooter",52.508997,13.497628
"97be7a5e-1e80-46a7-9829-b29474a068da","2024-03-19T14:26:19Z","escooter",52.510101,13.498148
"b984f23f-4c7b-4e45-94bf-267d1f059901","2024-03-19T15:20:50Z","escooter",52.509062,13.497499
