ID, created_at, vehicle, latitude, longitude
"1|2115|2|86|4122022",,"S75",52.510676,13.498355
"1|28306|2|86|4122022","2022-12-04T07:46:00+01:00","240",52.510389,13.49947
"1|1943|1|86|4122022","2022-12-04T07:46:00+01:00","S7",52.510676,13.498355
"1|47660|1|86|4122022","2022-12-04T07:46:00+01:00","U5",52.511135,13.498499
"1|31246|1|86|4122022","2022-12-04T07:47:00+01:00","296",52.510389,13.49947
"1|47755|4|86|4122022","2022-12-04T07:48:00+01:00","U5",52.511135,13.498499
"1|17036|1|86|4122022","2022-12-04T07:50:00+01:00","RB12",52.510676,13.498355
"1|28257|1|86|4122022","2022-12-04T07:52:00+01:00","240",52.510389,13.49947
"1|43516|2|86|4122022","2022-12-04T07:52:00+01:00","21",52.511953,13.497654
"1|1726|0|86|4122022","2022-12-04T08:40:00+01:00","S5",52.510676,13.498355
"1|29600|4|86|4122022","2022-12-04T08:42:00+01:00","256",52.511953,13.497654
"1|1784|1|86|4122022","2022-12-04T08:43:00+01:00","S5",52.510676,13.498355
"1|2115|5|86|4122022","2022-12-04T08:43:00+01:00","S75",52.510676,13.498355
"1|28306|5|86|4122022","2022-12-04T08:45:00+01:00","240",52.510389,13.49947
"1|1943|4|86|4122022","2022-12-04T08:46:00+01:00","S7",52.510676,13.498355
"1|47633|1|86|4122022","2022-12-04T08:46:00+01:00","U5",52.511135,13.498499
"1|2036|0|86|4122022","2022-12-04T08:47:00+01:00","S7",52.510676,13.498355
"1|31246|4|86|4122022","2022-12-04T08:47:00+01:00","296",52.510389,13.49947
"1|47725|4|86|4122022","2022-12-04T08:49:00+01:00","U5",52.511135,13.498499
"1|1810|1|86|4122022","2022-12-04T09:41:00+01:00","S5",52.510676,13.498355
"1|29598|2|86|4122022","2022-12-04T09:43:00+01:00","256",52.511953,13.497654
"1|1783|0|86|4122022","2022-12-04T09:43:00+01:00","S5",52.510676,13.498355
"1|1954|2|86|4122022","2022-12-04T09:45:00+01:00","S7",52.510676,13.498355
"1|1715|0|86|4122022","2022-12-04T09:45:00+01:00","S5",52.510676,13.498355
