ID, created_at, vehicle, latitude, longitude
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-11T05:48:51Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-11T05:46:07Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-11T05:40:32Z","escooter",52.510034,13.500292
"966c51fd-8dc5-430c-92dc-d9082aad743c","2024-03-11T05:51:42Z","escooter",52.508806,13.497604
"5c95ff97-d635-44c3-b760-7194412daa1e","2024-03-11T05:47:11Z","escooter",52.508828,13.497532
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-11T05:20:35Z","escooter",52.510184,13.498613
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-11T06:37:00Z","escooter",52.509887,13.498004
"f2f1bf9d-d79f-45ca-8757-f6c5fa4a7710","2024-03-11T06:26:30Z","escooter",52.510061,13.49815
"455e52cd-4b0e-41ef-afde-286295963b12","2024-03-11T06:10:07Z","escooter",52.509836,13.498058
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-11T07:24:51Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-11T06:54:07Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-11T06:44:32Z","escooter",52.510034,13.500292
"966c51fd-8dc5-430c-92dc-d9082aad743c","2024-03-11T06:51:43Z","escooter",52.508806,13.497604
"5c95ff97-d635-44c3-b760-7194412daa1e","2024-03-11T06:51:12Z","escooter",52.508828,13.497532
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-11T07:28:35Z","escooter",52.510184,13.498613
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-11T07:37:01Z","escooter",52.509937,13.498042
"f2f1bf9d-d79f-45ca-8757-f6c5fa4a7710","2024-03-11T07:30:30Z","escooter",52.510061,13.49815
"455e52cd-4b0e-41ef-afde-286295963b12","2024-03-11T07:14:07Z","escooter",52.509836,13.498058
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-11T07:48:51Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-11T07:54:08Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-11T08:24:32Z","escooter",52.510034,13.500292
"966c51fd-8dc5-430c-92dc-d9082aad743c","2024-03-11T08:23:42Z","escooter",52.508806,13.497604
"5c95ff97-d635-44c3-b760-7194412daa1e","2024-03-11T07:55:11Z","escooter",52.508828,13.497532
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-11T08:36:35Z","escooter",52.510184,13.498613
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-11T08:37:00Z","escooter",52.509999,13.497903
"f2f1bf9d-d79f-45ca-8757-f6c5fa4a7710","2024-03-11T08:38:30Z","escooter",52.510061,13.49815
"455e52cd-4b0e-41ef-afde-286295963b12","2024-03-11T08:38:08Z","escooter",52.509836,13.498058
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-11T07:48:51Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-11T09:26:07Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-11T09:08:32Z","escooter",52.510034,13.500292
"966c51fd-8dc5-430c-92dc-d9082aad743c","2024-03-11T09:27:42Z","escooter",52.508806,13.497604
"5c95ff97-d635-44c3-b760-7194412daa1e","2024-03-11T09:03:11Z","escooter",52.508828,13.497532
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-11T09:04:35Z","escooter",52.510184,13.498613
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-11T09:36:56Z","escooter",52.509892,13.497981
"f2f1bf9d-d79f-45ca-8757-f6c5fa4a7710","2024-03-11T08:38:30Z","escooter",52.510061,13.49815
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-11T15:00:51Z","escooter",52.507901,13.498401
"3b904253-2268-4be2-9891-d971045665c9","2024-03-11T15:02:41Z","escooter",52.508854,13.499278
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-11T14:44:36Z","escooter",52.510184,13.498613
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-11T15:36:57Z","escooter",52.509884,13.498015
"f2f1bf9d-d79f-45ca-8757-f6c5fa4a7710","2024-03-11T15:34:26Z","escooter",52.510061,13.49815
"c93ec48f-afe4-477a-a601-576b25046289","2024-03-11T15:10:38Z","escooter",52.510308,13.499227
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-11T16:38:34Z","escooter",52.507867,13.498418
"3b904253-2268-4be2-9891-d971045665c9","2024-03-11T16:38:41Z","escooter",52.508854,13.499278
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-11T16:08:35Z","escooter",52.510184,13.498613
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-11T16:36:57Z","escooter",52.509922,13.497999
"f2f1bf9d-d79f-45ca-8757-f6c5fa4a7710","2024-03-11T16:38:26Z","escooter",52.510061,13.49815
