ID, created_at, vehicle, latitude, longitude
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-25T06:34:16Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-25T06:33:14Z","escooter",52.511216,13.497248
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-25T05:10:09Z","escooter",52.509084,13.499385
"01c12602-3067-450b-955e-de55523415d8","2023-12-25T06:34:39Z","escooter",52.509475,13.500382
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2023-12-25T05:10:09Z","escooter",52.510065,13.500267
"8a3cd782-c18c-4214-8160-cbd3813d4c95","2023-12-25T05:44:48Z","escooter",52.507862,13.496778
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-25T06:46:16Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-25T06:49:14Z","escooter",52.511216,13.497248
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-25T06:58:09Z","escooter",52.509084,13.499385
"01c12602-3067-450b-955e-de55523415d8","2023-12-25T06:34:39Z","escooter",52.509475,13.500382
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2023-12-25T06:50:09Z","escooter",52.510065,13.500267
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-25T07:46:17Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-25T08:01:15Z","escooter",52.511216,13.497248
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-25T06:58:09Z","escooter",52.509084,13.499385
"01c12602-3067-450b-955e-de55523415d8","2023-12-25T08:26:39Z","escooter",52.509475,13.500382
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2023-12-25T07:54:09Z","escooter",52.510065,13.500267
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-25T08:50:16Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-25T09:37:15Z","escooter",52.511216,13.497248
"a99ca804-2095-4cb2-b276-16e168aa77fe","2023-12-25T08:42:09Z","escooter",52.509084,13.499385
"01c12602-3067-450b-955e-de55523415d8","2023-12-25T08:26:39Z","escooter",52.509475,13.500382
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2023-12-25T09:26:09Z","escooter",52.510065,13.500267
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-25T15:38:16Z","escooter",52.510014,13.500299
"9dcf07ac-d35b-471a-8452-a1790ceeb6d6","2023-12-25T15:37:14Z","escooter",52.511216,13.497248
"01c12602-3067-450b-955e-de55523415d8","2023-12-25T14:54:39Z","escooter",52.509475,13.500382
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-25T15:38:16Z","escooter",52.510014,13.500299
"01c12602-3067-450b-955e-de55523415d8","2023-12-25T14:54:39Z","escooter",52.509475,13.500382
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-25T17:18:17Z","escooter",52.510014,13.500299
"01c12602-3067-450b-955e-de55523415d8","2023-12-25T16:54:39Z","escooter",52.509475,13.500382
"4434d5ac-5875-4bcb-83f5-b0e419098188","2023-12-25T18:26:17Z","escooter",52.510014,13.500299
"01c12602-3067-450b-955e-de55523415d8","2023-12-25T17:58:40Z","escooter",52.509475,13.500382
