ID, created_at, vehicle, latitude, longitude
"1|2846|0|86|9052024","2024-05-09T08:40:00+02:00","S5",52.510676,13.498355
"1|42893|2|86|9052024","2024-05-09T08:41:00+02:00","256",52.511953,13.497654
"1|3187|0|86|9052024","2024-05-09T08:43:00+02:00","S5",52.510676,13.498355
"1|40978|5|86|9052024","2024-05-09T08:45:00+02:00","240",52.510389,13.49947
"1|3624|3|86|9052024","2024-05-09T08:46:00+02:00","S7",52.510676,13.498355
"1|69980|3|86|9052024","2024-05-09T08:46:00+02:00","U5",52.511135,13.498499
"1|45207|4|86|9052024","2024-05-09T08:46:00+02:00","296",52.510389,13.49947
"1|3925|0|86|9052024","2024-05-09T08:48:00+02:00","S7",52.510676,13.498355
"1|70332|4|86|9052024","2024-05-09T08:48:00+02:00","U5",52.511135,13.498499
"1|3271|0|86|9052024","2024-05-09T08:50:00+02:00","S5",52.510676,13.498355
"1|94507|0|86|9052024","2024-05-09T09:39:00+02:00","21",52.511953,13.497654
"1|2831|0|86|9052024","2024-05-09T09:40:00+02:00","S5",52.510676,13.498355
"1|42895|2|86|9052024","2024-05-09T09:40:00+02:00","256",52.511953,13.497654
"1|3721|0|86|9052024","2024-05-09T09:42:00+02:00","S7",52.510676,13.498355
"1|3196|0|86|9052024","2024-05-09T09:44:00+02:00","S5",52.510676,13.498355
"1|40979|2|86|9052024","2024-05-09T09:44:00+02:00","240",52.510389,13.49947
"1|26221|1|86|9052024","2024-05-09T09:45:00+02:00","108",52.510389,13.49947
"1|3608|0|86|9052024","2024-05-09T09:46:00+02:00","S7",52.510676,13.498355
"1|69980|9|86|9052024","2024-05-09T09:46:00+02:00","U5",52.511135,13.498499
"1|45209|2|86|9052024","2024-05-09T09:47:00+02:00","296",52.510389,13.49947
"1|3938|0|86|9052024","2024-05-09T09:48:00+02:00","S7",52.510676,13.498355
"1|70332|10|86|9052024","2024-05-09T09:49:00+02:00","U5",52.511135,13.498499
"1|42882|0|86|9052024","2024-05-09T10:41:00+02:00","256",52.511953,13.497654
"1|2832|1|86|9052024","2024-05-09T10:41:00+02:00","S5",52.510676,13.498355
"1|3197|2|86|9052024","2024-05-09T10:43:00+02:00","S5",52.510676,13.498355
"1|3614|2|86|9052024","2024-05-09T10:46:00+02:00","S7",52.510676,13.498355
"1|69980|15|86|9052024","2024-05-09T10:46:00+02:00","U5",52.511135,13.498499
"1|40997|1|86|9052024","2024-05-09T10:46:00+02:00","240",52.510389,13.49947
"1|40918|1|86|9052024","2024-05-09T10:47:00+02:00","240",52.510389,13.49947
"1|88887|0|86|9052024","2024-05-09T10:48:00+02:00","108",52.510389,13.49947
"1|45228|1|86|9052024","2024-05-09T10:48:00+02:00","296",52.510389,13.49947
"1|70332|16|86|9052024","2024-05-09T10:49:00+02:00","U5",52.511135,13.498499
"1|3253|5|86|9052024","2024-05-09T10:50:00+02:00","S5",52.510676,13.498355
"1|3943|2|86|9052024","2024-05-09T10:51:00+02:00","S7",52.510676,13.498355
"1|4042|10|86|9052024","2024-05-09T10:51:00+02:00","S75",52.510676,13.498355
"1|2837|0|86|9052024","2024-05-09T11:40:00+02:00","S5",52.510676,13.498355
"1|4249|2|86|9052024","2024-05-09T11:41:00+02:00","S75",52.510676,13.498355
"1|42882|3|86|9052024","2024-05-09T11:42:00+02:00","256",52.511953,13.497654
"1|4272|1|86|9052024","2024-05-09T11:43:00+02:00","S75",52.510676,13.498355
"1|3197|5|86|9052024","2024-05-09T11:45:00+02:00","S5",52.510676,13.498355
"1|3609|2|86|9052024","2024-05-09T11:46:00+02:00","S7",52.510676,13.498355
"1|69980|21|86|9052024","2024-05-09T11:46:00+02:00","U5",52.511135,13.498499
"1|3950|1|86|9052024","2024-05-09T11:48:00+02:00","S7",52.510676,13.498355
"1|40997|4|86|9052024","2024-05-09T11:48:00+02:00","240",52.510389,13.49947
"1|70332|22|86|9052024","2024-05-09T11:48:00+02:00","U5",52.511135,13.498499
"1|45228|4|86|9052024","2024-05-09T11:49:00+02:00","296",52.510389,13.49947
"1|88887|1|86|9052024","2024-05-09T11:50:00+02:00","108",52.510389,13.49947
"1|40918|4|86|9052024","2024-05-09T11:50:00+02:00","240",52.510389,13.49947
"1|42882|21|86|9052024","2024-05-09T17:40:00+02:00","256",52.511953,13.497654
"1|2833|0|86|9052024","2024-05-09T17:40:00+02:00","S5",52.510676,13.498355
"1|4251|10|86|9052024","2024-05-09T17:41:00+02:00","S75",52.510676,13.498355
"1|70188|1|86|9052024","2024-05-09T17:41:00+02:00","U5",52.511135,13.498499
"1|3202|4|86|9052024","2024-05-09T17:43:00+02:00","S5",52.510676,13.498355
"1|4276|9|86|9052024","2024-05-09T17:43:00+02:00","S75",52.510676,13.498355
"1|70463|8|86|9052024","2024-05-09T17:43:00+02:00","U5",52.511135,13.498499
"1|3613|4|86|9052024","2024-05-09T17:46:00+02:00","S7",52.510676,13.498355
"1|69988|8|86|9052024","2024-05-09T17:46:00+02:00","U5",52.511135,13.498499
"1|88887|7|86|9052024","2024-05-09T17:46:00+02:00","108",52.510389,13.49947
"1|40997|22|86|9052024","2024-05-09T17:48:00+02:00","240",52.510389,13.49947
"1|70337|18|86|9052024","2024-05-09T17:48:00+02:00","U5",52.511135,13.498499
"1|3944|2|86|9052024","2024-05-09T17:49:00+02:00","S7",52.510676,13.498355
"1|40918|22|86|9052024","2024-05-09T17:49:00+02:00","240",52.510389,13.49947
"1|45227|4|86|9052024","2024-05-09T17:49:00+02:00","296",52.510389,13.49947
"1|4273|0|86|9052024","2024-05-09T18:44:00+02:00","S75",52.510676,13.498355
"1|3613|7|86|9052024","2024-05-09T18:46:00+02:00","S7",52.510676,13.498355
"1|70001|1|86|9052024","2024-05-09T18:46:00+02:00","U5",52.511135,13.498499
"1|3951|2|86|9052024","2024-05-09T18:48:00+02:00","S7",52.510676,13.498355
"1|26218|1|86|9052024","2024-05-09T18:48:00+02:00","108",52.510389,13.49947
"1|40997|25|86|9052024","2024-05-09T18:48:00+02:00","240",52.510389,13.49947
"1|70339|2|86|9052024","2024-05-09T18:48:00+02:00","U5",52.511135,13.498499
"1|40917|2|86|9052024","2024-05-09T18:49:00+02:00","240",52.510389,13.49947
"1|3257|3|86|9052024","2024-05-09T18:50:00+02:00","S5",52.510676,13.498355
"1|4042|34|86|9052024","2024-05-09T18:51:00+02:00","S75",52.510676,13.498355
"1|45227|7|86|9052024","2024-05-09T18:52:00+02:00","296",52.510389,13.49947
"1|2737|8|86|9052024","2024-05-09T18:53:00+02:00","S5",52.510676,13.498355
"1|4108|30|86|9052024","2024-05-09T18:53:00+02:00","S75",52.510676,13.498355
"1|70450|0|86|9052024","2024-05-09T18:53:00+02:00","U5",52.511135,13.498499
"1|94325|26|86|9052024","2024-05-09T18:54:00+02:00","21",52.511953,13.497654
"1|2833|3|86|9052024","2024-05-09T19:40:00+02:00","S5",52.510676,13.498355
"1|4250|4|86|9052024","2024-05-09T19:41:00+02:00","S75",52.510676,13.498355
"1|42882|27|86|9052024","2024-05-09T19:43:00+02:00","256",52.511953,13.497654
"1|3194|5|86|9052024","2024-05-09T19:43:00+02:00","S5",52.510676,13.498355
"1|4273|3|86|9052024","2024-05-09T19:43:00+02:00","S75",52.510676,13.498355
"1|26222|1|86|9052024","2024-05-09T19:45:00+02:00","108",52.510389,13.49947
"1|3613|10|86|9052024","2024-05-09T19:46:00+02:00","S7",52.510676,13.498355
"1|69981|1|86|9052024","2024-05-09T19:46:00+02:00","U5",52.511135,13.498499
"1|40998|0|86|9052024","2024-05-09T19:46:00+02:00","240",52.510389,13.49947
"1|23149|13|86|9052024","2024-05-09T19:47:00+02:00","RB25",52.510676,13.498355
"1|45208|1|86|9052024","2024-05-09T19:48:00+02:00","296",52.510389,13.49947
"1|3951|5|86|9052024","2024-05-09T19:48:00+02:00","S7",52.510676,13.498355
"1|70333|2|86|9052024","2024-05-09T19:48:00+02:00","U5",52.511135,13.498499
"1|3246|1|86|9052024","2024-05-09T20:40:00+02:00","S5",52.510676,13.498355
"1|42894|0|86|9052024","2024-05-09T20:41:00+02:00","256",52.511953,13.497654
"1|2944|0|86|9052024","2024-05-09T20:42:00+02:00","S5",52.510676,13.498355
"1|3216|0|86|9052024","2024-05-09T20:43:00+02:00","S5",52.510676,13.498355
"1|26223|1|86|9052024","2024-05-09T20:45:00+02:00","108",52.510389,13.49947
"1|23149|14|86|9052024","2024-05-09T20:46:00+02:00","RB25",52.510676,13.498355
"1|99043|0|86|9052024","2024-05-09T20:46:00+02:00","S7",52.510676,13.498355
"1|3613|13|86|9052024","2024-05-09T20:46:00+02:00","S7",52.510676,13.498355
"1|69981|7|86|9052024","2024-05-09T20:46:00+02:00","U5",52.511135,13.498499
"1|40993|1|86|9052024","2024-05-09T20:47:00+02:00","240",52.510389,13.49947
"1|45206|2|86|9052024","2024-05-09T20:48:00+02:00","296",52.510389,13.49947
"1|70333|8|86|9052024","2024-05-09T20:48:00+02:00","U5",52.511135,13.498499
"1|3945|0|86|9052024","2024-05-09T20:49:00+02:00","S7",52.510676,13.498355
