ID, created_at, vehicle, latitude, longitude
"42cf10c0-2c35-4d26-9bc8-8ca48a3eaae2","2022-09-13T07:50:35Z","escooter",52.509125,13.497917
"2576a784-6855-4be4-89c8-677afbef68e1","2022-09-13T07:51:44Z","escooter",52.508765,13.49763
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-09-13T07:53:39Z","escooter",52.508002,13.49893
"c64da910-faa1-454a-8103-05da2c3fb7dc","2022-09-13T07:53:57Z","escooter",52.508595,13.497247
"42cf10c0-2c35-4d26-9bc8-8ca48a3eaae2","2022-09-13T08:50:39Z","escooter",52.509125,13.497917
"2576a784-6855-4be4-89c8-677afbef68e1","2022-09-13T08:51:44Z","escooter",52.508825,13.497651
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-09-13T08:53:43Z","escooter",52.508002,13.49893
"c64da910-faa1-454a-8103-05da2c3fb7dc","2022-09-13T08:44:59Z","escooter",52.508595,13.497247
"42cf10c0-2c35-4d26-9bc8-8ca48a3eaae2","2022-09-13T09:47:39Z","escooter",52.509125,13.497917
"2576a784-6855-4be4-89c8-677afbef68e1","2022-09-13T09:47:45Z","escooter",52.508887,13.497451
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-09-13T09:43:46Z","escooter",52.508002,13.49893
"52ae587c-2fc7-4d97-9383-437eb6f1731e","2022-09-13T09:47:36Z","escooter",52.510353,13.499194
"c64da910-faa1-454a-8103-05da2c3fb7dc","2022-09-13T09:44:04Z","escooter",52.508595,13.497247
"ed169079-a7ff-4685-b84d-ba40293d33f9","2022-09-13T15:50:13Z","escooter",52.508002,13.49893
"c64da910-faa1-454a-8103-05da2c3fb7dc","2022-09-13T15:44:59Z","escooter",52.508595,13.497247
"7972eb0f-63ee-4ddf-a63b-0720dffa7fae","2022-09-13T17:50:01Z","escooter",52.509657,13.498015
"c64da910-faa1-454a-8103-05da2c3fb7dc","2022-09-13T17:44:33Z","escooter",52.508595,13.497247
"c64da910-faa1-454a-8103-05da2c3fb7dc","2022-09-13T18:48:58Z","escooter",52.508595,13.497247
