ID, created_at, vehicle, latitude, longitude
"e16858ae-a304-4d5a-aab0-977f459f747b","2022-05-24T09:42:48Z","escooter",52.510254,13.499236
"fb4ec503-c88c-4148-b9ae-6bba09bc9578","2022-05-24T09:41:14Z","escooter",52.507823,13.497113
"b7564ce1-7030-41e8-bf88-7929b22e51e9","2022-05-24T09:45:02Z","escooter",52.510246,13.499132
"2d61f4c6-ac05-4e0a-85d1-b2a6a3a151cc","2022-05-24T09:45:12Z","escooter",52.508182,13.496478
"12789a8e-6362-4af4-b566-fba22b6ad180","2022-05-24T09:44:26Z","escooter",52.509366,13.499095
"7e9b680e-fc8a-421b-949c-1ac902895b5f","2022-05-24T09:46:24Z","escooter",52.510264,13.499199
"c3674842-655a-404e-ad7b-d6bd6eca2df1","2022-05-24T09:37:29Z","escooter",52.509968,13.498154
"1062e0aa-a099-426c-a16b-3f4fcb4f20ee","2022-05-24T09:39:02Z","escooter",52.50948,13.498096
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-24T09:42:58Z","escooter",52.51028,13.496327
"8eb05769-3923-4e7f-94fb-88d5325a8ff9","2022-05-24T09:44:47Z","escooter",52.508308,13.49714
"1aaa71db-c138-44d7-87c0-8256d3ff9609","2022-05-24T09:40:38Z","escooter",52.508919,13.497549
"7a6834d5-06c9-439b-833f-2b0ae229754e","2022-05-24T09:40:00Z","escooter",52.50863,13.499402
"3c2c56de-914f-4828-87a5-43fc7ffe6d42","2022-05-24T09:43:18Z","escooter",52.509584,13.49806
"c3674842-655a-404e-ad7b-d6bd6eca2df1","2022-05-24T15:47:51Z","escooter",52.509968,13.498154
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-24T15:43:20Z","escooter",52.51028,13.496327
"1aaa71db-c138-44d7-87c0-8256d3ff9609","2022-05-24T15:40:59Z","escooter",52.508919,13.497549
"8eb05769-3923-4e7f-94fb-88d5325a8ff9","2022-05-24T15:44:58Z","escooter",52.508308,13.49714
"a65db683-e085-4109-b746-5ebf7b57658e","2022-05-24T15:41:04Z","escooter",52.509527,13.497535
"2d61f4c6-ac05-4e0a-85d1-b2a6a3a151cc","2022-05-24T15:43:03Z","escooter",52.508224,13.496162
"7af95f9d-db81-4bc3-9150-a9b39602fcdb","2022-05-24T15:43:07Z","escooter",52.50964,13.497706
"fb4ec503-c88c-4148-b9ae-6bba09bc9578","2022-05-24T15:41:35Z","escooter",52.507806,13.497132
"12789a8e-6362-4af4-b566-fba22b6ad180","2022-05-24T15:47:51Z","escooter",52.509366,13.499095
"1aaa71db-c138-44d7-87c0-8256d3ff9609","2022-05-24T17:41:06Z","escooter",52.508919,13.497549
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-24T17:43:27Z","escooter",52.51028,13.496327
"8eb05769-3923-4e7f-94fb-88d5325a8ff9","2022-05-24T17:45:05Z","escooter",52.508308,13.49714
"12789a8e-6362-4af4-b566-fba22b6ad180","2022-05-24T17:47:59Z","escooter",52.509366,13.499095
"a7190c62-8364-4f85-af1a-5e1ade7f01f0","2022-05-24T17:48:05Z","escooter",52.509571,13.497892
"fb4ec503-c88c-4148-b9ae-6bba09bc9578","2022-05-24T17:41:42Z","escooter",52.507806,13.497132
"95c73360-4155-4f7d-a795-256a0427a21c","2022-05-24T17:47:22Z","escooter",52.509389,13.5002
"2d61f4c6-ac05-4e0a-85d1-b2a6a3a151cc","2022-05-24T17:43:10Z","escooter",52.508224,13.496162
"430b87ee-dbe3-4a08-9e7e-97415469b30f","2022-05-24T17:48:20Z","escooter",52.509717,13.497743
"3a4b176f-a433-4ebc-8707-4affe6760703","2022-05-24T18:43:31Z","escooter",52.51028,13.496327
"a7190c62-8364-4f85-af1a-5e1ade7f01f0","2022-05-24T18:45:51Z","escooter",52.50959,13.497885
"430b87ee-dbe3-4a08-9e7e-97415469b30f","2022-05-24T18:48:24Z","escooter",52.509612,13.497818
"12789a8e-6362-4af4-b566-fba22b6ad180","2022-05-24T18:48:02Z","escooter",52.509366,13.499095
"6dcd05a6-d140-469b-868a-d4e2d07e4880","2022-05-24T18:46:28Z","escooter",52.509447,13.500022
"8eb05769-3923-4e7f-94fb-88d5325a8ff9","2022-05-24T18:45:08Z","escooter",52.508308,13.49714
"c1558105-89a0-4146-af79-dca2191a214b","2022-05-24T18:48:43Z","escooter",52.508903,13.497559
"fb4ec503-c88c-4148-b9ae-6bba09bc9578","2022-05-24T18:41:46Z","escooter",52.507806,13.497132
"2d61f4c6-ac05-4e0a-85d1-b2a6a3a151cc","2022-05-24T18:45:12Z","escooter",52.508224,13.496162
