ID, created_at, vehicle, latitude, longitude
"d8477930-6cbb-40a2-aca0-95cd0a9527a6","2023-05-25T06:33:42Z","escooter",52.507814,13.497259
"ffd13e31-d954-4b49-9236-bced7e2b7f77","2023-05-25T07:35:56Z","escooter",52.510299,13.499158
"d8477930-6cbb-40a2-aca0-95cd0a9527a6","2023-05-25T07:36:56Z","escooter",52.507814,13.497259
"ffd13e31-d954-4b49-9236-bced7e2b7f77","2023-05-25T08:35:59Z","escooter",52.510308,13.499168
"d8477930-6cbb-40a2-aca0-95cd0a9527a6","2023-05-25T08:36:56Z","escooter",52.507814,13.497259
"ffd13e31-d954-4b49-9236-bced7e2b7f77","2023-05-25T09:36:03Z","escooter",52.510308,13.499168
"d8477930-6cbb-40a2-aca0-95cd0a9527a6","2023-05-25T09:36:56Z","escooter",52.507814,13.497259
"ffd13e31-d954-4b49-9236-bced7e2b7f77","2023-05-25T15:36:24Z","escooter",52.510308,13.499168
"d8477930-6cbb-40a2-aca0-95cd0a9527a6","2023-05-25T15:34:15Z","escooter",52.507814,13.497259
"ffd13e31-d954-4b49-9236-bced7e2b7f77","2023-05-25T16:36:39Z","escooter",52.510308,13.499168
"d8477930-6cbb-40a2-aca0-95cd0a9527a6","2023-05-25T16:36:57Z","escooter",52.507814,13.497259
"ffd13e31-d954-4b49-9236-bced7e2b7f77","2023-05-25T17:36:31Z","escooter",52.510308,13.499168
"d8477930-6cbb-40a2-aca0-95cd0a9527a6","2023-05-25T17:34:22Z","escooter",52.507814,13.497259
"ffd13e31-d954-4b49-9236-bced7e2b7f77","2023-05-25T18:36:35Z","escooter",52.510308,13.499168
"d8477930-6cbb-40a2-aca0-95cd0a9527a6","2023-05-25T18:36:57Z","escooter",52.507814,13.497259
