ID, created_at, vehicle, latitude, longitude
"140b0307-bf5c-40b8-818d-d6c5648fe674","2022-08-07T06:48:15Z","escooter",52.509542,13.499664
"5ad10960-5686-4a79-854d-31f5b3a46204","2022-08-07T06:42:41Z","escooter",52.509079,13.499764
"1bbb1f55-09f4-4261-b817-a0235487061b","2022-08-07T06:43:26Z","escooter",52.509473,13.498542
"140b0307-bf5c-40b8-818d-d6c5648fe674","2022-08-07T07:31:13Z","escooter",52.509542,13.499664
"5ad10960-5686-4a79-854d-31f5b3a46204","2022-08-07T07:32:44Z","escooter",52.509079,13.499764
"1bbb1f55-09f4-4261-b817-a0235487061b","2022-08-07T07:35:27Z","escooter",52.509473,13.498542
"140b0307-bf5c-40b8-818d-d6c5648fe674","2022-08-07T08:41:18Z","escooter",52.509542,13.499664
"5ad10960-5686-4a79-854d-31f5b3a46204","2022-08-07T08:42:48Z","escooter",52.509079,13.499764
"1bbb1f55-09f4-4261-b817-a0235487061b","2022-08-07T08:41:17Z","escooter",52.509473,13.498542
"140b0307-bf5c-40b8-818d-d6c5648fe674","2022-08-07T09:41:22Z","escooter",52.509542,13.499664
"5ad10960-5686-4a79-854d-31f5b3a46204","2022-08-07T09:42:52Z","escooter",52.509079,13.499764
"1bbb1f55-09f4-4261-b817-a0235487061b","2022-08-07T09:41:20Z","escooter",52.509473,13.498542
"8aaf74f5-44d6-41b9-8078-8174688c4429","2022-08-07T09:38:59Z","escooter",52.509606,13.497932
"5ad10960-5686-4a79-854d-31f5b3a46204","2022-08-07T15:43:15Z","escooter",52.509079,13.499764
"e69c8ecc-7c81-4f76-9dc4-3826c3f3adef","2022-08-07T15:42:00Z","escooter",52.509384,13.497573
"c8c3a028-720a-46bf-b200-7c665b219fa0","2022-08-07T15:39:32Z","escooter",52.509571,13.497996
"013e75d1-400b-4d38-a54a-e39d6d45f565","2022-08-07T15:44:04Z","escooter",52.51045,13.499257
"7130df84-0c98-41e9-b706-0938c34f0201","2022-08-07T15:38:19Z","escooter",52.509057,13.497414
"5ad10960-5686-4a79-854d-31f5b3a46204","2022-08-07T16:53:18Z","escooter",52.509079,13.499764
"72de46f6-b450-40a8-87d0-bf20a8e05506","2022-08-07T16:48:45Z","escooter",52.50807,13.497063
"c8c3a028-720a-46bf-b200-7c665b219fa0","2022-08-07T16:46:31Z","escooter",52.509433,13.497697
"013e75d1-400b-4d38-a54a-e39d6d45f565","2022-08-07T16:54:09Z","escooter",52.51045,13.499257
"7130df84-0c98-41e9-b706-0938c34f0201","2022-08-07T16:48:23Z","escooter",52.509057,13.497414
"fbb20499-76cf-403d-a29c-32303303abd6","2022-08-07T17:38:52Z","escooter",52.509609,13.499362
"5ad10960-5686-4a79-854d-31f5b3a46204","2022-08-07T17:33:20Z","escooter",52.509079,13.499764
"72de46f6-b450-40a8-87d0-bf20a8e05506","2022-08-07T17:38:49Z","escooter",52.50807,13.497063
"c8c3a028-720a-46bf-b200-7c665b219fa0","2022-08-07T17:36:34Z","escooter",52.509433,13.497697
"013e75d1-400b-4d38-a54a-e39d6d45f565","2022-08-07T17:34:11Z","escooter",52.51045,13.499257
"e86bdae4-4c02-4d25-80a8-fd6c386e0a63","2022-08-07T17:41:27Z","escooter",52.509587,13.497873
"f8f4116d-b33f-4cc3-bd04-2a30cfd02737","2022-08-07T17:35:45Z","escooter",52.509693,13.49801
"7130df84-0c98-41e9-b706-0938c34f0201","2022-08-07T17:38:26Z","escooter",52.509057,13.497414
"fbb20499-76cf-403d-a29c-32303303abd6","2022-08-07T18:45:45Z","escooter",52.509632,13.499381
"5ad10960-5686-4a79-854d-31f5b3a46204","2022-08-07T18:45:07Z","escooter",52.509079,13.499764
"72de46f6-b450-40a8-87d0-bf20a8e05506","2022-08-07T18:38:52Z","escooter",52.50807,13.497063
"013e75d1-400b-4d38-a54a-e39d6d45f565","2022-08-07T18:44:16Z","escooter",52.51045,13.499257
"29a0da0c-f9b1-460c-915f-cab40fb459a0","2022-08-07T18:37:54Z","escooter",52.509896,13.498105
"f8f4116d-b33f-4cc3-bd04-2a30cfd02737","2022-08-07T18:46:56Z","escooter",52.509656,13.497912
"7130df84-0c98-41e9-b706-0938c34f0201","2022-08-07T18:38:29Z","escooter",52.509057,13.497414
