ID, created_at, vehicle, latitude, longitude
"d34157c0-9718-4120-89b3-46db60cc9474","2023-01-26T06:41:12Z","escooter",52.509707,13.498778
"03342f4f-249e-4735-a551-7fe106d09828","2023-01-26T06:37:13Z","escooter",52.509986,13.498198
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-01-26T06:40:26Z","escooter",52.508991,13.497413
"26bbf91b-d27f-4398-b7d6-de0f2d5dcab2","2023-01-26T06:42:16Z","escooter",52.509592,13.497925
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-26T06:42:00Z","escooter",52.508639,13.497569
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-26T06:34:23Z","escooter",52.508456,13.499569
"7567d2ed-cf36-47f6-9070-b179d6363cb1","2023-01-26T07:37:23Z","escooter",52.510046,13.498204
"d34157c0-9718-4120-89b3-46db60cc9474","2023-01-26T07:39:42Z","escooter",52.509707,13.498778
"03342f4f-249e-4735-a551-7fe106d09828","2023-01-26T07:32:56Z","escooter",52.509986,13.498198
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-01-26T07:30:28Z","escooter",52.508991,13.497413
"26bbf91b-d27f-4398-b7d6-de0f2d5dcab2","2023-01-26T07:37:31Z","escooter",52.509592,13.497925
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-26T07:32:03Z","escooter",52.508647,13.497571
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-26T07:34:25Z","escooter",52.508456,13.499569
"7567d2ed-cf36-47f6-9070-b179d6363cb1","2023-01-26T08:35:09Z","escooter",52.510041,13.498217
"d34157c0-9718-4120-89b3-46db60cc9474","2023-01-26T08:39:46Z","escooter",52.509707,13.498778
"03342f4f-249e-4735-a551-7fe106d09828","2023-01-26T08:33:00Z","escooter",52.509986,13.498198
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-01-26T08:40:35Z","escooter",52.508991,13.497413
"26bbf91b-d27f-4398-b7d6-de0f2d5dcab2","2023-01-26T08:37:38Z","escooter",52.509592,13.497925
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-26T08:42:08Z","escooter",52.508603,13.497628
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-26T08:34:29Z","escooter",52.508456,13.499569
"7567d2ed-cf36-47f6-9070-b179d6363cb1","2023-01-26T09:35:13Z","escooter",52.510041,13.498217
"d34157c0-9718-4120-89b3-46db60cc9474","2023-01-26T09:39:49Z","escooter",52.509707,13.498778
"03342f4f-249e-4735-a551-7fe106d09828","2023-01-26T09:33:05Z","escooter",52.509986,13.498198
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-01-26T09:30:36Z","escooter",52.508991,13.497413
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-26T09:32:11Z","escooter",52.508603,13.497628
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-26T09:34:33Z","escooter",52.508456,13.499569
"7567d2ed-cf36-47f6-9070-b179d6363cb1","2023-01-26T15:35:34Z","escooter",52.510041,13.498217
"03342f4f-249e-4735-a551-7fe106d09828","2023-01-26T15:33:25Z","escooter",52.509986,13.498198
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-01-26T15:30:56Z","escooter",52.508991,13.497413
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-26T15:32:32Z","escooter",52.508603,13.497628
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-26T15:34:55Z","escooter",52.508456,13.499569
"7567d2ed-cf36-47f6-9070-b179d6363cb1","2023-01-26T16:45:38Z","escooter",52.510041,13.498217
"03342f4f-249e-4735-a551-7fe106d09828","2023-01-26T16:43:30Z","escooter",52.509986,13.498198
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-01-26T16:41:00Z","escooter",52.508991,13.497413
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-26T16:42:37Z","escooter",52.508603,13.497628
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-26T16:44:59Z","escooter",52.508456,13.499569
"03342f4f-249e-4735-a551-7fe106d09828","2023-01-26T17:33:32Z","escooter",52.509986,13.498198
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-01-26T17:38:27Z","escooter",52.508991,13.497413
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-26T17:32:40Z","escooter",52.508603,13.497628
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-26T17:35:02Z","escooter",52.508456,13.499569
"03342f4f-249e-4735-a551-7fe106d09828","2023-01-26T18:41:14Z","escooter",52.509986,13.498198
"60318914-0cf1-46fd-b3a8-f92a220cf631","2023-01-26T18:41:09Z","escooter",52.508991,13.497413
"a26cb076-3e46-492f-a03a-4e654a28b3a8","2023-01-26T18:32:43Z","escooter",52.508603,13.497628
"f6238eb8-7e47-4d92-8ac7-11a9cc4e686b","2023-01-26T18:38:23Z","escooter",52.508456,13.499569
