ID, created_at, vehicle, latitude, longitude
"ba300597-8814-4704-bf2a-1b32b8eb015f","2022-07-15T06:49:54Z","escooter",52.510138,13.498213
"c1104839-8fa5-4958-9319-d90e7fc3e2a0","2022-07-15T06:48:28Z","escooter",52.509179,13.49751
"5244a086-60f3-4051-b950-e87989a74dbb","2022-07-15T06:47:12Z","escooter",52.510205,13.499124
"b1769f29-1dd8-4507-9a87-93fb86a785ed","2022-07-15T07:40:57Z","escooter",52.510309,13.49937
"d03f583e-e0cc-463f-902b-def850f9f358","2022-07-15T07:41:07Z","escooter",52.508365,13.497152
"c1104839-8fa5-4958-9319-d90e7fc3e2a0","2022-07-15T07:38:31Z","escooter",52.509179,13.49751
"5244a086-60f3-4051-b950-e87989a74dbb","2022-07-15T07:37:15Z","escooter",52.510264,13.499239
"d03f583e-e0cc-463f-902b-def850f9f358","2022-07-15T08:41:11Z","escooter",52.508464,13.497186
"c1104839-8fa5-4958-9319-d90e7fc3e2a0","2022-07-15T08:38:35Z","escooter",52.509179,13.49751
"5244a086-60f3-4051-b950-e87989a74dbb","2022-07-15T08:47:19Z","escooter",52.510264,13.499239
"d03f583e-e0cc-463f-902b-def850f9f358","2022-07-15T09:41:15Z","escooter",52.508464,13.497186
"c1104839-8fa5-4958-9319-d90e7fc3e2a0","2022-07-15T09:38:38Z","escooter",52.509179,13.49751
"5244a086-60f3-4051-b950-e87989a74dbb","2022-07-15T09:39:42Z","escooter",52.510264,13.499239
"f467fbec-0723-492f-a15b-0b9616a3902a","2022-07-15T15:45:41Z","escooter",52.511212,13.497174
"5244a086-60f3-4051-b950-e87989a74dbb","2022-07-15T15:47:45Z","escooter",52.510264,13.499239
"a66d5bdb-7654-4fc2-96b4-6abc08d0df5b","2022-07-15T15:40:02Z","escooter",52.510563,13.499617
"1855a483-c1e2-4c26-8c6a-22009265cb7f","2022-07-15T17:45:56Z","escooter",52.509914,13.498007
"f467fbec-0723-492f-a15b-0b9616a3902a","2022-07-15T17:45:48Z","escooter",52.511212,13.497174
"f467fbec-0723-492f-a15b-0b9616a3902a","2022-07-15T18:49:42Z","escooter",52.511212,13.497174
"771315a5-226e-44a3-b304-a8e2f3d5d938","2022-07-15T18:48:43Z","escooter",52.5087,13.497254
