ID, created_at, vehicle, latitude, longitude
"1|1997|5|86|4032024",,"S5",52.510676,13.498355
"1|1696|0|86|4032024",,"S5",52.510676,13.498355
"1|29035|6|86|4032024","2024-03-04T08:47:00+01:00","256",52.511953,13.497654
"1|27903|9|86|4032024","2024-03-04T08:47:00+01:00","240",52.510389,13.49947
"1|2308|2|86|4032024","2024-03-04T08:48:00+01:00","S7",52.510676,13.498355
"1|46134|4|86|4032024","2024-03-04T08:48:00+01:00","U5",52.511135,13.498499
"1|18537|1|86|4032024","2024-03-04T08:50:00+01:00","108",52.510389,13.49947
"1|1977|0|86|4032024","2024-03-04T08:50:00+01:00","S5",52.510676,13.498355
"1|27944|0|86|4032024","2024-03-04T08:51:00+01:00","240",52.510389,13.49947
"1|2326|6|86|4032024","2024-03-04T08:51:00+01:00","S75",52.510676,13.498355
"1|46044|1|86|4032024","2024-03-04T08:52:00+01:00","U5",52.511135,13.498499
"1|2350|0|86|4032024","2024-03-04T08:53:00+01:00","S75",52.510676,13.498355
"1|16486|1|86|4032024","2024-03-04T08:53:00+01:00","RB12",52.510676,13.498355
"1|46102|5|86|4032024","2024-03-04T08:53:00+01:00","U5",52.511135,13.498499
"1|58608|12|86|4032024","2024-03-04T08:54:00+01:00","296",52.510389,13.49947
"1|29047|6|86|4032024","2024-03-04T08:55:00+01:00","256",52.511953,13.497654
"1|2278|5|86|4032024","2024-03-04T08:56:00+01:00","S7",52.510676,13.498355
"1|29080|8|86|4032024","2024-03-04T08:56:00+01:00","256",52.511953,13.497654
"1|46027|2|86|4032024","2024-03-04T08:56:00+01:00","U5",52.511135,13.498499
"1|27903|10|86|4032024","2024-03-04T08:57:00+01:00","240",52.510389,13.49947
"1|46017|1|86|4032024","2024-03-04T11:27:00+01:00","U5",52.511135,13.498499
"1|2184|13|86|4032024","2024-03-04T11:28:00+01:00","S7",52.510676,13.498355
"1|18537|9|86|4032024","2024-03-04T11:28:00+01:00","108",52.510389,13.49947
"1|46134|20|86|4032024","2024-03-04T11:28:00+01:00","U5",52.511135,13.498499
"1|2310|4|86|4032024","2024-03-04T11:29:00+01:00","S7",52.510676,13.498355
"1|1944|7|86|4032024","2024-03-04T11:30:00+01:00","S5",52.510676,13.498355
"1|27904|13|86|4032024","2024-03-04T11:31:00+01:00","240",52.510389,13.49947
"1|27948|1|86|4032024","2024-03-04T11:31:00+01:00","240",52.510389,13.49947
"1|2327|6|86|4032024","2024-03-04T11:31:00+01:00","S75",52.510676,13.498355
"1|46043|7|86|4032024","2024-03-04T11:31:00+01:00","U5",52.511135,13.498499
"1|16370|2|86|4032024","2024-03-04T11:33:00+01:00","RB26",52.510676,13.498355
"1|66110|0|86|4032024","2024-03-04T11:33:00+01:00","RB25",52.510676,13.498355
"1|2350|8|86|4032024","2024-03-04T11:33:00+01:00","S75",52.510676,13.498355
"1|46100|11|86|4032024","2024-03-04T11:33:00+01:00","U5",52.511135,13.498499
"1|30635|6|86|4032024","2024-03-04T11:34:00+01:00","296",52.510389,13.49947
"1|2279|7|86|4032024","2024-03-04T11:36:00+01:00","S7",52.510676,13.498355
"1|29080|16|86|4032024","2024-03-04T11:36:00+01:00","256",52.511953,13.497654
"1|46017|2|86|4032024","2024-03-04T11:36:00+01:00","U5",52.511135,13.498499
"1|27904|14|86|4032024","2024-03-04T11:38:00+01:00","240",52.510389,13.49947
"1|1694|2|86|4032024","2024-03-04T11:41:00+01:00","S5",52.510676,13.498355
"1|16364|3|86|4032024","2024-03-04T11:45:00+01:00","RB26",52.510676,13.498355
"1|29083|5|86|4032024","2024-03-04T16:40:00+01:00","256",52.511953,13.497654
"1|1759|13|86|4032024","2024-03-04T16:40:00+01:00","S5",52.510676,13.498355
"1|46011|0|86|4032024","2024-03-04T16:40:00+01:00","U5",52.511135,13.498499
"1|46119|2|86|4032024","2024-03-04T16:40:00+01:00","U5",52.511135,13.498499
"1|2412|7|86|4032024","2024-03-04T16:41:00+01:00","S75",52.510676,13.498355
"1|56513|2|86|4032024","2024-03-04T16:41:00+01:00","RB32",52.510676,13.498355
"1|1900|2|86|4032024","2024-03-04T16:43:00+01:00","S5",52.510676,13.498355
"1|2424|6|86|4032024","2024-03-04T16:43:00+01:00","S75",52.510676,13.498355
"1|61355|11|86|4032024","2024-03-04T16:43:00+01:00","21",52.511953,13.497654
"1|27954|7|86|4032024","2024-03-04T16:45:00+01:00","240",52.510389,13.49947
"1|3705|6|86|4032024","2024-03-04T16:45:00+01:00","S5",52.510676,13.498355
"1|30638|7|86|4032024","2024-03-04T16:45:00+01:00","296",52.510389,13.49947
"1|46118|7|86|4032024","2024-03-04T16:45:00+01:00","U5",52.511135,13.498499
"1|46008|6|86|4032024","2024-03-04T16:46:00+01:00","U5",52.511135,13.498499
"1|27954|8|86|4032024","2024-03-04T16:46:00+01:00","240",52.510389,13.49947
"1|2184|29|86|4032024","2024-03-04T16:46:00+01:00","S7",52.510676,13.498355
"1|27954|9|86|4032024","2024-03-04T16:47:00+01:00","240",52.510389,13.49947
"1|1998|7|86|4032024","2024-03-04T16:48:00+01:00","S5",52.510676,13.498355
"1|2310|20|86|4032024","2024-03-04T16:48:00+01:00","S7",52.510676,13.498355
"1|58508|1|86|4032024","2024-03-04T16:50:00+01:00","256",52.511953,13.497654
"1|18534|5|86|4032024","2024-03-04T16:50:00+01:00","108",52.510389,13.49947
"1|29038|3|86|4032024","2024-03-04T16:53:00+01:00","256",52.511953,13.497654
"1|61355|10|86|4032024","2024-03-04T16:53:00+01:00","21",52.511953,13.497654
"1|27907|7|86|4032024","2024-03-04T16:56:00+01:00","240",52.510389,13.49947
