ID, created_at, vehicle, latitude, longitude
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-10T06:12:49Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-10T05:46:06Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-10T06:20:30Z","escooter",52.510034,13.500292
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-10T06:16:05Z","escooter",52.510132,13.498575
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-10T05:50:16Z","escooter",52.510018,13.500316
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-10T05:47:58Z","escooter",52.508861,13.497562
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-10T06:37:00Z","escooter",52.509976,13.498014
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-10T07:12:50Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-10T06:50:06Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-10T06:20:30Z","escooter",52.510034,13.500292
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-10T07:20:06Z","escooter",52.510132,13.498575
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-10T06:58:16Z","escooter",52.510018,13.500316
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-10T06:55:58Z","escooter",52.508861,13.497562
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-10T07:36:59Z","escooter",52.50996,13.498012
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-10T08:28:50Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-10T07:54:06Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-10T08:36:30Z","escooter",52.510034,13.500292
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-10T08:24:04Z","escooter",52.510132,13.498575
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-10T08:06:16Z","escooter",52.510018,13.500316
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-10T08:35:58Z","escooter",52.508861,13.497562
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-10T08:37:00Z","escooter",52.509963,13.497969
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-10T09:00:50Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-10T09:10:07Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-10T09:20:31Z","escooter",52.510034,13.500292
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-10T09:32:05Z","escooter",52.510132,13.498575
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-10T09:10:17Z","escooter",52.510018,13.500316
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-10T09:11:58Z","escooter",52.508861,13.497562
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-10T09:37:00Z","escooter",52.509865,13.49801
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-10T13:52:50Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-10T15:34:06Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-10T13:48:31Z","escooter",52.510034,13.500292
"966c51fd-8dc5-430c-92dc-d9082aad743c","2024-03-10T15:31:42Z","escooter",52.508806,13.497604
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-10T15:00:05Z","escooter",52.510132,13.498575
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-10T15:10:16Z","escooter",52.510018,13.500316
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-10T14:04:35Z","escooter",52.510184,13.498613
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-10T15:37:00Z","escooter",52.509865,13.498072
"455e52cd-4b0e-41ef-afde-286295963b12","2024-03-10T15:38:05Z","escooter",52.509884,13.498062
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-10T15:40:50Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-10T15:50:06Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-10T15:40:31Z","escooter",52.510034,13.500292
"966c51fd-8dc5-430c-92dc-d9082aad743c","2024-03-10T15:31:42Z","escooter",52.508806,13.497604
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-10T16:04:05Z","escooter",52.510132,13.498575
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-10T16:30:16Z","escooter",52.510018,13.500316
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-10T16:20:35Z","escooter",52.510184,13.498613
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-10T16:37:00Z","escooter",52.509895,13.497992
"455e52cd-4b0e-41ef-afde-286295963b12","2024-03-10T16:18:06Z","escooter",52.509836,13.498058
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-10T16:40:51Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-10T17:34:07Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-10T16:52:31Z","escooter",52.510034,13.500292
"966c51fd-8dc5-430c-92dc-d9082aad743c","2024-03-10T17:31:41Z","escooter",52.508806,13.497604
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-10T17:28:05Z","escooter",52.510132,13.498575
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-10T16:30:16Z","escooter",52.510018,13.500316
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-10T17:28:35Z","escooter",52.510184,13.498613
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-10T17:37:00Z","escooter",52.509915,13.498044
"455e52cd-4b0e-41ef-afde-286295963b12","2024-03-10T16:18:06Z","escooter",52.509836,13.498058
"15bcd4e9-2c4b-4c49-8eae-299af82d415f","2024-03-10T17:44:51Z","escooter",52.507901,13.498401
"887138c3-2a7a-41aa-b48c-8b0162147b0d","2024-03-10T18:22:07Z","escooter",52.509808,13.500139
"3b904253-2268-4be2-9891-d971045665c9","2024-03-10T18:16:31Z","escooter",52.510034,13.500292
"966c51fd-8dc5-430c-92dc-d9082aad743c","2024-03-10T18:19:42Z","escooter",52.508806,13.497604
"f9f439b3-3c89-4921-b366-994f99b5f1ee","2024-03-10T17:28:05Z","escooter",52.510132,13.498575
"8128cb01-d580-41f6-ac20-4bce89344664","2024-03-10T17:42:16Z","escooter",52.510018,13.500316
"6d201134-2eeb-44fe-a409-3ecd23f2fa30","2024-03-10T18:20:35Z","escooter",52.510184,13.498613
"b636ff68-3334-4646-8014-7e39b3107314","2024-03-10T18:37:00Z","escooter",52.509908,13.498094
"455e52cd-4b0e-41ef-afde-286295963b12","2024-03-10T17:42:06Z","escooter",52.509836,13.498058
