ID, created_at, vehicle, latitude, longitude
"7fac61bb-7b92-4600-8e0a-9fb8119f91f1","2023-03-25T06:35:41Z","escooter",52.508617,13.497271
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-25T06:39:42Z","escooter",52.508046,13.49885
"04f31f09-bfbb-479c-b176-2e4c48ae8722","2023-03-25T06:37:24Z","escooter",52.510767,13.499347
"bfe1556f-6a7d-4929-ab64-67249a04379a","2023-03-25T06:35:24Z","escooter",52.508114,13.498954
"274f7d09-70bf-4f44-9170-ff2ba0b03bf4","2023-03-25T06:34:16Z","escooter",52.510293,13.49917
"7fac61bb-7b92-4600-8e0a-9fb8119f91f1","2023-03-25T07:35:45Z","escooter",52.508617,13.497271
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-25T07:39:45Z","escooter",52.508046,13.49885
"04f31f09-bfbb-479c-b176-2e4c48ae8722","2023-03-25T07:37:28Z","escooter",52.510767,13.499347
"274f7d09-70bf-4f44-9170-ff2ba0b03bf4","2023-03-25T07:37:30Z","escooter",52.510293,13.49917
"7fac61bb-7b92-4600-8e0a-9fb8119f91f1","2023-03-25T08:35:49Z","escooter",52.508617,13.497271
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-25T08:29:48Z","escooter",52.508046,13.49885
"04f31f09-bfbb-479c-b176-2e4c48ae8722","2023-03-25T08:37:31Z","escooter",52.510767,13.499347
"274f7d09-70bf-4f44-9170-ff2ba0b03bf4","2023-03-25T08:34:23Z","escooter",52.510293,13.49917
"7fac61bb-7b92-4600-8e0a-9fb8119f91f1","2023-03-25T09:35:52Z","escooter",52.508617,13.497271
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-25T09:39:52Z","escooter",52.508046,13.49885
"04f31f09-bfbb-479c-b176-2e4c48ae8722","2023-03-25T09:37:35Z","escooter",52.510767,13.499347
"274f7d09-70bf-4f44-9170-ff2ba0b03bf4","2023-03-25T09:34:27Z","escooter",52.510293,13.49917
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-25T15:36:27Z","escooter",52.508046,13.49885
"04f31f09-bfbb-479c-b176-2e4c48ae8722","2023-03-25T15:37:56Z","escooter",52.510767,13.499347
"274f7d09-70bf-4f44-9170-ff2ba0b03bf4","2023-03-25T15:34:48Z","escooter",52.510293,13.49917
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-25T16:40:18Z","escooter",52.508046,13.49885
"04f31f09-bfbb-479c-b176-2e4c48ae8722","2023-03-25T16:38:00Z","escooter",52.510767,13.499347
"274f7d09-70bf-4f44-9170-ff2ba0b03bf4","2023-03-25T16:34:52Z","escooter",52.510293,13.49917
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-25T17:30:21Z","escooter",52.508046,13.49885
"04f31f09-bfbb-479c-b176-2e4c48ae8722","2023-03-25T17:38:04Z","escooter",52.510767,13.499347
"274f7d09-70bf-4f44-9170-ff2ba0b03bf4","2023-03-25T17:37:30Z","escooter",52.510293,13.49917
"732f5b1e-365f-437e-abfd-d0ede9f9e823","2023-03-25T18:30:25Z","escooter",52.508046,13.49885
