ID, created_at, vehicle, latitude, longitude
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2024-01-16T05:40:35Z","escooter",52.508261,13.497049
"bcbc3d91-f350-4c8e-aaea-5dec12041d33","2024-01-16T06:39:10Z","escooter",52.50785,13.498464
"e66d0ad2-6735-4147-a173-420040215362","2024-01-16T06:40:20Z","escooter",52.509363,13.497497
"80359e75-e3d1-4c84-ba22-23ee9e6a7785","2024-01-16T06:20:13Z","escooter",52.509296,13.497714
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2024-01-16T06:44:35Z","escooter",52.508261,13.497049
"bcbc3d91-f350-4c8e-aaea-5dec12041d33","2024-01-16T06:39:10Z","escooter",52.50785,13.498464
"e66d0ad2-6735-4147-a173-420040215362","2024-01-16T07:00:20Z","escooter",52.509404,13.497524
"80359e75-e3d1-4c84-ba22-23ee9e6a7785","2024-01-16T06:20:13Z","escooter",52.509296,13.497714
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2024-01-16T07:52:35Z","escooter",52.508261,13.497049
"bcbc3d91-f350-4c8e-aaea-5dec12041d33","2024-01-16T07:43:11Z","escooter",52.50785,13.498464
"e66d0ad2-6735-4147-a173-420040215362","2024-01-16T07:00:20Z","escooter",52.509404,13.497524
"80359e75-e3d1-4c84-ba22-23ee9e6a7785","2024-01-16T07:56:13Z","escooter",52.509296,13.497714
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2024-01-16T08:56:35Z","escooter",52.508261,13.497049
"bcbc3d91-f350-4c8e-aaea-5dec12041d33","2024-01-16T08:59:11Z","escooter",52.50785,13.498464
"e66d0ad2-6735-4147-a173-420040215362","2024-01-16T09:28:20Z","escooter",52.509404,13.497524
"80359e75-e3d1-4c84-ba22-23ee9e6a7785","2024-01-16T09:32:13Z","escooter",52.509296,13.497714
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2024-01-16T15:16:31Z","escooter",52.508261,13.497049
"bcbc3d91-f350-4c8e-aaea-5dec12041d33","2024-01-16T15:23:11Z","escooter",52.50785,13.498464
"80359e75-e3d1-4c84-ba22-23ee9e6a7785","2024-01-16T15:20:14Z","escooter",52.509296,13.497714
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2024-01-16T16:36:31Z","escooter",52.508261,13.497049
"80359e75-e3d1-4c84-ba22-23ee9e6a7785","2024-01-16T16:32:14Z","escooter",52.509296,13.497714
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2024-01-16T16:36:31Z","escooter",52.508261,13.497049
"80359e75-e3d1-4c84-ba22-23ee9e6a7785","2024-01-16T16:32:14Z","escooter",52.509296,13.497714
"c64d4b2a-4617-4b2f-abff-b8592895b9e8","2024-01-16T17:40:32Z","escooter",52.508261,13.497049
"80359e75-e3d1-4c84-ba22-23ee9e6a7785","2024-01-16T17:44:14Z","escooter",52.509296,13.497714
